"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.03318834053701,0.155829651943509,1
0.0100200400801603,0.987475600771942,0.986698747551673,0.98818518299515,0.155828545411645,0.999992899093015
0.0200400801603206,0.974955074209522,0.974348383598073,0.982161961412459,0.155825200338182,0.999971432873832
0.030060120240481,0.962442203973261,0.962566272875661,0.974282837188219,0.155819617576668,0.999935606819908
0.0400801603206413,0.949940677747594,0.95038721267199,0.965041825674224,0.155811797980655,0.999885426408699
0.0501002004008016,0.937454088472588,0.939159144091781,0.954745991959989,0.155801742403692,0.999820897117661
0.0601202404809619,0.924985935574557,0.928248401652031,0.943611665452307,0.15578945169933,0.99974202442425
0.0701402805611222,0.912539626195196,0.916811665358531,0.931801921410248,0.155774926721119,0.999648813805924
0.0801603206412826,0.900118476418912,0.905381636580202,0.919445034425478,0.155758168322608,0.999541270740137
0.0901803607214429,0.887725712498001,0.893872132940805,0.906644884670839,0.155739177357349,0.999419400704347
0.100200400801603,0.875364472075351,0.882237110565564,0.893487382803414,0.15571795467889,0.999283209176009
0.110220440881764,0.86303780540435,0.870956998960549,0.880044704728718,0.155694501117685,0.999132701484356
0.120240480961924,0.850748676565696,0.860933859059301,0.866378224718131,0.155668817403044,0.998967882309563
0.130260521042084,0.838499964680804,0.849643192795441,0.852540627744981,0.155640904236599,0.998788756154195
0.140280561122244,0.826294465121513,0.838624680004118,0.838577479382006,0.155610762319983,0.998595327520813
0.150300601202405,0.814134890715828,0.827701009774098,0.824528423245284,0.155578392354829,0.998387600911978
0.160320641282565,0.802023872949395,0.816555483199781,0.810428114447787,0.155543795042769,0.998165580830251
0.170340681362725,0.78996396316247,0.805264729225338,0.796306960849579,0.155506971085436,0.997929271778195
0.180360721442886,0.777957633742098,0.794319885896901,0.782191721115502,0.155467921184462,0.997678678258369
0.190380761523046,0.76600727930927,0.783263304222605,0.7681059939464,0.15542664604148,0.997413804773334
0.200400801603206,0.754115217900803,0.772108262391144,0.754070623147079,0.155383146358122,0.997134655825653
0.210420841683367,0.74228369214571,0.761057067658877,0.74010403659522,0.155337422941071,0.996841236592014
0.220440881763527,0.730514870435839,0.748942657319762,0.72622253258316,0.15528947710072,0.996533555481565
0.230460921843687,0.718810848090547,0.737163038521164,0.712440523742658,0.155239310298263,0.996211621871167
0.240480961923848,0.707173648515202,0.72586779451815,0.698770746403349,0.155186923994919,0.995875445137855
0.250501002004008,0.695605224353318,0.714247699533663,0.685224441500752,0.15513231965191,0.995525034658667
0.260521042084168,0.684107458632097,0.70292258456054,0.671811511854977,0.155075498730456,0.99516039981064
0.270541082164329,0.672682165901218,0.690613595816932,0.658540659661921,0.155016462691776,0.994781549970811
0.280561122244489,0.661331093364657,0.678684474523601,0.645419507288773,0.154955212997092,0.994388494516217
0.290581162324649,0.650055922005386,0.666890122508813,0.632454703884782,0.154891751107624,0.993981242823894
0.30060120240481,0.638858267702756,0.6556289803718,0.619652019863703,0.154826078484593,0.993559804270881
0.31062124248497,0.627739682342418,0.64405745872139,0.607016430955136,0.154758196653211,0.993124188644879
0.32064128256513,0.616701654918609,0.632003467865725,0.594552193235688,0.154688107474899,0.992674407891101
0.330661322645291,0.60574561262866,0.620179909360242,0.582262910320709,0.154615812921099,0.992210474660817
