-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-3.994061,3.300153,-0.6052998,1.171673,-2.626391,-0.3468274,-0.6258138,1.262219,-1.514358,1.00561,3.685445,1.027696,-1.671669,-1.515825,1.243182
-3.994061,3.300153,-0.6052998,1.171673,-2.626391,-0.3468274,-0.6258138,1.262219,-1.514358,1.00561,3.685445,1.027696,-1.671669,-1.515825,1.243182
-3.974269,3.243772,-0.5527678,1.139034,-2.580809,-0.3863634,-0.6254538,1.281322,-1.527098,1.010154,3.684796,1.038329,-1.679715,-1.527383,1.252187
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.974831,3.243503,-0.5536987,1.14843,-2.579502,-0.406531,-0.6340653,1.334455,-1.576226,1.026344,3.677896,1.048467,-1.662348,-1.566545,1.270387
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.972628,3.248253,-0.568124,1.161481,-2.588923,-0.3983693,-0.6645483,1.370529,-1.574488,1.018129,3.655207,1.086007,-1.682757,-1.567898,1.273864
-3.956974,3.200014,-0.5107227,1.129066,-2.572173,-0.4093035,-0.6617919,1.33864,-1.529713,1.017896,3.648396,1.061706,-1.653948,-1.585065,1.279708
-3.958066,3.185966,-0.4661221,1.088566,-2.552796,-0.4236133,-0.6628826,1.345511,-1.530126,1.014963,3.659535,1.038124,-1.631367,-1.583033,1.271077
-3.958066,3.185966,-0.4661221,1.088566,-2.552796,-0.4236133,-0.6628826,1.345511,-1.530126,1.014963,3.659535,1.038124,-1.631367,-1.583033,1.271077
-3.958066,3.185966,-0.4661221,1.088566,-2.552796,-0.4236133,-0.6628826,1.345511,-1.530126,1.014963,3.659535,1.038124,-1.631367,-1.583033,1.271077
-3.958066,3.185966,-0.4661221,1.088566,-2.552796,-0.4236133,-0.6628826,1.345511,-1.530126,1.014963,3.659535,1.038124,-1.631367,-1.583033,1.271077
