"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.218689092131182,0.02389567254902,1
0.0100200400801603,0.987475600771942,0.988239388795412,0.174341358578933,0.0238949947811599,0.999971636376471
0.0200400801603206,0.974955074209522,0.977336422549622,0.169878943745899,0.0238928930619343,0.999883682408182
0.030060120240481,0.962442203973261,0.966579354178582,0.163758873352901,0.0238893696891055,0.999736234253226
0.0400801603206413,0.949940677747594,0.955305187050286,0.156567331726245,0.0238844269604358,0.999529388069695
0.0501002004008016,0.937454088472588,0.944214169764392,0.148714979137219,0.0238780671736875,0.999263240015681
0.0601202404809619,0.924985935574557,0.932288105031664,0.140500849941608,0.0238702926266229,0.998937886249276
0.0701402805611222,0.912539626195196,0.920592537094341,0.132145998317104,0.0238611056170043,0.998553422928572
0.0801603206412826,0.900118476418912,0.908550879324567,0.123814331529181,0.0238505084425939,0.998109946211662
0.0901803607214429,0.887725712498001,0.897104419103416,0.115626717098161,0.023838503401154,0.997607552256636
0.100200400801603,0.875364472075351,0.88600049814433,0.107671076337601,0.0238250927904469,0.997046337221588
0.110220440881764,0.86303780540435,0.874120965195393,0.100009871124008,0.0238102788467728,0.996426394692512
0.120240480961924,0.850748676565696,0.86230591212236,0.09268579470529,0.0237940635372971,0.99574780699248
0.130260521042084,0.838499964680804,0.850471669290531,0.0857261715119543,0.0237764487555382,0.995010653362559
0.140280561122244,0.826294465121513,0.838636652727788,0.079146399537396,0.0237574363950128,0.994215013043738
0.150300601202405,0.814134890715828,0.826855401540626,0.0729526659164904,0.0237370283492378,0.993360965277006
0.160320641282565,0.802023872949395,0.814573111340598,0.0671441009683164,0.0237152265117297,0.992448589303352
0.170340681362725,0.78996396316247,0.802180462191941,0.0617144925303677,0.0236920327760054,0.991477964363764
0.180360721442886,0.777957633742098,0.789978393393473,0.0566536524380424,0.0236674490355816,0.990449169699232
0.190380761523046,0.76600727930927,0.777608695570919,0.0519485056651824,0.023641477183975,0.989362284550745
0.200400801603206,0.754115217900803,0.765821887534458,0.0475839570509415,0.0236141191147023,0.988217388159291
0.210420841683367,0.74228369214571,0.753894968642518,0.0435435788971767,0.0235853770008109,0.987014571463826
0.220440881763527,0.730514870435839,0.742034096861567,0.0398101538692193,0.0235552543557055,0.985753981495346
0.230460921843687,0.718810848090547,0.728970287510956,0.0363661007997041,0.0235237550940567,0.984435782077263
0.240480961923848,0.707173648515202,0.716554360087476,0.0331938056524417,0.023490883130609,0.983060137036082
0.250501002004008,0.695605224353318,0.70424450071351,0.030275875681251,0.0234566423801068,0.981627210198308
0.260521042084168,0.684107458632097,0.692195721081494,0.0275953314522915,0.0234210367572948,0.980137165390445
0.270541082164329,0.672682165901218,0.681338359448896,0.0251357486942409,0.0233840701769173,0.978590166438997
0.280561122244489,0.661331093364657,0.668838261148018,0.0228813597548546,0.0233457465537189,0.97698637717047
0.290581162324649,0.650055922005386,0.656583600174188,0.0208171226665115,0.0233060698024442,0.975325961411368
0.30060120240481,0.638858267702756,0.644601837470643,0.0189287643742865,0.0232650438378376,0.973609082988195
0.31062124248497,0.627739682342418,0.632527477089831,0.0172028034936355,0.0232226727395497,0.971835912628542
0.32064128256513,0.616701654918609,0.620404446382763,0.0156265569906297,0.0231789614535971,0.970006657316186
0.330661322645291,0.60574561262866,0.608517420907057,0.0141881343761209,0.0231339152095188,0.96812153589992
0.340681362725451,0.594872921959564,0.595596961586135,0.0128764223445991,0.0230875392370162,0.966180767235324
0.350701402805611,0.584084889766491,0.582927519301764,0.0116810622434433,0.0230398387657906,0.964184570177978
0.360721442885772,0.573382764343085,0.570335998328638,0.010592422308246,0.0229908190255431,0.962133163583462
