"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.385799562396527,0.0910058611819639,1
0.0100200400801603,0.987475600771942,0.990377486304998,0.344481004566216,0.0910013416905851,0.999950338458204
0.0200400801603206,0.974955074209522,0.979909391516419,0.338995199894347,0.0909869320313159,0.999792000752455
0.030060120240481,0.962442203973261,0.969340413630517,0.33049013823372,0.0909626608682295,0.999525301852284
0.0400801603206413,0.949940677747594,0.958980513718004,0.319547822860337,0.0909285568653991,0.999150556727218
0.0501002004008016,0.937454088472588,0.94859641122032,0.306724508335344,0.090884648686898,0.998668080346787
0.0601202404809619,0.924985935574557,0.938273615959516,0.292524353062036,0.0908309649967995,0.99807818768052
0.0701402805611222,0.912539626195196,0.927649012614773,0.277389413748884,0.0907675344591767,0.997381193697946
0.0801603206412826,0.900118476418912,0.916367520140108,0.261697877260001,0.0906943857381028,0.996577413368593
0.0901803607214429,0.887725712498001,0.905357908421733,0.245766624122332,0.0906115474976512,0.995667161661991
0.100200400801603,0.875364472075351,0.893740520370785,0.229856013310479,0.090519048401895,0.99465075354767
0.110220440881764,0.86303780540435,0.882609994728882,0.214175680334338,0.0904169163577333,0.993528495675097
0.120240480961924,0.850748676565696,0.871206500737205,0.198890639983304,0.0903051759564857,0.992300658261151
0.130260521042084,0.838499964680804,0.858854984510556,0.184127278547781,0.0901838508821906,0.990967501553227
0.140280561122244,0.826294465121513,0.847568944666552,0.169978999413716,0.0900529648188637,0.989529285798473
0.150300601202405,0.814134890715828,0.834617619809727,0.156511397539729,0.0899125414505206,0.987986271244034
0.160320641282565,0.802023872949395,0.8230106137261,0.14376690843641,0.0897626044611771,0.986338718137056
0.170340681362725,0.78996396316247,0.810212386074616,0.13176892107433,0.0896031775348489,0.984586886724687
0.180360721442886,0.777957633742098,0.797951679008696,0.120525370951244,0.0894342843555514,0.982731037254072
0.190380761523046,0.76600727930927,0.786555252792288,0.110031845234595,0.0892559486073006,0.980771429972358
0.200400801603206,0.754115217900803,0.774089865889351,0.100274240282055,0.089068193974112,0.978708325126691
0.210420841683367,0.74228369214571,0.761383236582292,0.0912310154566409,0.0888710475836489,0.976542020804061
0.220440881763527,0.730514870435839,0.747979164180817,0.0828750876866308,0.0886645530759523,0.974272996534474
0.230460921843687,0.718810848090547,0.735913394331334,0.0751754098176116,0.0884487590344156,0.971901786166988
0.240480961923848,0.707173648515202,0.722974943434634,0.0680982732393083,0.0882237140433424,0.969428923560664
0.250501002004008,0.695605224353318,0.710289858366458,0.0616083720674243,0.0879894666870362,0.966854942574561
0.260521042084168,0.684107458632097,0.697236033568704,0.0556696626721821,0.0877460655498004,0.96418037706774
0.270541082164329,0.672682165901218,0.684509731730112,0.0502460488029968,0.0874935592159384,0.96140576089926
0.280561122244489,0.661331093364657,0.672447780701933,0.0453019191123958,0.0872319962697538,0.95853162792818
0.290581162324649,0.650055922005386,0.659571732939059,0.0408025606241466,0.0869614252955501,0.955558512013562
0.30060120240481,0.638858267702756,0.646741973099933,0.0367144686731644,0.0866818948776308,0.952486947014462
0.31062124248497,0.627739682342418,0.634255756034414,0.0330055710935664,0.0863934555603428,0.949317488327497
0.32064128256513,0.616701654918609,0.621710353602917,0.0296453819533331,0.0860961681854997,0.946050804500961
