"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.467602470294834,0.102189145529389,1
0.0100200400801603,0.987475600771942,0.986823695592994,0.422541782560339,0.102185306584198,0.999962432945589
0.0200400801603206,0.974955074209522,0.975667359184927,0.418023085914123,0.102173258693764,0.999844534998876
0.030060120240481,0.962442203973261,0.964361179724894,0.411157886184896,0.102153019713954,0.999646480893369
0.0400801603206413,0.949940677747594,0.952900368925123,0.402395133437496,0.102124607500636,0.999368445362579
0.0501002004008016,0.937454088472588,0.94106739881335,0.392118758320458,0.102088039909677,0.999010603140013
0.0601202404809619,0.924985935574557,0.929208316200317,0.380657763512588,0.102043334796947,0.998573128959183
0.0701402805611222,0.912539626195196,0.918467879561855,0.36829394767882,0.101990510018313,0.998056197553598
0.0801603206412826,0.900118476418912,0.906966950602902,0.355268230040564,0.101929583429643,0.997459983656766
0.0901803607214429,0.887725712498001,0.894240665609278,0.341785993035049,0.101860572886805,0.996784662002198
0.100200400801603,0.875364472075351,0.882632008816042,0.328021670646623,0.101783496245668,0.996030407323403
0.110220440881764,0.86303780540435,0.871083605269932,0.314122726590325,0.101698370886997,0.995197389704655
0.120240480961924,0.850748676565696,0.859865879836653,0.300213123477485,0.101605212111145,0.994285758871755
0.130260521042084,0.838499964680804,0.848283888349144,0.286396359029208,0.101504034649174,0.993295658979577
0.140280561122244,0.826294465121513,0.835818024900189,0.272758129373711,0.101394853232134,0.992227234182852
0.150300601202405,0.814134890715828,0.824404116807269,0.259368668420305,0.101277682591074,0.991080628636315
0.160320641282565,0.802023872949395,0.813167196606517,0.246284804236043,0.101152537457043,0.989855986494698
0.170340681362725,0.78996396316247,0.802223566490637,0.233551767182868,0.10101943256109,0.988553451912733
0.180360721442886,0.777957633742098,0.789296748383473,0.221204779687,0.100878382634263,0.987173169045154
0.190380761523046,0.76600727930927,0.777479341410061,0.209270453535595,0.100729402407612,0.985715282046693
0.200400801603206,0.754115217900803,0.765139758732922,0.197768017291231,0.100572506612185,0.984179935072083
0.210420841683367,0.74228369214571,0.752572637588068,0.186710393625231,0.100407712139806,0.9825672934209
0.220440881763527,0.730514870435839,0.74094006328816,0.176105143987098,0.100235046243259,0.980877623782772
0.230460921843687,0.718810848090547,0.729221636264246,0.165955295971371,0.100054539277117,0.979111223200729
0.240480961923848,0.707173648515202,0.717082429207118,0.156260066957076,0.0998662215965254,0.977268388723386
0.250501002004008,0.695605224353318,0.704962365775802,0.147015496034517,0.0996701235566277,0.97534941739936
0.260521042084168,0.684107458632097,0.692353561435064,0.138214994864887,0.0994662755125684,0.973354606277265
0.270541082164329,0.672682165901218,0.680873134039557,0.129849826912609,0.0992547078194915,0.971284252405719
0.280561122244489,0.661331093364657,0.668880993341282,0.121909523425903,0.0990354508325416,0.969138652833336
0.290581162324649,0.650055922005386,0.656799947676575,0.114382243599334,0.0988085349068627,0.966918104608734
0.30060120240481,0.638858267702756,0.643813867733856,0.107255085517523,0.098573990397599,0.964622904780527
0.31062124248497,0.627739682342418,0.631782349448241,0.100514353738538,0.0983318489156861,0.962253362686223
0.32064128256513,0.616701654918609,0.619591939394987,0.0941457887175728,0.0980821486696,0.959809852225375
0.330661322645291,0.60574561262866,0.607544855893265,0.0881347626866368,0.0978249300268945,0.95729276842579
0.340681362725451,0.594872921959564,0.59495447636023,0.0824664460856389,0.0975602333563586,0.954702506327358
0.350701402805611,0.584084889766491,0.581959531363065,0.0771259481772711,0.0972880990267813,0.952039460969972
0.360721442885772,0.573382764343085,0.570210099652038,0.0720984350658945,0.0970085674069516,0.949304027393523
0.370741482965932,0.562767736483432,0.557576549226487,0.067369227973675,0.0967216788656583,0.946496600637902
0.380761523046092,0.552240940535577,0.545462103293666,0.0629238843004702,0.0964274737716906,0.943617575743001
0.390781563126253,0.541803455446457,0.533134106153117,0.0587482637030555,0.0961259924938372,0.940667347748711
0.400801603206413,0.531456305798165,0.520640393288927,0.0548285811702837,0.0958172754008872,0.937646311694924
0.410821643286573,0.521200462835406,0.508467588926456,0.0511514488402469,0.0955013640731037,0.934554874476745
0.420841683366733,0.511036845484074,0.496162067808976,0.0477039081003746,0.0951783070702245,0.931393511288848
0.430861723446894,0.500966321360835,0.4837387895999,0.044473453328912,0.0948481554462583,0.928162721734284
0.440881763527054,0.490989707773632,0.471490983712558,0.041448048473951,0.094510960258339,0.924863005446684
0.450901803607214,0.481107772713034,0.46008596488463,0.0386161375219478,0.0941667725636002,0.921494862059676
0.460921843687375,0.471321235834328,0.448804330813045,0.0359666497795225,0.0938156434191756,0.91805879120689
0.470941883767535,0.461630769430305,0.436198279673906,0.0334890007785591,0.0934576238821989,0.914555292521956
0.480961923847695,0.452036999394645,0.423441979281695,0.0311730895136659,0.0930927650098037,0.910984865638504
0.490981963927856,0.442540506175855,0.410825616710992,0.0290092926315359,0.0927211178591238,0.907348010190162
0.501002004008016,0.433141825721678,0.398866759266328,0.0269884561124194,0.0923427334872929,0.903645225810562
0.511022044088176,0.423841450413937,0.387586987021806,0.0251018849136922,0.0919576639163433,0.899877021575614
0.521042084168337,0.414639829993745,0.375556323651444,0.0233413309833845,0.0915659672711379,0.896043966282155
0.531062124248497,0.405537372477039,0.363275603959144,0.0216989799966341,0.0911677040555956,0.892146652007933
0.541082164328657,0.396534445060395,0.350393471094195,0.0201674371195681,0.0907629347790326,0.888185670883509
0.551102204408818,0.387631375017081,0.338726905488046,0.0187397120623861,0.0903517199507653,0.884161615039446
0.561122244488978,0.378828450583311,0.326288078663074,0.0174092036457826,0.0899341200801101,0.880075076606309
0.571142284569138,0.370125921834673,0.314468284094085,0.0161696840717506,0.0895101956763831,0.875926647714661
0.581162324649299,0.361524001552695,0.303014720602686,0.0150152830607417,0.0890800072489006,0.871716920495063
0.591182364729459,0.353022866081534,0.291152370336133,0.0139404719916708,0.0886436153069791,0.867446487078081
0.601202404809619,0.344622656174757,0.279596206483566,0.0129400481589488,0.0882010803599347,0.863115939594277
0.61122244488978,0.336323477832199,0.268071069412986,0.0120091192412401,0.0877524636974898,0.858725877811092
0.62124248496994,0.328125403126897,0.256987215821375,0.0111430880596533,0.0872978320361168,0.854276954600923
0.6312625250501,0.320028471022066,0.24529986387919,0.0103376376882996,0.0868372543972873,0.849769845392373
0.64128256513026,0.31203268817813,0.234385762104468,0.00958871696733873,0.0863707998108808,0.845205225696317
0.651302605210421,0.304138029749796,0.222569693036891,0.00889252645754427,0.0858985373067764,0.840583771023633
0.661322645290581,0.296344440173171,0.211222500631317,0.00824550486586576,0.0854205359148535,0.835906156885198
0.671342685370741,0.288651833942922,0.198988090387945,0.00764431596325099,0.0849368646649913,0.831173058791887
0.681362725450902,0.281060096379493,0.188263595414522,0.0070858360089706,0.084447592587069,0.826385152254577
0.691382765531062,0.273569084386376,0.177205563636877,0.00656714168970467,0.083952788710966,0.821543112784144
0.701402805611222,0.266178627197452,0.165215130932207,0.00608549857658715,0.0834525220665615,0.816647615891467
0.711422845691383,0.258888527114427,0.153626569697418,0.00563835009914228,0.082946862283074,0.81169934295242
0.721442885771543,0.251698560234355,0.142815825614295,0.00522330703148847,0.0824358835798978,0.806699020261305
0.731462925851703,0.244608477167292,0.131866278699071,0.00483813748324047,0.081919662298359,0.801647394877174
0.741482965931864,0.237618003744092,0.121039890273944,0.00448075738513061,0.0813982747912577,0.796545213971363
0.751503006012024,0.23072684171437,0.111972441704613,0.00414922145742492,0.0808717974113945,0.791393224715207
0.761523046092184,0.223934669434655,0.100615593026778,0.00384171464766812,0.0803403065115697,0.786192174280041
0.771543086172345,0.217241142546774,0.090769163896836,0.00355654402309875,0.0798038784445836,0.780942809837202
0.781563126252505,0.210645894646489,0.0811329830846809,0.00329213110218191,0.0792625895632365,0.775645878558024
0.791583166332665,0.204148537942422,0.0720722012942947,0.00304700460907302,0.0787165162203289,0.770302127613844
0.801603206412826,0.197748663905308,0.0612575772423187,0.00281979363441034,0.078165734768661,0.764912304175997
0.811623246492986,0.191445843907609,0.0508825487479259,0.00260922118560714,0.0776103220007271,0.759477159718563
0.821643286573146,0.185239629853538,0.0404393093455472,0.00241409810974531,0.0770503584257445,0.753997482086641
0.831663326653307,0.179129554799518,0.0304380511948414,0.00223331737223635,0.0764859264209029,0.748474077404886
0.841683366733467,0.173115133565145,0.020394560526759,0.00206584867459116,0.0759171083775158,0.742907751936165
0.851703406813627,0.167195863334675,0.0120862653006148,0.00191073339490675,0.0753439866868967,0.737299311943345
0.861723446893788,0.161371224249106,0.00226873317989728,0.00176707983501944,0.0747666437403588,0.731649563689291
0.871743486973948,0.155640679988883,-0.00629515300858906,0.00163405875867639,0.0741851619292155,0.725959313436871
0.881763527054108,0.150003678347294,-0.0150804487605726,0.00151089920552583,0.0735996236447803,0.720229367448949
0.891783567134269,0.144459651794603,-0.0244962166121653,0.00139688456621266,0.0730101112783664,0.714460531988393
0.901803607214429,0.139008018032974,-0.033405771078476,0.0012913489043781,0.0724167072212874,0.70865361331807
0.911823647294589,0.133648180542241,-0.0409032654349663,0.00119367351189438,0.0718194941645703,0.702809420633775
0.921843687374749,0.128379529116585,-0.0503093214640627,0.00110328368420827,0.0712185576023946,0.696928790562328
0.93186372745491,0.123201440392172,-0.0594318555507508,0.00101964570321777,0.0706139845590953,0.6910125747043
0.94188376753507,0.118113278365823,-0.0681659825904592,0.000942264015656481,0.070005862074488,0.685061624811756
0.95190380761523,0.113114394904754,-0.0759392270353771,0.000870678595508541,0.069394277188388,0.679076792636756
0.961923847695391,0.108204130247481,-0.0837366100220429,0.000804462479518333,0.0687793169406107,0.673058929931363
0.971943887775551,0.103381813495921,-0.0924302430507148,0.000743219465391161,0.0681610683709716,0.667008888447639
0.981963927855711,0.0986467630987822,-0.100127130988498,0.000686581962801816,0.0675396185192862,0.660927519937647
0.991983967935872,0.0939982873262868,-0.107927315120665,0.000634208987834854,0.0669150544253697,0.654815676153447
1.00200400801603,0.0894356847363093,-0.115943179108713,0.000585784291972524,0.0662874631290378,0.648674208847104
1.01202404809619,0.0849582446319903,-0.123401552974607,0.000541014617222269,0.0656569318512574,0.642503971543387
1.02204408817635,0.0805652475108971,-0.129383587481691,0.000499628069434917,0.0650235496930317,0.636305836164678
1.03206412825651,0.0762559655058011,-0.137306812247519,0.000461372602306353,0.0643874068690029,0.630080685531181
1.04208416833667,0.0720296628171428,-0.145041435879887,0.000426014604979355,0.0637485936083833,0.623829402605678
1.05210420841683,0.0678855961372555,-0.15213388811929,0.000393337586568332,0.0631072001403849,0.617552870350949
1.06212424849699,0.0638230150664209,-0.158767728214666,0.000363140951317653,0.0624633166942198,0.611251971729775
1.07214428857715,0.0598411625208289,-0.165065731796344,0.000335238858474504,0.0618170334991003,0.604927589704938
1.08216432865731,0.055939275132517,-0.170968083388073,0.000309459161309837,0.0611684407842384,0.598580607239219
1.09218436873747,0.0521165836413613,-0.177039220942826,0.000285642420056281,0.0605176287788463,0.592211907295398
1.10220440881764,0.0483723132791967,-0.182421063837906,0.000263640983850402,0.0598646877121354,0.58582237283625
1.1122244488978,0.044705684146141,-0.188789311132183,0.000243318137068726,0.0592097078971353,0.579412887644775
1.12224448897796,0.0411159115791988,-0.193667048194697,0.000224547305733086,0.058552780615336,0.572984344981109
1.13226452905812,0.0376022065132226,-0.199118931550377,0.00020721131993154,0.0578939977702533,0.56653764419239
1.14228456913828,0.0341637758343081,-0.204264843178278,0.000191201728457064,0.0572334512756451,0.560073684725989
1.15230460921844,0.0307998227257011,-0.210089573376563,0.000176418162107766,0.0565712330452695,0.553593366029273
1.1623246492986,0.0275095470062952,-0.21537809694743,0.00016276774232035,0.0559074349928847,0.547097587549611
1.17234468937876,0.0242921454617964,-0.220032914637864,0.000150164532023366,0.0552421490322485,0.540587248734371
1.18236472945892,0.0211468121686365,-0.225885333674858,0.000138529025799079,0.0545754670771192,0.534063249030924
1.19238476953908,0.0180727388107112,-0.230969886386434,0.000127787676633167,0.0539074810412548,0.527526487886636
1.20240480961924,0.0150691149890251,-0.236172907444542,0.000117872456710462,0.0532382828384133,0.520977864748878
1.2124248496994,0.0121351285243205,-0.240531541743289,0.000108720449883121,0.052567964389365,0.514418279133638
1.22244488977956,0.00926996575277247,-0.245596162680588,0.000100273473595558,0.0518966177054364,0.507848631443066
1.23246492985972,0.00647281181482718,-0.25005311209126,9.24777281986537e-05,0.0512243348609756,0.501269822696031
1.24248496993988,0.00374285093726664,-0.253405973879785,8.52834717247588e-05,0.050551207931609,0.494682753923908
1.25250501002004,0.00107926670857755,-0.257482649302628,7.864471832526e-05,0.0498773289929626,0.488088326158068
1.2625250501002,-0.00151875765229395,-0.262284761506962,7.25189586945228e-05,0.0492027901206625,0.481487440429886
1.27254509018036,-0.00405203903372203,-0.264749709846476,6.68669009182681e-05,0.048527683390335,0.474880997770735
1.28256513026052,-0.00652139417563431,-0.267903126932106,6.16522302913721e-05,0.0478521008776061,0.468269899211989
1.29258517034068,-0.00892763942011877,-0.271146157835475,5.68413867500851e-05,0.0471761346581021,0.461655045785021
1.30260521042084,-0.0112715904683235,-0.274232397571107,5.24033586571657e-05,0.046499876807449,0.455037338521204
1.312625250501,-0.0135540621435693,-0.277853587225464,4.83094917658143e-05,0.0458234193506351,0.44841767795638
1.32264529058116,-0.015775868160594,-0.281233166544488,4.4533312269912e-05,0.0451468535785665,0.44179695744283
1.33266533066132,-0.0179378209008497,-0.284651759638056,4.10503629242892e-05,0.0444702702288894,0.435176064918755
1.34268537074148,-0.0200407311937718,-0.287258699168232,3.78380512898919e-05,0.0437937600256854,0.428555888189619
1.35270541082164,-0.0220854081039395,-0.289922379450381,3.48755092250911e-05,0.0431174136930361,0.421937315060883
1.3627254509018,-0.0240726587240496,-0.292850391118342,3.21434628062917e-05,0.0424413219550232,0.415321233338011
