-5.860686,0.674635,-0.8909401,0.2082391,-0.57036,0.20303,1.243449,1.142185,-0.9576949,-1.214087,-0.9806479,1.336825,0.6469612,0.06036537,-1.961875
-5.878957,0.6930806,-0.866195,0.09737641,-0.3956986,0.05931947,1.399855,1.007112,-0.9355867,-1.17294,-0.9911731,1.310264,0.6069203,0.103425,-1.957405
-5.884556,0.6999347,-0.8769046,0.1063952,-0.3572745,0.0125011,1.381961,1.041969,-0.9363731,-1.17294,-1.005657,1.306057,0.6240185,0.09938105,-1.959114
-5.884556,0.6999347,-0.8769046,0.1063952,-0.3572745,0.0125011,1.381961,1.041969,-0.9363731,-1.17294,-1.005657,1.306057,0.6240185,0.09938105,-1.959114
-5.884556,0.6999347,-0.8769046,0.1063952,-0.3572745,0.0125011,1.381961,1.041969,-0.9363731,-1.17294,-1.005657,1.306057,0.6240185,0.09938105,-1.959114
-5.885534,0.6969203,-0.8780435,0.1184214,-0.3627709,0.01450329,1.377748,1.054364,-0.9594471,-1.16326,-1.015328,1.315374,0.6400237,0.08628504,-1.959859
-5.888151,0.6895248,-0.8555883,0.09885022,-0.3380731,-0.01725881,1.408318,1.015224,-0.9324154,-1.156958,-1.029945,1.303204,0.6752424,0.06402111,-1.956598
-5.904851,0.7268182,-0.8852029,0.1310484,-0.369735,-0.0268859,1.437116,1.001213,-0.9217339,-1.167024,-1.045619,1.341439,0.6567249,0.0564268,-1.950338
-5.904851,0.7268182,-0.8852029,0.1310484,-0.369735,-0.0268859,1.437116,1.001213,-0.9217339,-1.167024,-1.045619,1.341439,0.6567249,0.0564268,-1.950338
-5.904851,0.7268182,-0.8852029,0.1310484,-0.369735,-0.0268859,1.437116,1.001213,-0.9217339,-1.167024,-1.045619,1.341439,0.6567249,0.0564268,-1.950338
-5.904851,0.7268182,-0.8852029,0.1310484,-0.369735,-0.0268859,1.437116,1.001213,-0.9217339,-1.167024,-1.045619,1.341439,0.6567249,0.0564268,-1.950338
-5.904851,0.7268182,-0.8852029,0.1310484,-0.369735,-0.0268859,1.437116,1.001213,-0.9217339,-1.167024,-1.045619,1.341439,0.6567249,0.0564268,-1.950338
-5.909786,0.7219365,-0.8658555,0.1379196,-0.3834871,-0.04718434,1.462409,0.963838,-0.8732133,-1.174883,-1.059244,1.338427,0.6818079,0.02226012,-1.935547
-5.909786,0.7219365,-0.8658555,0.1379196,-0.3834871,-0.04718434,1.462409,0.963838,-0.8732133,-1.174883,-1.059244,1.338427,0.6818079,0.02226012,-1.935547
-5.909786,0.7219365,-0.8658555,0.1379196,-0.3834871,-0.04718434,1.462409,0.963838,-0.8732133,-1.174883,-1.059244,1.338427,0.6818079,0.02226012,-1.935547
-5.909786,0.7219365,-0.8658555,0.1379196,-0.3834871,-0.04718434,1.462409,0.963838,-0.8732133,-1.174883,-1.059244,1.338427,0.6818079,0.02226012,-1.935547
-5.909786,0.7219365,-0.8658555,0.1379196,-0.3834871,-0.04718434,1.462409,0.963838,-0.8732133,-1.174883,-1.059244,1.338427,0.6818079,0.02226012,-1.935547
