"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.423570990902547,0.0971777397755502,1
0.0100200400801603,0.987475600771942,0.989454593622283,0.380932300739838,0.0971767256965686,0.999989564698829
0.0200400801603206,0.974955074209522,0.979819910092506,0.376988702097765,0.0971736487071771,0.999957901177959
0.030060120240481,0.962442203973261,0.969864611889452,0.37087727511304,0.0971685099720789,0.999905021422677
0.0400801603206413,0.949940677747594,0.960365390017311,0.362962696067258,0.097161310655977,0.999830937418269
0.0501002004008016,0.937454088472588,0.950074620502595,0.353578823789549,0.0971520519235746,0.999735661150023
0.0601202404809619,0.924985935574557,0.939121447739047,0.343024968919973,0.0971407349395745,0.999619204603223
0.0701402805611222,0.912539626195196,0.929445491295258,0.331565937107766,0.0971273608686801,0.999481579763158
0.0801603206412826,0.900118476418912,0.918714967682416,0.319433676899177,0.0971119308755942,0.999322798615114
0.0901803607214429,0.887725712498001,0.908594366958435,0.306829636101918,0.0970944461250199,0.999142873144378
0.100200400801603,0.875364472075351,0.897554084576565,0.293927394527715,0.0970749077816604,0.998941815336235
0.110220440881764,0.86303780540435,0.886249811083118,0.280875347451504,0.0970533169787561,0.99871963685221
0.120240480961924,0.850748676565696,0.875970954442852,0.267799317776666,0.097029674711776,0.998476347936099
0.130260521042084,0.838499964680804,0.865437888194619,0.254805031247033,0.0970039819384893,0.998211958443752
0.140280561122244,0.826294465121513,0.854826517082671,0.241980421344961,0.0969762396166643,0.997926478231009
0.150300601202405,0.814134890715828,0.844429073549151,0.229397749653159,0.096946448704069,0.997619917153708
0.160320641282565,0.802023872949395,0.833773011131454,0.217115538989632,0.0969146101584717,0.997292285067689
0.170340681362725,0.78996396316247,0.823144618039849,0.205180323575147,0.0968807249376406,0.996943591828791
0.180360721442886,0.777957633742098,0.811795753139336,0.193628224597395,0.0968447939993439,0.996573847292854
0.190380761523046,0.76600727930927,0.800569839321448,0.182486361835658,0.0968068183013497,0.996183061315717
0.200400801603206,0.754115217900803,0.788960163796275,0.171774113149109,0.0967667988014263,0.995771243753219
0.210420841683367,0.74228369214571,0.777712754486124,0.161504234021499,0.0967247366004347,0.995338405933686
0.220440881763527,0.730514870435839,0.766662894795609,0.151683849262687,0.09668063348537,0.994884566246052
0.230460921843687,0.718810848090547,0.754440560855572,0.142315328570295,0.0966344914486369,0.994409745193004
0.240480961923848,0.707173648515202,0.74282690186493,0.133397057071485,0.0965863124826781,0.993913963277617
0.250501002004008,0.695605224353318,0.731015222609621,0.124924111275753,0.096536098579936,0.993397241002968
0.260521042084168,0.684107458632097,0.71949958563717,0.116888850128729,0.0964838517328533,0.992859598872132
0.270541082164329,0.672682165901218,0.707713117793236,0.109281430101052,0.0964295739338725,0.992301057388186
0.280561122244489,0.661331093364657,0.695575690603625,0.102090252499674,0.0963732671754361,0.991721637054204
0.290581162324649,0.650055922005386,0.684370088342536,0.0953023504674141,0.0963149334499869,0.991121358373263
0.30060120240481,0.638858267702756,0.672658244967851,0.0889037224502647,0.0962545747499672,0.990500241848439
0.31062124248497,0.627739682342418,0.661511168155358,0.08287961826663,0.0961921931545733,0.989858308875539
0.32064128256513,0.616701654918609,0.649145455740686,0.0772147833114329,0.0961277911987784,0.989195585540506
0.330661322645291,0.60574561262866,0.636635894104317,0.0718936658717356,0.0960613715667106,0.988512099464156
0.340681362725451,0.594872921959564,0.624476705785911,0.0669005920188356,0.0959929369425836,0.98780787826818
0.350701402805611,0.584084889766491,0.611997588716024,0.0622199120733639,0.0959224900106112,0.987082949574272
0.360721442885772,0.573382764343085,0.600014254894672,0.0578361222127967,0.0958500334550068,0.986337341004123
0.370741482965932,0.562767736483432,0.587149144095375,0.053733964402694,0.0957755699599842,0.985571080179425
0.380761523046092,0.552240940535577,0.574239199411437,0.0498985074814011,0.0956991022097569,0.984784194721872
0.390781563126253,0.541803455446457,0.561745770778963,0.0463152119102903,0.0956206328885387,0.983976712253156
0.400801603206413,0.531456305798165,0.548849306867562,0.0429699804153127,0.0955401646805431,0.983148660394969
0.410821643286573,0.521200462835406,0.536324976681332,0.0398491964881295,0.095457700357151,0.982300067665991
0.420841683366733,0.511036845484074,0.523607994319242,0.0369397524839729,0.0953732431919263,0.981430967752577
0.430861723446894,0.500966321360835,0.511357693609661,0.0342290688463372,0.0952867966378991,0.980541396187865
0.440881763527054,0.490989707773632,0.499448794096548,0.0317051058034447,0.0951983641483242,0.979631388507309
0.450901803607214,0.481107772713034,0.486418851449534,0.0293563687161376,0.0951079491764568,0.978700980246361
0.460921843687375,0.471321235834328,0.473642113092661,0.027171908109527,0.0950155551755515,0.977750206940472
0.470941883767535,0.461630769430305,0.461636983271121,0.0251413152896511,0.0949211855988636,0.976779104125095
0.480961923847695,0.452036999394645,0.449757858353701,0.0232547143299387,0.0948248438996477,0.975787707335683
0.490981963927856,0.442540506175855,0.436865959378876,0.0215027511089949,0.094726533531159,0.974776052107687
0.501002004008016,0.433141825721678,0.424925125924525,0.0198765799897622,0.0946262579466523,0.97374417397656
0.511022044088176,0.423841450413937,0.411829641748453,0.0183678486492553,0.0945240206738416,0.97269210924397
0.521042084168337,0.414639829993745,0.399360861369302,0.0169686814967099,0.0944198257113827,0.971619899057773
0.531062124248497,0.405537372477039,0.386452780326828,0.0156716620551117,0.0943136772415175,0.970527586455007
0.541082164328657,0.396534445060395,0.375392422789109,0.0144698146257839,0.0942055794469047,0.969415214476996
0.551102204408818,0.387631375017081,0.362872821074577,0.0133565855071773,0.0940955365102029,0.968282826165063
0.561122244488978,0.378828450583311,0.350503041350519,0.012325823996493,0.0939835526140705,0.967130464560534
0.571142284569138,0.370125921834673,0.339008684491404,0.0113717633656001,0.0938696319411663,0.965958172704731
0.581162324649299,0.361524001552695,0.326809929018478,0.0104890019703011,0.0937537786741488,0.964765993638978
0.591182364729459,0.353022866081534,0.314782612606964,0.00967248462379026,0.0936359969956765,0.9635539704046
0.601202404809619,0.344622656174757,0.303245997167525,0.00891748434068294,0.093516291088408,0.962322146042921
0.61122244488978,0.336323477832199,0.291717890982044,0.00821958453681803,0.0933946652006601,0.961070564270914
0.62124248496994,0.328125403126897,0.279178523269278,0.00757466175177271,0.0932711240373194,0.959799273503851
0.6312625250501,0.320028471022066,0.267717605602739,0.00697886894533458,0.0931456724971999,0.958508324152598
0.64128256513026,0.31203268817813,0.256283475092307,0.00642861940573771,0.0930183154798228,0.957197766635298
0.651302605210421,0.304138029749796,0.245179907255314,0.00592057129601725,0.0928890578847093,0.955867651370093
0.661322645290581,0.296344440173171,0.233585978785723,0.00545161285512422,0.0927579046113806,0.954518028775128
0.671342685370741,0.288651833942922,0.221699646617097,0.00501884826225295,0.0926248605593579,0.953148949268546
0.681362725450902,0.281060096379493,0.209273547325866,0.0046195841659752,0.0924899306281625,0.95176046326849
0.691382765531062,0.273569084386376,0.198309787053966,0.00425131687407566,0.0923531197173155,0.950352621193104
0.701402805611222,0.266178627197452,0.18729553018256,0.00391172019529331,0.0922144327263382,0.94892547346053
0.711422845691383,0.258888527114427,0.176193988138098,0.003598633920357,0.0920738746114656,0.947479071072522
0.721442885771543,0.251698560234355,0.165322191773123,0.00331005292664428,0.0919314507632881,0.946013469500531
0.731462925851703,0.244608477167292,0.153804497766139,0.00304411688838494,0.0917871667731884,0.94452872628225
0.741482965931864,0.237618003744092,0.142885453981113,0.0027991005724837,0.0916410282336351,0.943024898966542
0.751503006012024,0.23072684171437,0.131005885259676,0.00257340469866922,0.0914930407370969,0.941502045102272
