"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.735454612804496,0.119039830797809,1
0.0100200400801603,0.987475600771942,0.987409152015051,0.690614732976727,0.119037844807558,0.999983316590442
0.0200400801603206,0.974955074209522,0.974761524253488,0.684991820302024,0.119031775105091,0.999932327753962
0.030060120240481,0.962442203973261,0.963051714203662,0.677207195709304,0.119021625437721,0.999847064970054
0.0400801603206413,0.949940677747594,0.951965965983157,0.667795442943495,0.119007399552762,0.999727559718215
0.0501002004008016,0.937454088472588,0.940596265410389,0.65712120609154,0.118989101197529,0.999573843477938
0.0601202404809619,0.924985935574557,0.92985477248584,0.645456534559391,0.118966734119334,0.999385947728719
0.0701402805611222,0.912539626195196,0.918834108404014,0.633014374117203,0.118940302065492,0.999163903950053
0.0801603206412826,0.900118476418912,0.908248475843299,0.619966416956569,0.118909808783317,0.998907743621435
0.0901803607214429,0.887725712498001,0.897024218000279,0.606453849703785,0.118875258020121,0.99861749822236
0.100200400801603,0.875364472075351,0.886206502526091,0.592594376431606,0.118836653523219,0.998293199232322
0.110220440881764,0.86303780540435,0.873834188786136,0.578487086224322,0.118793998939036,0.997934877283296
0.120240480961924,0.850748676565696,0.861770644933412,0.564215980394082,0.118747297472216,0.997542559296057
0.130260521042084,0.838499964680804,0.851246249326252,0.549852618794415,0.118696552206514,0.99711627117584
0.140280561122244,0.826294465121513,0.841075485083654,0.535458161162994,0.118641766225682,0.996656038827855
0.150300601202405,0.814134890715828,0.829430408293614,0.521084977838296,0.118582942613472,0.996161888157314
0.160320641282565,0.802023872949395,0.817537019343174,0.506777944691753,0.118520084453636,0.995633845069426
0.170340681362725,0.78996396316247,0.805352340213264,0.492575500605011,0.118453194829926,0.995071935469401
0.180360721442886,0.777957633742098,0.792539716348246,0.478510522525358,0.118382276826092,0.994476185262451
0.190380761523046,0.76600727930927,0.780501243797056,0.464611057764577,0.118307333525889,0.993846620353785
0.200400801603206,0.754115217900803,0.769364067702053,0.450900942772964,0.118228368013066,0.993183266648614
0.210420841683367,0.74228369214571,0.758080558798005,0.437400330356339,0.118145383830221,0.992486153906696
0.220440881763527,0.730514870435839,0.746614532992816,0.424126142133278,0.118058386720123,0.991755330370447
0.230460921843687,0.718810848090547,0.734539843142709,0.411092459275939,0.117967383084212,0.990990849815481
0.240480961923848,0.707173648515202,0.723420412946148,0.398310861804027,0.117872379324048,0.990192766018432
0.250501002004008,0.695605224353318,0.711253311784136,0.38579072461894,0.117773381841195,0.989361132755933
0.260521042084168,0.684107458632097,0.698732319239981,0.373539476878872,0.117670397037212,0.988496003804618
0.270541082164329,0.672682165901218,0.686406935772682,0.361562830091536,0.117563431313661,0.98759743294112
0.280561122244489,0.661331093364657,0.67331281626739,0.349864979345041,0.117452491072104,0.986665473942073
0.290581162324649,0.650055922005386,0.66103078615511,0.338448781342389,0.117337582714102,0.985700180584111
0.30060120240481,0.638858267702756,0.649593527916887,0.327315912302792,0.117218712641216,0.984701606643866
