"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.51392246060358,0.0906841160609624,1
0.0100200400801603,0.988683349972048,0.989905077174554,1.47064282769529,0.0906831465656426,0.999989309094449
0.0200400801603206,0.95918718502928,0.961483412550384,1.44466578383005,0.0906802040296174,0.999956860897863
0.030060120240481,0.917085830723807,0.9185125872576,1.40384279000168,0.0906752895940831,0.999902667994543
0.0400801603206413,0.866709797554465,0.865393094177469,1.35082909862944,0.0906684044002358,0.99982674296879
0.0501002004008016,0.811390685494818,0.805958654902654,1.28837164973421,0.0906595495892717,0.999729098404904
0.0601202404809619,0.753661011267083,0.744085844360122,1.21908392041397,0.0906487263023869,0.999609746887186
0.0701402805611222,0.695416912039024,0.682777334757608,1.14532532434287,0.0906359356807776,0.999468700999936
0.0801603206412826,0.638050315923671,0.624239928959777,1.06914546849362,0.09062117886564,0.999305973327455
0.0901803607214429,0.582556035155038,0.569776408392198,0.992268811576148,0.0906044569981702,0.999121576454044
0.100200400801603,0.529618294313636,0.520242274198379,0.916103932597817,0.0905857712195645,0.998915522964002
0.110220440881764,0.479680421861374,0.47579411970527,0.841767022295759,0.0905651226401955,0.99868782510173
0.120240480961924,0.433000782060935,0.436193260198096,0.770112749049769,0.0905425122354631,0.998438493623248
0.130260521042084,0.389697483976106,0.401082858705101,0.701768029271148,0.0905179409438333,0.998167538877289
0.140280561122244,0.349783956182694,0.369803895700032,0.6371658511252,0.0904914097037709,0.997874971212577
0.150300601202405,0.313197104611856,0.341662912898282,0.576577406303901,0.0904629194537409,0.997560800977838
0.160320641282565,0.27981946369294,0.316147915044116,0.520141537202328,0.0904324711322082,0.997225038521795
0.170340681362725,0.249496496887719,0.293334614357289,0.467891013613464,0.0904000656776377,0.996867694193173
0.180360721442886,0.222049992822876,0.272917650544539,0.419775487835923,0.0903657040284944,0.996488778340696
0.190380761523046,0.197288330036506,0.254638007981265,0.375681191588802,0.0903293871232431,0.996088301313089
0.200400801603206,0.175014240608968,0.238204548782851,0.335447568893976,0.0902911159003487,0.995666273459075
0.210420841683367,0.155030585443916,0.223820067292231,0.298881112103501,0.0902508914384624,0.995222706673253
0.220440881763527,0.137144557368839,0.21105853376839,0.265766702031547,0.0902087154884312,0.994757620262719
0.230460921843687,0.12117064893077,0.199601485616408,0.235876760871423,0.0901645900023393,0.994271035753672
0.240480961923848,0.106932656774805,0.189139640669465,0.208978517574302,0.0901185169323077,0.993762974672714
0.250501002004008,0.0942649413201966,0.179981110702778,0.184839666201647,0.0900704982304577,0.993233458546453
0.260521042084168,0.0830131170235482,0.172104705171187,0.163232673000442,0.0900205358489104,0.992682508901494
0.270541082164329,0.0730343131256064,0.165630445701196,0.143937960707006,0.089968631739787,0.99211014726444
0.280561122244489,0.0641971159955896,0.160310272100726,0.126746170940841,0.0899147878552087,0.991516395161899
0.290581162324649,0.0563812808372121,0.155805636585156,0.111459678842166,0.0898590061472966,0.990901274120474
0.30060120240481,0.049477281629265,0.151538543213448,0.0978935091477741,0.0898012885681719,0.990264805666771
0.31062124248497,0.0433857529353124,0.147371331039782,0.0858757801346114,0.089741637154916,0.989607012264277
0.32064128256513,0.0380168649666729,0.143307950251404,0.0752477814818996,0.0896800543909652,0.988927921298563
0.330661322645291,0.0332896634717914,0.139196277323289,0.0658637741346241,0.0896165429058277,0.988227561765976
0.340681362725451,0.0291313982013936,0.134888541205688,0.0575905846085823,0.0895511053290953,0.987505962663787
0.350701402805611,0.0254768574906076,0.130468557049218,0.0503070527083567,0.0894837442903598,0.986763152989266
0.360721442885772,0.0222677216009818,0.126191212137073,0.0439033801463944,0.0894144624192129,0.985999161739681
0.370741482965932,0.0194519436263578,0.121866139841096,0.0382804178498732,0.0893432623452463,0.985214017912302
0.380761523046092,0.0169831637815462,0.117500405256635,0.0333489216163087,0.0892701466980519,0.9844077505044
0.390781563126253,0.0148201605938089,0.113194689864923,0.0290287990301183,0.0891951181072214,0.983580388513243
0.400801603206413,0.0129263407672656,0.109370914638647,0.0252483649944476,0.0891181792023466,0.982731960936101
0.410821643286573,0.0112692681779267,0.105864331643633,0.0219436186950614,0.0890393326983551,0.981862497711268
0.420841683366733,0.00982023149144322,0.102625181982562,0.0190575511426668,0.0889585818018073,0.980972034198414
0.430861723446894,0.00855384920337343,0.0993513849478002,0.0165394895006034,0.0888759298949596,0.980060607694657
