"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.253689493989035,0.0130118905606759,1
0.0100200400801603,0.987475600771942,0.988190087488116,0.210043025616058,0.0130117925207555,0.999992465359283
0.0200400801603206,0.974955074209522,0.977062991145179,0.204936692846047,0.0130114960028374,0.999969677132105
0.030060120240481,0.962442203973261,0.965419600868072,0.197862213975626,0.0130110010872677,0.999931641493285
0.0400801603206413,0.949940677747594,0.954190099405295,0.189488013102561,0.0130103078543924,0.999878364617641
0.0501002004008016,0.937454088472588,0.942312279363461,0.180290959105093,0.0130094163845576,0.999809852679991
0.0601202404809619,0.924985935574557,0.930500453759354,0.170623208143751,0.0130083267581093,0.999726111855153
0.0701402805611222,0.912539626195196,0.919346600446608,0.160748303077794,0.0130070390553937,0.999627148317946
0.0801603206412826,0.900118476418912,0.908199659257737,0.150863968460194,0.0130055533567567,0.999512968243187
0.0901803607214429,0.887725712498001,0.897551887534903,0.141117794246106,0.0130038697425445,0.999383577805695
0.100200400801603,0.875364472075351,0.886054131064849,0.131618608379098,0.013001988293103,0.999238983180289
0.110220440881764,0.86303780540435,0.875527663225461,0.122445009690791,0.0129999090866047,0.999079190374728
0.120240480961924,0.850748676565696,0.863515272084055,0.113651919573277,0.0129976321917032,0.998904204665247
0.130260521042084,0.838499964680804,0.851684866556755,0.105275693288695,0.0129951576744477,0.998714031127902
0.140280561122244,0.826294465121513,0.839919635723192,0.0973381521311498,0.0129924856008873,0.998508674838746
0.150300601202405,0.814134890715828,0.828181961139755,0.0898497887784205,0.0129896160370709,0.99828814087383
0.160320641282565,0.802023872949395,0.816381985231434,0.0828123284165033,0.0129865490490476,0.998052434309208
0.170340681362725,0.78996396316247,0.804273668158193,0.0762207814568417,0.0129832847028664,0.997801560220931
0.180360721442886,0.777957633742098,0.792935643050836,0.070065091122317,0.0129798230645764,0.997535523685052
0.190380761523046,0.76600727930927,0.781433471841225,0.0643314558180297,0.0129761642002266,0.997254329777622
0.200400801603206,0.754115217900803,0.76963251448892,0.0590033889983304,0.0129723081758661,0.996957983574694
0.210420841683367,0.74228369214571,0.757293353373452,0.0540625662964996,0.01296825506743,0.996646490912104
0.220440881763527,0.730514870435839,0.745116540555315,0.0494894997682294,0.0129640049982583,0.996319861268865
0.230460921843687,0.718810848090547,0.733096288312844,0.0452640713917999,0.0129595581058825,0.995978105214658
0.240480961923848,0.707173648515202,0.721417077205567,0.0413659519005883,0.0129549145278368,0.995621233319366
0.250501002004008,0.695605224353318,0.708308143004695,0.0377749261982837,0.0129500744016553,0.995249256152871
0.260521042084168,0.684107458632097,0.696343116853136,0.0344711427364072,0.0129450378648722,0.994862184285056
0.270541082164329,0.672682165901218,0.684186915259382,0.0314353011062465,0.0129398050550216,0.994460028285803
0.280561122244489,0.661331093364657,0.670826745272797,0.0286487895552158,0.0129343761096376,0.994042798724994
0.290581162324649,0.650055922005386,0.657976848403562,0.0260937820611366,0.0129287511662545,0.993610506172512
0.30060120240481,0.638858267702756,0.645519217090542,0.0237533028948007,0.0129229303624064,0.993163161198238
0.31062124248497,0.627739682342418,0.632978193268416,0.0216112651996694,0.0129169138416462,0.992700774834617
0.32064128256513,0.616701654918609,0.620663450395295,0.0196524889611756,0.0129107017791478,0.992223360544241
0.330661322645291,0.60574561262866,0.608569535211899,0.0178627027820111,0.0129042943604329,0.991730932584985
0.340681362725451,0.594872921959564,0.596363001789317,0.0162285330880454,0.0128976917710295,0.991223505215177
0.350701402805611,0.584084889766491,0.583613194501422,0.0147374837332072,0.0128908941964652,0.990701092693145
0.360721442885772,0.573382764343085,0.572065463943729,0.0133779084272273,0.0128839018222681,0.990163709277216
0.370741482965932,0.562767736483432,0.559432764471561,0.0121389779584396,0.0128767148339657,0.989611369225721
0.380761523046092,0.552240940535577,0.546079851459505,0.0110106438091178,0.012869333417086,0.989044086796986
0.390781563126253,0.541803455446457,0.533953206826336,0.0099835994501572,0.0128617577571568,0.98846187624934
0.400801603206413,0.531456305798165,0.521212509205962,0.009049240344586,0.0128539880397058,0.987864751841111
0.410821643286573,0.521200462835406,0.508624043400491,0.00819962347655233,0.012846024456332,0.987252728297212
0.420841683366733,0.511036845484074,0.496322373135775,0.00742742704670273,0.0128378672336111,0.986625823030612
0.430861723446894,0.500966321360835,0.483626646427208,0.00672591083011955,0.0128295166106184,0.985984054414917
0.440881763527054,0.490989707773632,0.471723290031757,0.00608887757408957,0.012820972826445,0.985327440824938
0.450901803607214,0.481107772713034,0.458716922489473,0.00551063571565928,0.0128122361201818,0.984656000635484
0.460921843687375,0.471321235834328,0.446148667027604,0.00498596361961072,0.0128033067309198,0.983969752221366
0.470941883767535,0.461630769430305,0.433154418758007,0.0045100754731662,0.0127941848977502,0.983268713957394
0.480961923847695,0.452036999394645,0.421121353307821,0.00407858892188704,0.0127848708597638,0.982552904218378
0.490981963927856,0.442540506175855,0.408608971102278,0.0036874944897616,0.0127753648560518,0.981822341379127
0.501002004008016,0.433141825721678,0.39618579997341,0.00333312679361318,0.0127656671257051,0.981077043814453
0.511022044088176,0.423841450413937,0.383684658801507,0.00301213753621632,0.0127557779130342,0.980317030300292
0.521042084168337,0.414639829993745,0.372315267134186,0.00272147024264588,0.0127456974953616,0.979542322149652
0.531062124248497,0.405537372477039,0.35940563661494,0.00245833668935549,0.0127354261628789,0.97875294166456
0.541082164328657,0.396534445060395,0.347395175774135,0.00222019496441758,0.0127249642058067,0.977948911149289
0.551102204408818,0.387631375017081,0.334928399580243,0.00200472908952533,0.0127143119143659,0.97713025290811
0.561122244488978,0.378828450583311,0.322524037130603,0.0018098301291478,0.0127034695787772,0.976296989245295
0.571142284569138,0.370125921834673,0.310442210770596,0.00163357870913383,0.0126924374892613,0.975449142465116
0.581162324649299,0.361524001552695,0.298484272700195,0.00147422886565346,0.0126812159360389,0.974586734871846
0.591182364729459,0.353022866081534,0.28698205372851,0.00133019314529623,0.0126698052093309,0.973709788769754
0.601202404809619,0.344622656174757,0.275820541569936,0.00120002887812039,0.0126582055993579,0.972818326463115
0.61122244488978,0.336323477832199,0.264041591280607,0.00108242554722578,0.0126464174009778,0.971912370612569
0.62124248496994,0.328125403126897,0.251385909425022,0.000976193180805509,0.0126344409412933,0.970991946356868
0.6312625250501,0.320028471022066,0.240264085549994,0.000880251695456633,0.0126222765611029,0.970057079887338
0.64128256513026,0.31203268817813,0.228455629118522,0.000793621122662593,0.0126099246012553,0.969107797399139
0.651302605210421,0.304138029749796,0.217049411603036,0.000715412653694422,0.0125973854025991,0.968144125087437
0.661322645290581,0.296344440173171,0.205532045127748,0.000644820441625169,0.0125846593059828,0.967166089147392
