-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.980633,3.313538,-0.6844874,1.209876,-2.576924,-0.3646322,-0.6825296,1.334162,-1.579027,1.089192,3.570726,1.122905,-1.724663,-1.482738,1.230972
-3.94846,3.263634,-0.6699958,1.199458,-2.551468,-0.3765125,-0.7032443,1.38468,-1.600905,1.042249,3.635757,1.086189,-1.717551,-1.477476,1.229382
-3.94846,3.263634,-0.6699958,1.199458,-2.551468,-0.3765125,-0.7032443,1.38468,-1.600905,1.042249,3.635757,1.086189,-1.717551,-1.477476,1.229382
-3.94846,3.263634,-0.6699958,1.199458,-2.551468,-0.3765125,-0.7032443,1.38468,-1.600905,1.042249,3.635757,1.086189,-1.717551,-1.477476,1.229382
-3.941117,3.237936,-0.619074,1.145159,-2.51223,-0.4165997,-0.6703376,1.35942,-1.590811,1.063576,3.619575,1.095962,-1.723147,-1.498608,1.246032
-3.942274,3.235883,-0.6178395,1.155023,-2.535286,-0.3711174,-0.733271,1.419014,-1.638076,1.087988,3.622316,1.091581,-1.735662,-1.482771,1.240226
-3.942274,3.235883,-0.6178395,1.155023,-2.535286,-0.3711174,-0.733271,1.419014,-1.638076,1.087988,3.622316,1.091581,-1.735662,-1.482771,1.240226
-3.941828,3.23744,-0.606388,1.115435,-2.503038,-0.3653393,-0.7631183,1.454056,-1.656874,1.069776,3.668093,1.059216,-1.725629,-1.494435,1.248369
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
-3.941324,3.224157,-0.5655845,1.067474,-2.491205,-0.3472402,-0.7895693,1.468902,-1.636645,1.050259,3.672203,1.063636,-1.742555,-1.484069,1.247296
