-6.205846,0.5042315,-1.001782,-0.2316718,1.92369,0.2298564,-0.1125665,-1.688107,-0.4014234,1.050183,-0.69275,0.3746523,0.8383239,-0.2474409,-1.552957
-6.233609,0.6150986,-1.135606,-0.1594958,1.860468,0.2593239,-0.06958177,-1.694302,-0.4146641,0.976782,-0.6285457,0.3529562,0.8924525,-0.2751342,-1.559751
-6.228251,0.6125037,-1.144311,-0.1685034,1.894195,0.2407805,-0.08733998,-1.662052,-0.4499938,1.021137,-0.6534301,0.3439641,0.9234241,-0.3121338,-1.543596
-6.224942,0.6072296,-1.152307,-0.1293649,1.837332,0.275889,-0.08662586,-1.677306,-0.4476925,1.01879,-0.6308571,0.319673,0.9530046,-0.3494134,-1.527017
-6.224849,0.6085965,-1.151337,-0.1473867,1.883868,0.2347915,-0.08273804,-1.679521,-0.4286724,1.014282,-0.6611283,0.3518217,0.9423272,-0.3385513,-1.53511
-6.234249,0.6296698,-1.17746,-0.1127405,1.856261,0.2474003,-0.1120585,-1.625891,-0.462889,0.9952456,-0.6016702,0.3061546,0.9495266,-0.3415439,-1.529363
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.226791,0.6210015,-1.165015,-0.152856,1.887654,0.2378532,-0.07192846,-1.680347,-0.4287584,0.9832817,-0.6082436,0.3103298,0.9532115,-0.3477567,-1.525243
-6.236379,0.6304404,-1.156681,-0.1554656,1.871806,0.2400846,-0.05861743,-1.690817,-0.4039816,0.9621573,-0.6112093,0.323424,0.9460332,-0.358433,-1.515969
