"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.418986309728066,0.0323633326999596,1
0.0100200400801603,0.987475600771942,0.984733012583613,0.371040546440837,0.0323624785810412,0.999973608437475
0.0200400801603206,0.974955074209522,0.973216472398973,0.365217898288659,0.0323598372662107,0.999891994011206
0.030060120240481,0.962442203973261,0.961048539820732,0.357201408574583,0.0323554114066589,0.999755238640774
0.0400801603206413,0.949940677747594,0.949831372274585,0.347642923005765,0.0323492036535764,0.99956342424576
0.0501002004008016,0.937454088472588,0.938468877662641,0.336994283928091,0.0323412166581539,0.999316632745743
0.0601202404809619,0.924985935574557,0.926957056253863,0.325590478114059,0.0323314530715819,0.999014946060304
0.0701402805611222,0.912539626195196,0.916032112055043,0.313688455740056,0.0323199155450511,0.998658446109025
0.0801603206412826,0.900118476418912,0.90517255049329,0.301489106322867,0.0323066067297522,0.998247214811484
0.0901803607214429,0.887725712498001,0.894105613748881,0.289151178259577,0.0322915292768757,0.997781334087264
0.100200400801603,0.875364472075351,0.883466015556381,0.276800770854634,0.0322746858376124,0.997260885855944
0.110220440881764,0.86303780540435,0.872652619563495,0.264538151107592,0.0322560789921569,0.99668594984339
0.120240480961924,0.850748676565696,0.862635086862532,0.252442838137825,0.0322357110098212,0.996056596169447
0.130260521042084,0.838499964680804,0.85153302446726,0.240577505089797,0.0322135840748463,0.995372892325347
0.140280561122244,0.826294465121513,0.840507181956535,0.228991039838174,0.0321897003714715,0.99463490580226
0.150300601202405,0.814134890715828,0.830443197081215,0.217720987247402,0.0321640620839359,0.993842704091351
0.160320641282565,0.802023872949395,0.819419844027396,0.206795524449095,0.0321366713964786,0.99299635468379
0.170340681362725,0.78996396316247,0.808800060790872,0.1962350757047,0.0321075304933387,0.992095925070744
0.180360721442886,0.777957633742098,0.797439001269252,0.186053644023718,0.0320766415587554,0.991141482743381
0.190380761523046,0.76600727930927,0.786121174872701,0.176259916806415,0.0320440067769676,0.990133095192869
0.200400801603206,0.754115217900803,0.775170878821146,0.166858188912934,0.0320096283322147,0.989070829910375
0.210420841683367,0.74228369214571,0.764054663585122,0.157849136652249,0.0319735087316267,0.987954764364134
0.220440881763527,0.730514870435839,0.753874153569018,0.149230468945911,0.0319356520306053,0.986785023862672
0.230460921843687,0.718810848090547,0.742980465061596,0.140997476529367,0.0318960627480618,0.985561748036584
0.240480961923848,0.707173648515202,0.731941865910858,0.133143495966326,0.0318547454029929,0.984285076519101
0.250501002004008,0.695605224353318,0.719902845701238,0.12566030210532,0.0318117045143954,0.982955148943454
0.260521042084168,0.684107458632097,0.708577570457751,0.118538440151876,0.031766944601266,0.981572104942874
0.270541082164329,0.672682165901218,0.697956483459244,0.111767506589231,0.0317204701826013,0.980136084150594
0.280561122244489,0.661331093364657,0.688004519808687,0.105336386630071,0.0316722857773982,0.978647226199843
0.290581162324649,0.650055922005386,0.675623422831449,0.0992334546306754,0.0316223959046533,0.977105670723854
0.30060120240481,0.638858267702756,0.6638245832587,0.0934467428801788,0.0315708050833634,0.975511557355858
0.31062124248497,0.627739682342418,0.651380738675425,0.0879640833416751,0.0315175180236162,0.97386503163364
0.32064128256513,0.616701654918609,0.639865386953991,0.0827732262307808,0.0314625404394332,0.972166270115699
0.330661322645291,0.60574561262866,0.62806515355117,0.0778619387423169,0.031405878373378,0.970415459512215
0.340681362725451,0.594872921959564,0.616604112880346,0.073218086754594,0.0313475378682024,0.968612786539177
0.350701402805611,0.584084889766491,0.605547345590115,0.0688297019360301,0.0312875249666578,0.966758437912571
0.360721442885772,0.573382764343085,0.593575454678849,0.0646850363367428,0.031225845711496,0.964852600348386
0.370741482965932,0.562767736483432,0.583301724292838,0.060772606257421,0.0311625061454686,0.962895460562608
0.380761523046092,0.552240940535577,0.570929317477801,0.0570812269404437,0.0310975123113271,0.960887205271226
0.390781563126253,0.541803455446457,0.558782882446684,0.0536000394167872,0.0310308702518233,0.958828021190227
0.400801603206413,0.531456305798165,0.546784509827594,0.0503185306609932,0.0309625860097087,0.956718095035599
0.410821643286573,0.521200462835406,0.535059732507061,0.0472265480506434,0.0308926658153745,0.954557619321233
0.420841683366733,0.511036845484074,0.523815789106657,0.0443143089925025,0.0308211169802297,0.952346819963573
0.430861723446894,0.500966321360835,0.511855757693829,0.0415724064615403,0.0307479472020092,0.95008593481621
0.440881763527054,0.490989707773632,0.499272189610675,0.0389918110987263,0.0306731641789318,0.947775201747689
0.450901803607214,0.481107772713034,0.487820624689167,0.0365638704265686,0.0305967756092165,0.945414858626556
0.460921843687375,0.471321235834328,0.475720755799898,0.0342803056659426,0.0305187891910822,0.943005143321356
0.470941883767535,0.461630769430305,0.463807274798374,0.0321332065722296,0.0304392126227476,0.940546293700636
0.480961923847695,0.452036999394645,0.451529240320975,0.0301150246518071,0.0303580536024318,0.93803854763294
0.490981963927856,0.442540506175855,0.439233742231635,0.0282185650703406,0.0302753198283535,0.935482142986814
0.501002004008016,0.433141825721678,0.427481718225962,0.0264369775211452,0.0301910189987316,0.932877317630804
0.511022044088176,0.423841450413937,0.41504040491525,0.0247637462842608,0.0301051589659663,0.930224314197526
0.521042084168337,0.414639829993745,0.403846278434235,0.0231926796741011,0.030017748557629,0.92752340545158
0.531062124248497,0.405537372477039,0.39218542874956,0.0217178990449595,0.0299287969814408,0.924774875903868
0.541082164328657,0.396534445060395,0.380983674280339,0.0203338274987546,0.0298383134459849,0.92197901009194
0.551102204408818,0.387631375017081,0.368897578910456,0.0190351784176991,0.0297463071598448,0.919136092553346
0.561122244488978,0.378828450583311,0.356721567401935,0.0178169439256804,0.029652787331604,0.916246407825638
0.571142284569138,0.370125921834673,0.344843818802235,0.0166743833656936,0.0295577631698459,0.913310240446365
0.581162324649299,0.361524001552695,0.332495835484292,0.0156030118663587,0.0294612438831537,0.910327874953078
0.591182364729459,0.353022866081534,0.320891542217055,0.01459858905813,0.0293632386801111,0.907299595883328
0.601202404809619,0.344622656174757,0.309228008999595,0.0136571079890117,0.0292637567693013,0.904225687774665
0.61122244488978,0.336323477832199,0.298439423204747,0.0127747842802506,0.0291628074890573,0.901106439173789
0.62124248496994,0.328125403126897,0.286510179868087,0.0119480455543878,0.0290604010799576,0.897942166506042
0.6312625250501,0.320028471022066,0.274910115457365,0.0111735211610679,0.0289565481658076,0.894733198038152
0.64128256513026,0.31203268817813,0.263896821857504,0.010448032219992,0.0288512593718104,0.891479862080038
0.651302605210421,0.304138029749796,0.252300912089563,0.00976858199523129,0.0287445453231692,0.888182486941619
0.661322645290581,0.296344440173171,0.239963946333498,0.00913234661069517,0.0286364166450871,0.884841400932816
0.671342685370741,0.288651833942922,0.228710453616363,0.00853666611277385,0.0285268839627674,0.881456932363549
0.681362725450902,0.281060096379493,0.217511964327717,0.0079790358829664,0.028415957901413,0.878029409543735
0.691382765531062,0.273569084386376,0.206250555531873,0.00745709840059727,0.0283036490862273,0.874559160783295
0.701402805611222,0.266178627197452,0.195775694207431,0.00696863535344713,0.0281899681424133,0.871046514392149
0.711422845691383,0.258888527114427,0.185997579322591,0.00651156009222527,0.0280749258005888,0.867491801937439
0.721442885771543,0.251698560234355,0.175346819521152,0.00608391042324242,0.027958533598713,0.863895379932483
0.731462925851703,0.244608477167292,0.164254900521428,0.00568384173235953,0.0278408034479602,0.860257616422642
0.741482965931864,0.237618003744092,0.152397020985232,0.00530962043225457,0.0277217472615231,0.856578879515633
0.751503006012024,0.23072684171437,0.142194375071953,0.0049596177242303,0.0276013769525941,0.852859537319175
0.761523046092184,0.223934669434655,0.131105596556345,0.00463230366515401,0.0274797044343659,0.849099957940986
0.771543086172345,0.217241142546774,0.12098772821529,0.00432624152964757,0.0273567416200309,0.845300509488785
0.781563126252505,0.210645894646489,0.110483981463776,0.0040400824573127,0.0272325004227819,0.84146156007029
0.791583166332665,0.204148537942422,0.100374454936513,0.00377256037455976,0.0271069927558112,0.837583477793219
0.801603206412826,0.197748663905308,0.0907463346101373,0.00352248718049348,0.0269802305323115,0.833666630765289
0.811623246492986,0.191445843907609,0.0804304310891422,0.00328874818627895,0.0268522257491789,0.829711389680593
0.821643286573146,0.185239629853538,0.0710001160402771,0.00307029779745342,0.0267229911108546,0.825718147095769
0.831663326653307,0.179129554799518,0.0616706746878326,0.00286615542875217,0.0265925396773817,0.821687306555263
0.841683366733467,0.173115133565145,0.0526075251640888,0.00267540164116975,0.0264608845114921,0.8176192716866
0.851703406813627,0.167195863334675,0.0424883515090618,0.00249717449117157,0.0263280386759177,0.813514446117305
0.861723446893788,0.161371224249106,0.0328644615717208,0.00233066608219945,0.0261940152333904,0.809373233474902
0.871743486973948,0.155640679988883,0.0237747217712464,0.0021751193088684,0.0260588272466419,0.805196037386917
0.881763527054108,0.150003678347294,0.0149735383557042,0.00202982478452848,0.0259224877784043,0.800983261480874
0.891783567134269,0.144459651794603,0.00629089348321557,0.00189411794315645,0.0257850098914093,0.796735309384296
0.901803607214429,0.139008018032974,-0.00278072464068104,0.00176737630684576,0.0256464066483888,0.79245258472471
0.911823647294589,0.133648180542241,-0.0118037406001576,0.00164901691047418,0.0255066911763404,0.7881354931154
0.921843687374749,0.128379529116585,-0.0202173078820621,0.00153849387544432,0.0253658772033253,0.783784458742006
0.93186372745491,0.123201440392172,-0.0290017921068585,0.00143529612471013,0.0252239787855065,0.779399915928248
0.94188376753507,0.118113278365823,-0.0377505988530087,0.00133894523161976,0.0250810099823664,0.774982299100417
0.95190380761523,0.113114394904754,-0.0460693423708806,0.00124899339542045,0.0249369848533876,0.770532042684798
0.961923847695391,0.108204130247481,-0.0549402784397534,0.00116502153658213,0.0247919174580525,0.766049581107679
0.971943887775551,0.103381813495921,-0.0634987528806545,0.00108663750540256,0.0246458218558437,0.761535348795348
0.981963927855711,0.0986467630987822,-0.0717773608917932,0.00101347439765635,0.0244987121062435,0.756989780174093
0.991983967935872,0.0939982873262868,-0.0791851236835642,0.000945188971342355,0.0243506022687345,0.7524133096702
1.00200400801603,0.0894356847363093,-0.0872895320674586,0.000881460158868565,0.0242015064027991,0.74780637170996
1.01202404809619,0.0849582446319903,-0.0950613845159141,0.000821987669289202,0.0240514386152465,0.74316940218201
1.02204408817635,0.0805652475108971,-0.102059639406882,0.000766490675475789,0.0239004135040528,0.738502852151645
1.03206412825651,0.0762559655058011,-0.109133662153705,0.000714706581361589,0.023748445958137,0.73380718167405
1.04208416833667,0.0720296628171428,-0.116489659562806,0.000666389864647147,0.0235955508702245,0.729082850922023
1.05210420841683,0.0678855961372555,-0.123046545519407,0.000621310990593485,0.0234417431330407,0.724330320068365
1.06212424849699,0.0638230150664209,-0.12974630773689,0.000579255392758755,0.0232870376393111,0.719550049285874
1.07214428857715,0.0598411625208289,-0.13733786339534,0.00054002251675404,0.023131449281761,0.714742498747349
1.08216432865731,0.055939275132517,-0.143482229800047,0.000503424923304351,0.0229749929531158,0.709908128625591
1.09218436873747,0.0521165836413613,-0.150519547934414,0.000469287447102111,0.0228176835461009,0.705047399093399
1.10220440881764,0.0483723132791967,-0.156897746911553,0.000437446408132476,0.0226595359534416,0.700160770323565
1.1122244488978,0.044705684146141,-0.16301908229771,0.000407748872333113,0.022500565100734,0.695248703504571
1.12224448897796,0.0411159115791988,-0.168408389345068,0.000380051958625609,0.0223407862933793,0.690311671560549
1.13226452905812,0.0376022065132226,-0.174359894704472,0.000354222189521903,0.0221802150807204,0.685350154953232
1.14228456913828,0.0341637758343081,-0.181697082597402,0.000330134882667141,0.0220188670161169,0.680364634268472
1.15230460921844,0.0307998227257011,-0.187097442412585,0.00030767358083056,0.0218567576529288,0.675355590092117
1.1623246492986,0.0275095470062952,-0.193017977351658,0.000286729517998566,0.0216939025445156,0.670323503010018
1.17234468937876,0.0242921454617964,-0.197351783197582,0.000267201119359451,0.0215303172442372,0.665268853608023
1.18236472945892,0.0211468121686365,-0.202033645632992,0.000248993533097425,0.0213660173054533,0.660192122471983
1.19238476953908,0.0180727388107112,-0.208209633999842,0.000232018192035152,0.0212010182815237,0.655093790187748
1.20240480961924,0.0150691149890251,-0.213638916958925,0.000216192403278997,0.021035335725808,0.649974337341167
1.2124248496994,0.0121351285243205,-0.21863231968625,0.000201438964130056,0.0208689852125133,0.644834245162251
1.22244488977956,0.00926996575277247,-0.223618509611214,0.00018768580262699,0.0207019825850636,0.639674003199595
1.23246492985972,0.00647281181482718,-0.229089804391337,0.000174865641183956,0.0205343438742439,0.634494106791095
1.24248496993988,0.00374285093726664,-0.233623776459156,0.000162915681878905,0.0203660851146381,0.629295051392019
1.25250501002004,0.00107926670857755,-0.237521155885746,0.000151777312034263,0.0201972223408299,0.62407733245764
1.2625250501002,-0.00151875765229395,-0.242258645705564,0.000141395828813976,0.0200277715874031,0.618841445443228
1.27254509018036,-0.00405203903372203,-0.245238898804795,0.000131720181638182,0.0198577488889414,0.613587885804054
1.28256513026052,-0.00652139417563431,-0.248353316768602,0.000122702731289641,0.0196871702800287,0.608317148995389
1.29258517034068,-0.00892763942011877,-0.252660824832441,0.000114299024654795,0.0195160517952486,0.603029730472504
1.30260521042084,-0.0112715904683235,-0.255205773527728,0.000106467584107036,0.019344409469185,0.59772612569067
1.312625250501,-0.0135540621435693,-0.260097485769085,9.91697106007696e-05,0.0191722593475582,0.592406830449266
1.32264529058116,-0.015775868160594,-0.262724242287048,9.23692996022708e-05,0.0189996176375306,0.587072345536102
1.33266533066132,-0.0179378209008497,-0.265443963991786,8.60326690373852e-05,0.0188265006679399,0.581723175498652
1.34268537074148,-0.0200407311937718,-0.269194609339691,8.01283984869855e-05,0.0186529247706071,0.576359824976565
1.35270541082164,-0.0220854081039395,-0.272205469073571,7.46271789089462e-05,0.018478906277353,0.57098279860949
1.3627254509018,-0.0240726587240496,-0.275734158775286,6.95016722103916e-05,0.0183044615199984,0.565592601037076
1.37274549098196,-0.0260032879736221,-0.279104659727988,6.47263800362768e-05,0.0181296068303643,0.560189736898973
1.38276553106212,-0.0278780984033589,-0.282232884633366,6.02775211801215e-05,0.0179543585402715,0.554774710834831
1.39278557114228,-0.0296978900050776,-0.284833390507263,5.61329170600784e-05,0.0177787329815409,0.549348027484298
1.40280561122244,-0.0314634600271384,-0.28832995807938,5.22718847386189e-05,0.0176027464859933,0.543910191487024
1.41282565130261,-0.0331756027952887,-0.291169421023298,4.8675136997078e-05,0.0174264153890194,0.538461707592962
1.42284569138277,-0.0348351095388449,-0.293519043017939,4.53246890072548e-05,0.0172497560844013,0.533003082356312
1.43286573146293,-0.0364427682221334,-0.295686802541487,4.22037711713219e-05,0.0170727850135578,0.527534823803207
1.44288577154309,-0.0379993633811134,-0.29776068898838,3.92967477285655e-05,0.016895518619299,0.522057440002775
1.45290581162325,-0.0395056759651041,-0.299963298079847,3.65890407530684e-05,0.0167179733444353,0.516571439024143
1.46292585170341,-0.0409624831835382,-0.302120900232438,3.40670591904551e-05,0.0165401656317767,0.511077328936439
1.47294589178357,-0.042370558357666,-0.303599319436553,3.17181326043338e-05,0.0163621119241336,0.505575617808792
1.48296593186373,-0.043730670777132,-0.305661450724288,2.95304493241895e-05,0.0161838286643161,0.500066813710327
1.49298597194389,-0.0450435855613496,-0.307668494860263,2.74929987062799e-05,0.0160053322951344,0.494551424710174
1.50300601202405,-0.0463100635255973,-0.308562509398827,2.55955172376473e-05,0.0158266392593988,0.48902995887746
1.51302605210421,-0.0475308610517608,-0.309954041737379,2.38284382307557e-05,0.01564776599786,0.483502924217676
1.52304609218437,-0.0487067299636466,-0.309670079950274,2.21828448725669e-05,0.0154687289130409,0.477970827555106
1.53306613226453,-0.0498384174067932,-0.310543210770489,2.06504264071435e-05,0.0152895443737157,0.472434174671224
1.54308617234469,-0.0509266657327038,-0.311704260051079,1.9223437245177e-05,0.015110228747499,0.466893471311683
1.55310621242485,-0.0519722123874299,-0.311829252379691,1.78946588072448e-05,0.0149307984020058,0.461349223222132
1.56312625250501,-0.05297578980443,-0.311804888298817,1.66573639201527e-05,0.0147512697048508,0.455801936148225
1.57314629258517,-0.053938125301633,-0.313658372940755,1.55052835974739e-05,0.0145716590236487,0.450252115835612
1.58316633266533,-0.0548599409826321,-0.314276927657633,1.44325760464042e-05,0.0143919827260144,0.444700268029946
1.59318637274549,-0.0557419536419396,-0.315764230807402,1.34337977533536e-05,0.0142122571795626,0.439146898476878
1.60320641282565,-0.0565848746742303,-0.316817971966587,1.250387651034e-05,0.0140324987519082,0.433592512922059
1.61322645290581,-0.0573894099875032,-0.317398407490778,1.16380862532778e-05,0.0138527238046803,0.428037616926193
1.62324649298597,-0.0581562599200916,-0.318489186538791,1.08320235916975e-05,0.0136729485725766,0.422482712127904
1.63326653306613,-0.0588861191614518,-0.31834871885516,1.00815859173382e-05,0.0134931891690563,0.416928296419642
1.64328657314629,-0.0595796766766624,-0.319656855761471,9.38295098644624e-06,0.0133134617027318,0.411374867544108
1.65330661322645,-0.060237615634564,-0.320142974837319,8.73255787753185e-06,0.013133782282216,0.405822923244006
1.66332665330661,-0.0608606133394736,-0.319936852230395,8.12708923280172e-06,0.0129541670161214,0.400272961262039
1.67334669338677,-0.0614493411664048,-0.318805079871457,7.5634546975382e-06,0.0127746320130609,0.394725479340909
1.68336673346693,-0.0620044644997286,-0.318253132698013,7.03877547735201e-06,0.0125951933816471,0.38918097522332
