"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.482801897495619,0.0734925201704327,1
0.0100200400801603,0.987475600771942,0.986558296459685,0.440095452338493,0.0734918464626056,0.999990832974219
0.0200400801603206,0.974955074209522,0.975075293321814,0.434261238952785,0.0734898051634857,0.999963057370455
0.030060120240481,0.962442203973261,0.963348022994349,0.426238205808365,0.0734863969491474,0.999916682387933
0.0400801603206413,0.949940677747594,0.951676772840362,0.416647339658913,0.0734816224956649,0.999851717225881
0.0501002004008016,0.937454088472588,0.939803682488917,0.405915390587582,0.0734754824791124,0.999768171083522
0.0601202404809619,0.924985935574557,0.928893672633915,0.394358788026014,0.0734679775755644,0.999666053160084
0.0701402805611222,0.912539626195196,0.917574115493807,0.38222159757294,0.0734591084610949,0.999545372654791
0.0801603206412826,0.900118476418912,0.90562580566402,0.369696477899661,0.0734488758117784,0.999406138766869
0.0901803607214429,0.887725712498001,0.893579997496005,0.35693768481272,0.0734372803036892,0.999248360695544
0.100200400801603,0.875364472075351,0.883064101695187,0.344069790787939,0.0734243226129014,0.999072047640042
0.110220440881764,0.86303780540435,0.871963437080017,0.331193862565979,0.073410003397214,0.998877208550919
0.120240480961924,0.850748676565696,0.86077203124576,0.318392020258256,0.0733943232344004,0.998663851289837
0.130260521042084,0.838499964680804,0.849999393806708,0.305730908643057,0.0733772826803356,0.99843198342049
0.140280561122244,0.826294465121513,0.838188590494461,0.293264405421508,0.073358882290894,0.998181612506567
0.150300601202405,0.814134890715828,0.826407705422649,0.281035775470938,0.0733391226219501,0.997912746111755
0.160320641282565,0.802023872949395,0.815451739410075,0.269079411332272,0.0733180042293783,0.997625391799741
0.170340681362725,0.78996396316247,0.803828020500748,0.257422257327361,0.0732955276690532,0.997319557134213
0.180360721442886,0.777957633742098,0.792269214242156,0.246084986965132,0.0732716934968491,0.996995249678858
0.190380761523046,0.76600727930927,0.781184106768797,0.235082984728273,0.0732465022686405,0.996652476997364
0.200400801603206,0.754115217900803,0.769555876048962,0.224427170539253,0.0732199545403019,0.996291246653419
0.210420841683367,0.74228369214571,0.757871056210123,0.214124696164647,0.0731920509508244,0.995911567341663
0.220440881763527,0.730514870435839,0.74540853065165,0.204179536285173,0.0731627925377457,0.995513453179693
0.230460921843687,0.718810848090547,0.733619229541866,0.194592992145227,0.0731321804579174,0.995096919908588
0.240480961923848,0.707173648515202,0.722476240227198,0.185364122085001,0.0731002158682131,0.994661983269728
0.250501002004008,0.695605224353318,0.709969868721308,0.176490110506594,0.0730668999255063,0.99420865900449
0.260521042084168,0.684107458632097,0.697822325399367,0.167966584698301,0.0730322337866707,0.993736962854252
0.270541082164329,0.672682165901218,0.685525824427708,0.159787887275468,0.0729962186085798,0.993246910560394
0.280561122244489,0.661331093364657,0.672524222546391,0.151947310676473,0.0729588555481071,0.992738517864294
0.290581162324649,0.650055922005386,0.659912622499195,0.14443729909551,0.0729201457621264,0.99221180050733
0.30060120240481,0.638858267702756,0.647956782138396,0.13724962237937,0.072880090407511,0.991666774230881
0.31062124248497,0.627739682342418,0.636027246080131,0.130375525718395,0.0728386906916186,0.991103455463251
0.32064128256513,0.616701654918609,0.622863447291304,0.123805858388737,0.0727959480870337,0.990521864241644
0.330661322645291,0.60574561262866,0.610217751541798,0.117531184328376,0.0727518641531378,0.989922021784294
0.340681362725451,0.594872921959564,0.598274333073732,0.111541876933616,0.0727064404493622,0.989303949310112
0.350701402805611,0.584084889766491,0.586685412204722,0.105828200130779,0.0726596785351378,0.988667668038005
0.360721442885772,0.573382764343085,0.574335995595882,0.100380377497786,0.072611579969896,0.988013199186885
0.370741482965932,0.562767736483432,0.561671591274732,0.0951886509728507,0.0725621463130677,0.987340563975661
0.380761523046092,0.552240940535577,0.549070491683939,0.0902433304853146,0.0725113791240842,0.986649783623242
0.390781563126253,0.541803455446457,0.535775231853408,0.0855348356706186,0.0724592799623766,0.985940879348538
0.400801603206413,0.531456305798165,0.523386289501779,0.0810537306828822,0.0724058503873761,0.985213872370459
0.410821643286573,0.521200462835406,0.510692247326001,0.0767907529905471,0.0723510920093256,0.984468784599302
0.420841683366733,0.511036845484074,0.498557100716001,0.0727368369298768,0.0722950067312027,0.983705641928553
0.430861723446894,0.500966321360835,0.485701467187298,0.0688831326951582,0.0722375965606,0.982924471675178
0.440881763527054,0.490989707773632,0.473874366592266,0.065221021361039,0.0721788635052413,0.982125301157927
0.450901803607214,0.481107772713034,0.461321238509029,0.061742126459744,0.0721188095728503,0.981308157695549
0.460921843687375,0.471321235834328,0.448187523517283,0.0584383225724298,0.0720574367711508,0.980473068606793
0.470941883767535,0.461630769430305,0.435655040355763,0.0553017413383814,0.0719947471078666,0.97962006121041
0.480961923847695,0.452036999394645,0.423568470991107,0.0523247752370545,0.0719307425907213,0.978749162825147
0.490981963927856,0.442540506175855,0.411564820566313,0.0495000794551971,0.0718654252274387,0.977860400769756
0.501002004008016,0.433141825721678,0.399827530428149,0.0468205721136856,0.0717987970257427,0.976953802362985
0.511022044088176,0.423841450413937,0.387456087670181,0.0442794330955959,0.0717308600368839,0.97602939551585
0.521042084168337,0.414639829993745,0.375398190011149,0.0418701016878511,0.0716616165874149,0.975087211885348
0.531062124248497,0.405537372477039,0.362150925494637,0.0395862732230338,0.071591069111209,0.974127284588769
0.541082164328657,0.396534445060395,0.350100317078848,0.0374218948852173,0.0715192200423824,0.973149646746715
0.551102204408818,0.387631375017081,0.337961390689992,0.0353711608235721,0.0714460718150519,0.972154331479788
0.561122244488978,0.378828450583311,0.325852173032111,0.0334285066997442,0.0713716268633339,0.971141371908591
0.571142284569138,0.370125921834673,0.313044629531839,0.0315886037792782,0.0712958876213448,0.970110801153725
0.581162324649299,0.361524001552695,0.301318706632675,0.0298463526634573,0.0712188565232013,0.969062652335793
0.591182364729459,0.353022866081534,0.288882888389601,0.0281968767456206,0.0711405360030199,0.967996958575397
0.601202404809619,0.344622656174757,0.276604151892598,0.0266355154651198,0.071060928494917,0.966913752993138
0.61122244488978,0.336323477832199,0.264648486094792,0.0251578174224374,0.0709800364715186,0.96581306923361
0.62124248496994,0.328125403126897,0.252832678123416,0.0237595334104475,0.0708978626732352,0.964694944585103
0.6312625250501,0.320028471022066,0.240939028453187,0.0224366094092501,0.070814409954218,0.963559417883561
0.64128256513026,0.31203268817813,0.229025324061783,0.0211851795853291,0.0707296811690335,0.962406527970573
0.651302605210421,0.304138029749796,0.216976470475966,0.0200015593298766,0.0706436791722477,0.961236313687727
0.661322645290581,0.296344440173171,0.205691948593017,0.0188822383659112,0.070556406818427,0.960048813876612
0.671342685370741,0.288651833942922,0.194216680880256,0.0178238739492105,0.0704678669621375,0.958844067378817
0.681362725450902,0.281060096379493,0.183639862992265,0.0168232841840188,0.0703780624579455,0.957622113035931
0.691382765531062,0.273569084386376,0.172324627674963,0.0158774414709111,0.0702869961604174,0.956382989689541
0.701402805611222,0.266178627197452,0.16144975681932,0.0149834661010486,0.0701946709241192,0.955126736181238
0.711422845691383,0.258888527114427,0.151366000467417,0.0141386200082968,0.0701010896370193,0.953853391807104
0.721442885771543,0.251698560234355,0.140381909245344,0.0133403006882525,0.0700062554429027,0.95256299934408
0.731462925851703,0.244608477167292,0.129237302332883,0.0125860352911068,0.0699101716038128,0.951255603178224
0.741482965931864,0.237618003744092,0.117908950983875,0.0118734748934162,0.0698128413824323,0.949931247704296
0.751503006012024,0.23072684171437,0.107328690531792,0.0112003889522481,0.0697142680414441,0.948589977317057
