"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.26745508092227,0.136502310261147,1
0.0100200400801603,0.988683349972048,0.987160953924091,1.22001806650567,0.136496471143409,0.999957223304668
0.0200400801603206,0.95918718502928,0.956023965492058,1.19571236111362,0.136478021806024,0.999822065611366
0.030060120240481,0.917085830723807,0.913677158957522,1.15790701527681,0.136446993606079,0.99959475663846
0.0400801603206413,0.866709797554465,0.864007990030156,1.1093485358796,0.136403417900662,0.999275526104312
0.0501002004008016,0.811390685494818,0.809710263975884,1.05277041634237,0.13634732604686,0.998864603727288
0.0601202404809619,0.753661011267083,0.753210103182605,0.99068805716727,0.136278749401761,0.998362219225753
0.0701402805611222,0.695416912039024,0.696627919814896,0.925303747857967,0.136197719322452,0.997768602318071
0.0801603206412826,0.638050315923671,0.640837626383872,0.858474570049946,0.136104267166022,0.997083982722607
0.0901803607214429,0.582556035155038,0.586612147679065,0.791716445869139,0.135998424289556,0.996308590157726
0.100200400801603,0.529618294313636,0.534929909452006,0.726228175429256,0.135880222050143,0.995442654341792
0.110220440881764,0.479680421861374,0.485438940796683,0.662925482381809,0.135749690973096,0.994486398899691
0.120240480961924,0.433000782060935,0.439172018761671,0.602478892778232,0.135606857941487,0.993440020773663
0.130260521042084,0.389697483976106,0.395428703624128,0.545351694276997,0.135451748841715,0.992303709604462
0.140280561122244,0.349783956182694,0.35504062246398,0.491835787063194,0.135284389560157,0.991077655032654
0.150300601202405,0.313197104611856,0.317396886803556,0.442084251469001,0.135104805983189,0.989762046698811
0.160320641282565,0.27981946369294,0.28284052741871,0.396140109161517,0.134913023997186,0.9883570742435
0.170340681362725,0.249496496887719,0.251955579108066,0.353961166034844,0.134709069488524,0.986862927307291
0.180360721442886,0.222049992822876,0.224331031834179,0.315441075409422,0.134492968343578,0.985279795530753
0.190380761523046,0.197288330036506,0.199174429827258,0.280426903352682,0.134264746448726,0.983607868554455
0.200400801603206,0.175014240608968,0.175964792643987,0.24873355023867,0.134024429690341,0.981847336018965
0.210420841683367,0.155030585443916,0.154860652018709,0.220155408881422,0.13377204773773,0.979998415278149
0.220440881763527,0.137144557368839,0.135975459056445,0.194475636677524,0.133507648399436,0.978061456571824
0.230460921843687,0.12117064893077,0.119699796638849,0.17147339874083,0.133231284914394,0.976036849922213
0.240480961923848,0.106932656774805,0.1054914210361,0.150929408821099,0.132943010522539,0.973924985358863
0.250501002004008,0.0942649413201966,0.092899814152763,0.132630060074589,0.132642878463803,0.971726252911322
0.260521042084168,0.0830131170235482,0.0814281188799056,0.116370401890571,0.132330941978122,0.969441042609137
