"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.23542632888254,0.076072798230839,1
0.0100200400801603,0.988683349972048,0.987763532085166,1.18956318244471,0.0760697246250025,0.999959596519281
0.0200400801603206,0.95918718502928,0.953697450258768,1.16334713093763,0.0760600430002154,0.999832328625734
0.030060120240481,0.917085830723807,0.902762115901139,1.12331182454672,0.0760437688559036,0.99961840006401
0.0400801603206413,0.866709797554465,0.840672111503261,1.07274140992939,0.0760209176914928,0.999318014578762
0.0501002004008016,0.811390685494818,0.771991533863057,1.01468268879817,0.075991505006409,0.998931375914642
0.0601202404809619,0.753661011267083,0.700634537562735,0.951794866100058,0.0759555463000779,0.998458687816303
0.0701402805611222,0.695416912039024,0.629215542495978,0.886307996663108,0.0759130570719253,0.997900154028396
0.0801603206412826,0.638050315923671,0.559774051441467,0.820033758226351,0.0758640528213772,0.997255978295574
0.0901803607214429,0.582556035155038,0.493906924721391,0.754401226002133,0.0758085490478592,0.996526364362489
0.100200400801603,0.529618294313636,0.432182367271883,0.690503181671892,0.0757465612507972,0.995711515973793
0.110220440881764,0.479680421861374,0.374856927825842,0.629145047813729,0.0756781045179012,0.994811631462009
0.120240480961924,0.433000782060935,0.322091898407663,0.570892155867826,0.0756031921340241,0.993826885460557
0.130260521042084,0.389697483976106,0.273926927677017,0.516113138334207,0.075521836890682,0.992757446117794
0.140280561122244,0.349783956182694,0.229829458366609,0.465018458170463,0.0754340515793784,0.991603481581913
0.150300601202405,0.313197104611856,0.189506648008974,0.417693805201677,0.075339848991617,0.990365160001109
0.160320641282565,0.27981946369294,0.152923079736371,0.374128500459579,0.0752392419189013,0.989042649523575
0.170340681362725,0.249496496887719,0.119873937303074,0.334239272605879,0.0751322431527351,0.987636118297504
0.180360721442886,0.222049992822876,0.0902576868579387,0.297889877950278,0.0750188654846218,0.98614573447109
0.190380761523046,0.197288330036506,0.0638876237831282,0.264907072041094,0.0748991217060651,0.984571666192527
0.200400801603206,0.175014240608968,0.0404151054025885,0.235093434917223,0.0747730246085687,0.982914081610009
0.210420841683367,0.155030585443916,0.0195461824809317,0.208237522076132,0.0746405888561304,0.981173173486235
0.220440881763527,0.137144557368839,0.00116343096587087,0.184121770645372,0.0745018380914065,0.97934925261109
0.230460921843687,0.12117064893077,-0.0147606024483846,0.162528542476859,0.0743567986450167,0.977442665108556
0.240480961923848,0.106932656774805,-0.0287169986027012,0.143244637448078,0.0742054968480759,0.975453757109119
0.250501002004008,0.0942649413201966,-0.040567022769385,0.126064563852403,0.0740479590316985,0.973382874743266
0.260521042084168,0.0830131170235482,-0.0506925236624453,0.11079280989227,0.0738842115269994,0.971230364141483
0.270541082164329,0.0730343131256064,-0.0591527247991686,0.0972453216771262,0.073714280665093,0.968996571434257
0.280561122244489,0.0641971159955896,-0.06665027006234,0.0852503590010428,0.0735381927770943,0.966681842752075
0.290581162324649,0.0563812808372121,-0.0732042635492978,0.0746488704545516,0.0733559741941177,0.964286524225423
0.30060120240481,0.049477281629265,-0.0792311687749034,0.0652945038535967,0.0731676512472779,0.961810961984788
0.31062124248497,0.0433857529353124,-0.0845035863197336,0.0570533461908617,0.0729732513507739,0.959255516398125
0.32064128256513,0.0380168649666729,-0.0889571573075627,0.0498034689345632,0.0727728076089954,0.956620622632679
0.330661322645291,0.0332896634717914,-0.0924231874280749,0.0434343391133164,0.0725663549884753,0.953906740334126
0.340681362725451,0.0291313982013936,-0.094653821929656,0.0378461438433967,0.072353928456812,0.95111432916215
0.350701402805611,0.0254768574906076,-0.0956776025149494,0.0329490654138361,0.0721355629816037,0.948243848776432
0.360721442885772,0.0222677216009818,-0.0958690753550387,0.0286625354155509,0.0719112935304486,0.945295758836654
0.370741482965932,0.0194519436263578,-0.0959219598715853,0.0249144893888267,0.0716811550709449,0.942270519002497
0.380761523046092,0.0169831637815462,-0.0956755294028751,0.0216406378101201,0.0714451825706909,0.939168588933644
0.390781563126253,0.0148201605938089,-0.0951797441939226,0.0187837647191192,0.0712034109972847,0.935990428289776
0.400801603206413,0.0129263407672656,-0.0946040480293478,0.016293061706439,0.0709558753183246,0.932736496730575
0.410821643286573,0.0112692681779267,-0.0942201356733103,0.014123502175562,0.070702611541365,0.92940726758626
0.420841683366733,0.00982023149144322,-0.0939747972560842,0.0122352586192026,0.0704436616652952,0.926003292944969
0.430861723446894,0.00855384920337343,-0.0938923681133482,0.0105931639918538,0.0701790698301419,0.922525153040737
0.440881763527054,0.00744771042340423,-0.093869979414906,0.00916621701778352,0.0699088801786142,0.918973428142859
0.450901803607214,0.0064820494126833,-0.0936086412191387,0.00792713036472065,0.0696331368534212,0.915348698520633
0.460921843687375,0.0056394516987951,-0.0930512202078107,0.00685191996963161,0.069351883997272,0.911651544443354
0.470941883767535,0.00490458950523175,-0.0923018815173418,0.00591953336814105,0.0690651657528758,0.907882546180319
0.480961923847695,0.00426398421700667,-0.0911825440336959,0.00511151460729081,0.0687730262629416,0.904042284000824
0.490981963927856,0.0037057936419684,-0.0898310459500663,0.00441170317501519,0.0684755096701784,0.900131338174166
0.501002004008016,0.00321962190314431,-0.0883466362685103,0.00380596432865291,0.0681726601172956,0.896150288969641
0.511022044088176,0.00279634989916182,-0.0870680255594452,0.0032819482246718,0.0678645225682927,0.89209972745266
0.521042084168337,0.00242798438822073,-0.0856380910634619,0.00282887532312996,0.0675511471817013,0.88798031297233
0.531062124248497,0.00210752387913754,-0.0843511267892388,0.00243734564785897,0.0672325861410288,0.883792731496677
0.541082164328657,0.00182883964528519,-0.08295927028764,0.00209916961486953,0.0669088916343765,0.87953766905412
0.551102204408818,0.00158657030980684,-0.0816755879674065,0.00180721828768639,0.0665801158498457,0.875215811673073
0.561122244488978,0.00137602858037399,-0.0804000674649973,0.00155529107204307,0.0662463109755378,0.870827845381955
0.571142284569138,0.00119311883691737,-0.0794225358827365,0.00133799901819561,0.065907529199554,0.866374456209183
0.581162324649299,0.00103426439477928,-0.078536339271431,0.00115066205304701,0.0655638227099959,0.861856330183172
0.591182364729459,0.000896343377729037,-0.0775915804784704,0.000989218613427944,0.0652152436949646,0.857274153332342
0.601202404809619,0.000776632239748742,-0.0767302433493625,0.000850146294257407,0.0648618443425616,0.852628611685108
0.61122244488978,0.000672756071236801,-0.0758740286200642,0.000730392259600393,0.0645036774977709,0.84792039990481
0.62124248496994,0.000582644914308976,-0.0750523040341724,0.000627312290073479,0.0641408005733761,0.843150272699896
0.6312625250501,0.000504495393383441,-0.0740069488786302,0.000538617456254493,0.0637732729223227,0.838319010282834
0.64128256513026,0.000436737041509146,-0.0730218222346429,0.000462327514664538,0.0634011539046333,0.83342739295912
0.651302605210421,0.000378002770305373,-0.0719059012462528,0.000396730220669175,0.0630245028803302,0.828476201034246
0.661322645290581,0.000327102992340562,-0.070750464667957,0.000340345841609097,0.062643379209436,0.823466214813708
0.671342685370741,0.000283002959732274,-0.0695453573339513,0.000291896234047177,0.0622578422519729,0.818398214603
0.681362725450902,0.000244802932148338,-0.068547988583366,0.000250277921706132,0.0618679513679635,0.813272980707616
0.691382765531062,0.000211720831679421,-0.0676142227893286,0.000214538676006997,0.0614737659174302,0.808091293433051
0.701402805611222,0.000183077081671566,-0.0665017085425725,0.000183857159657757,0.0610753452603955,0.802853933084799
0.711422845691383,0.00015828136197141,-0.0652105604908136,0.0001575252460388,0.0606727492530368,0.797561686490465
0.721442885771543,0.000136821044542577,-0.0639673209422254,0.000134932673729493,0.0602660415514482,0.792215390428704
0.731462925851703,0.000118251101430476,-0.0628064522171632,0.00011555373693956,0.0598552875683368,0.786815904769389
0.741482965931864,0.000102185301929467,-0.0617142892811157,9.89357493442908e-05,0.0594405527259088,0.781364089507256
0.751503006012024,8.8288537860292e-05,-0.0605610541137445,8.4689051337572e-05,0.0590219024463702,0.775860804637044
0.761523046092184,7.62701353896362e-05,-0.0594479634624877,7.24783594422325e-05,0.0585994021519273,0.770306910153487
0.771543086172345,6.58780290855972e-05,-0.0580690059775435,6.20152819509366e-05,0.0581731172647859,0.764703266051323
0.781563126252505,5.68936891461471e-05,-0.0565823348091177,5.30518471772086e-05,0.0577431132071523,0.759050732325289
0.791583166332665,4.9127706183392e-05,-0.0546639407516117,4.53749103074899e-05,0.0573094554012325,0.753350168970122
0.801603206412826,4.24159497938562e-05,-0.0525098425852537,3.88013220627881e-05,0.0568722092692327,0.747602435980557
0.811623246492986,3.66162275738645e-05,-0.0500628466027165,3.31737574748012e-05,0.0564314405883012,0.741808398017158
0.821643286573146,3.16053804106159e-05,-0.0477122765265019,2.83571163014111e-05,0.0559872181359076,0.735968959180616
0.831663326653307,2.72767579382644e-05,-0.0453648573034943,2.42354181699383e-05,0.05553961219744,0.73008504339367
0.841683366733467,2.35380251233746e-05,-0.0431383043316675,2.07091256400359e-05,0.055088693069688,0.724157574728935
0.851703406813627,2.03092571507373e-05,-0.0412704507769236,1.76928371968172e-05,0.054634531049441,0.718187477259024
0.861723446893788,1.75212852212555e-05,-0.0396601437377984,1.51132998746154e-05,0.0541771964334886,0.712175675056551
0.871743486973948,1.5114260639613e-05,-0.0382516879738056,1.29076979109913e-05,0.0537167595186202,0.70612309219413
0.881763527054108,1.30364087416237e-05,-0.036740051389037,1.10221796617206e-05,0.0532532906016253,0.700030652744374
0.891783567134269,1.12429478611763e-05,-0.0353510305399297,9.41059007877112e-06,0.0527868599792934,0.693899280779897
0.901803607214429,9.6951517279947e-06,-0.0337700188846962,8.03338046024286e-06,0.0523175379484141,0.687729900373313
0.911823647294589,8.35953647605246e-06,-0.0322476208891523,6.85667100801656e-06,0.0518453950376185,0.681523438644867
0.921843687374749,7.20715587790157e-06,-0.0306524053643023,5.85144504943915e-06,0.0513705039439016,0.675280851218597
