"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.528141705781571,0.121608047519016,1
0.0100200400801603,0.987475600771942,0.986434213911252,0.482883358067385,0.121606932438365,0.999990830535692
0.0200400801603206,0.974955074209522,0.975986251925311,0.478874335643743,0.121603553785132,0.999963047397137
0.030060120240481,0.962442203973261,0.964889480027461,0.472562830090059,0.121597912678909,0.999916659790911
0.0400801603206413,0.949940677747594,0.95385359589283,0.464268205770132,0.121590010239292,0.999851676923589
0.0501002004008016,0.937454088472588,0.94183121062179,0.45429732107123,0.121579847585873,0.999768108001746
0.0601202404809619,0.924985935574557,0.931638259598754,0.442936109583173,0.121567425838247,0.999665962231955
0.0701402805611222,0.912539626195196,0.921547989022389,0.430446160505259,0.121552746116006,0.999545248820794
0.0801603206412826,0.900118476418912,0.911024545408757,0.417063732038017,0.121535809538745,0.999405976974835
0.0901803607214429,0.887725712498001,0.900523995008432,0.403000068536844,0.121516617226056,0.999248155900655
0.100200400801603,0.875364472075351,0.890765184883561,0.388442439895326,0.121495170297535,0.999071794804827
0.110220440881764,0.86303780540435,0.879780034126312,0.37355557490848,0.121471469842508,0.99887690264506
0.120240480961924,0.850748676565696,0.869261458444929,0.358483292581426,0.121445516817784,0.998663487289299
0.130260521042084,0.838499964680804,0.857880334443937,0.343350210328833,0.121417312143902,0.998431556307284
0.140280561122244,0.826294465121513,0.846685620472805,0.328263453120883,0.121386856741403,0.998181117268748
0.150300601202405,0.814134890715828,0.83676069602413,0.313314315959493,0.121354151530828,0.997912177743424
0.160320641282565,0.802023872949395,0.825038047126287,0.298579850415193,0.121319197432716,0.997624745301046
0.170340681362725,0.78996396316247,0.81456496216912,0.284124358094474,0.12128199536761,0.997318827511346
0.180360721442886,0.777957633742098,0.804053696104466,0.270000782047615,0.121242546256048,0.996994431944058
0.190380761523046,0.76600727930927,0.793877441033591,0.256251992617657,0.121200851018572,0.996651566168915
0.200400801603206,0.754115217900803,0.783232684463197,0.242911967927264,0.121156910575721,0.99629023775565
0.210420841683367,0.74228369214571,0.771600142273308,0.230006871660303,0.12111072598568,0.995910455405851
