-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-3.978892,3.283554,-0.6402554,1.226677,-2.644238,-0.3228445,-0.6740059,1.285449,-1.478698,0.9940531,3.548135,1.184371,-1.764514,-1.403694,1.180636
-3.980976,3.276099,-0.617614,1.205083,-2.633794,-0.3212888,-0.6625446,1.253372,-1.467898,1.033123,3.486452,1.219369,-1.763155,-1.418467,1.187976
-3.980976,3.276099,-0.617614,1.205083,-2.633794,-0.3212888,-0.6625446,1.253372,-1.467898,1.033123,3.486452,1.219369,-1.763155,-1.418467,1.187976
-3.980976,3.276099,-0.617614,1.205083,-2.633794,-0.3212888,-0.6625446,1.253372,-1.467898,1.033123,3.486452,1.219369,-1.763155,-1.418467,1.187976
-3.980976,3.276099,-0.617614,1.205083,-2.633794,-0.3212888,-0.6625446,1.253372,-1.467898,1.033123,3.486452,1.219369,-1.763155,-1.418467,1.187976
-3.964353,3.250907,-0.6090669,1.194102,-2.626174,-0.309152,-0.6739325,1.240344,-1.429392,1.006041,3.489963,1.205824,-1.735707,-1.432544,1.188876
-3.964353,3.250907,-0.6090669,1.194102,-2.626174,-0.309152,-0.6739325,1.240344,-1.429392,1.006041,3.489963,1.205824,-1.735707,-1.432544,1.188876
-3.954861,3.226576,-0.5761628,1.157548,-2.602901,-0.2993644,-0.704457,1.254848,-1.418582,0.987765,3.48695,1.237866,-1.750112,-1.448785,1.199406
-3.954861,3.226576,-0.5761628,1.157548,-2.602901,-0.2993644,-0.704457,1.254848,-1.418582,0.987765,3.48695,1.237866,-1.750112,-1.448785,1.199406
-3.954861,3.226576,-0.5761628,1.157548,-2.602901,-0.2993644,-0.704457,1.254848,-1.418582,0.987765,3.48695,1.237866,-1.750112,-1.448785,1.199406
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.954957,3.216392,-0.5331539,1.10624,-2.599837,-0.2874022,-0.6786231,1.229467,-1.414651,0.9876518,3.491284,1.220655,-1.728056,-1.466895,1.20762
-3.94904,3.18791,-0.4891504,1.07956,-2.601035,-0.267352,-0.705475,1.248267,-1.418039,0.979312,3.501574,1.219058,-1.735827,-1.45809,1.204063
-3.94904,3.18791,-0.4891504,1.07956,-2.601035,-0.267352,-0.705475,1.248267,-1.418039,0.979312,3.501574,1.219058,-1.735827,-1.45809,1.204063
-3.94904,3.18791,-0.4891504,1.07956,-2.601035,-0.267352,-0.705475,1.248267,-1.418039,0.979312,3.501574,1.219058,-1.735827,-1.45809,1.204063
-3.94904,3.18791,-0.4891504,1.07956,-2.601035,-0.267352,-0.705475,1.248267,-1.418039,0.979312,3.501574,1.219058,-1.735827,-1.45809,1.204063
-3.94904,3.18791,-0.4891504,1.07956,-2.601035,-0.267352,-0.705475,1.248267,-1.418039,0.979312,3.501574,1.219058,-1.735827,-1.45809,1.204063
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.941784,3.173703,-0.4921784,1.078652,-2.559676,-0.305927,-0.7007257,1.253239,-1.419856,0.9709423,3.518344,1.197453,-1.708905,-1.471223,1.203677
-3.938861,3.161147,-0.4855742,1.085526,-2.547453,-0.3431559,-0.6601702,1.219386,-1.391674,0.9432582,3.536649,1.196701,-1.705107,-1.487669,1.212732
-3.935267,3.155044,-0.4897905,1.088822,-2.540588,-0.3379545,-0.6753243,1.236966,-1.404108,0.9190711,3.598666,1.156032,-1.707067,-1.488191,1.219424
-3.935267,3.155044,-0.4897905,1.088822,-2.540588,-0.3379545,-0.6753243,1.236966,-1.404108,0.9190711,3.598666,1.156032,-1.707067,-1.488191,1.219424
-3.935267,3.155044,-0.4897905,1.088822,-2.540588,-0.3379545,-0.6753243,1.236966,-1.404108,0.9190711,3.598666,1.156032,-1.707067,-1.488191,1.219424
-3.935267,3.155044,-0.4897905,1.088822,-2.540588,-0.3379545,-0.6753243,1.236966,-1.404108,0.9190711,3.598666,1.156032,-1.707067,-1.488191,1.219424
-3.935267,3.155044,-0.4897905,1.088822,-2.540588,-0.3379545,-0.6753243,1.236966,-1.404108,0.9190711,3.598666,1.156032,-1.707067,-1.488191,1.219424
-3.937791,3.153057,-0.4824851,1.098274,-2.547177,-0.3427845,-0.6952712,1.258595,-1.404635,0.9049162,3.62341,1.14353,-1.720342,-1.462119,1.206557
-3.937791,3.153057,-0.4824851,1.098274,-2.547177,-0.3427845,-0.6952712,1.258595,-1.404635,0.9049162,3.62341,1.14353,-1.720342,-1.462119,1.206557
-3.937791,3.153057,-0.4824851,1.098274,-2.547177,-0.3427845,-0.6952712,1.258595,-1.404635,0.9049162,3.62341,1.14353,-1.720342,-1.462119,1.206557
-3.937791,3.153057,-0.4824851,1.098274,-2.547177,-0.3427845,-0.6952712,1.258595,-1.404635,0.9049162,3.62341,1.14353,-1.720342,-1.462119,1.206557
-3.937791,3.153057,-0.4824851,1.098274,-2.547177,-0.3427845,-0.6952712,1.258595,-1.404635,0.9049162,3.62341,1.14353,-1.720342,-1.462119,1.206557
