-3.897799,2.520318,0.08134901,-0.623705,-1.793264,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1806542,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.08134901,-0.620246,-1.805649,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.08134901,-0.620246,-1.805649,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.08134901,-0.620246,-1.805649,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.08134901,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.358039,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.939484,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
-3.897799,2.519502,0.1005855,-0.620246,-1.812121,-0.06627633,-0.7281191,-0.526047,1.359964,-0.1635695,1.940453,1.775994,-0.821294,-0.4808979,-0.8630181
