"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.969050290122587,0.0852099522069283,1
0.0100200400801603,0.988683349972048,0.986849277624933,0.923365080328611,0.0852093288457,0.999992684408192
0.0200400801603206,0.95918718502928,0.95650661922266,0.901778352044277,0.0852074439675326,0.99997056400889
0.030060120240481,0.917085830723807,0.916026219875126,0.868701351438636,0.0852042980680773,0.999933644618914
0.0400801603206413,0.866709797554465,0.867875300136604,0.826872713350559,0.0851998916429852,0.999881932055088
0.0501002004008016,0.811390685494818,0.815378267782493,0.778885391095259,0.0851942251879073,0.999815432134233
0.0601202404809619,0.753661011267083,0.759932523998901,0.727023712664423,0.0851872991984949,0.99973415067317
0.0701402805611222,0.695416912039024,0.703016074667056,0.673207405059222,0.0851791141703989,0.999638093488723
0.0801603206412826,0.638050315923671,0.646573342097472,0.618990486677453,0.0851696705992707,0.999527266397712
0.0901803607214429,0.582556035155038,0.590589842845931,0.565587969963328,0.0851589689807611,0.999401675216959
0.100200400801603,0.529618294313636,0.536379073379156,0.513915328802432,0.0851470098105214,0.999261325763287
0.110220440881764,0.479680421861374,0.485283827293156,0.46463218299759,0.0851337935707915,0.999106223696126
0.120240480961924,0.433000782060935,0.436658904309178,0.418185398175506,0.0851193206850851,0.998936373985716
0.130260521042084,0.389697483976106,0.391260940915011,0.374849030863961,0.0851035915608459,0.9987517814137
0.140280561122244,0.349783956182694,0.349586207971942,0.334759893754862,0.0850866066055173,0.998552450761721
0.150300601202405,0.313197104611856,0.311999276851163,0.297948323011526,0.0850683662265428,0.998338386811418
0.160320641282565,0.27981946369294,0.278875918224719,0.264364201874378,0.0850488708313656,0.998109594344432
0.170340681362725,0.249496496887719,0.248892240792483,0.233898557409091,0.0850281208274293,0.997866078142405
0.180360721442886,0.222049992822876,0.221812536917884,0.206401178308114,0.085006116622177,0.997607842986976
0.190380761523046,0.197288330036506,0.198390812227348,0.181694751235632,0.0849828586230523,0.997334893659787
0.200400801603206,0.175014240608968,0.178080911967279,0.159586013580313,0.0849583472374985,0.997047234942478
0.210420841683367,0.155030585443916,0.160199193697086,0.139874392526121,0.0849325829339535,0.996744872332504
0.220440881763527,0.137144557368839,0.144135115187422,0.122358557502776,0.0849055664733257,0.996427814759672
0.230460921843687,0.12117064893077,0.13010608244846,0.106841263867004,0.0848772987040809,0.99609607218134
0.240480961923848,0.106932656774805,0.118275714772218,0.0931328153846287,0.0848477804747014,0.995749654555053
0.250501002004008,0.0942649413201966,0.107877537934018,0.0810534248811249,0.0848170126336691,0.995388571838358
0.260521042084168,0.0830131170235482,0.0985860989346333,0.0704347080469072,0.0847849960294661,0.995012833988802
0.270541082164329,0.0730343131256064,0.0907302156540692,0.0611205056537612,0.0847517315105744,0.994622450963931
0.280561122244489,0.0641971159955896,0.084344125701461,0.0529671946112762,0.0847172199254762,0.994217432721292
0.290581162324649,0.0563812808372121,0.0789839023998021,0.0458436182624202,0.0846814621226535,0.993797789218432
0.30060120240481,0.049477281629265,0.0748677542035766,0.0396307407749998,0.0846444589505884,0.993363530412896
0.31062124248497,0.0433857529353124,0.071148708414478,0.0342211090128693,0.0846062112949083,0.99291466669816
0.32064128256513,0.0380168649666729,0.0678525855506599,0.0295181874064119,0.0845667202363913,0.99245121075793
0.330661322645291,0.0332896634717914,0.0660624243062358,0.0254356166221533,0.0845259869196795,0.991973176025404
0.340681362725451,0.0291313982013936,0.0642807293564778,0.0218964348140423,0.0844840124894513,0.991480575934205
0.350701402805611,0.0254768574906076,0.0624627661960426,0.0188322905167045,0.0844407980903854,0.990973423917959
0.360721442885772,0.0222677216009818,0.0611181138812963,0.0161826684481783,0.0843963448671603,0.990451733410292
0.370741482965932,0.0194519436263578,0.0601366665570148,0.013894143304112,0.0843506539644545,0.989915517844829
0.380761523046092,0.0169831637815462,0.0587923762489837,0.0119196717674745,0.0843037265269467,0.989364790655195
0.390781563126253,0.0148201605938089,0.0575399155501536,0.0102179291876961,0.0842555636993154,0.988799565275014
0.400801603206413,0.0129263407672656,0.0562454000774386,0.00875269449733168,0.0842061666262392,0.988219855137914
0.410821643286573,0.0112692681779267,0.054863397839409,0.00749228476166521,0.084155536489876,0.987625674117365
0.420841683366733,0.00982023149144322,0.0531252534493589,0.00640903915444271,0.084103674688308,0.987017038620867
0.430861723446894,0.00855384920337343,0.0510963109954561,0.00547885100294961,0.0840505826967825,0.986393965961508
0.440881763527054,0.00744771042340423,0.0492989099262643,0.00468074575084345,0.0839962619906437,0.98575647345351
0.450901803607214,0.0064820494126833,0.047888503409756,0.00399650216825077,0.0839407140452357,0.985104578411096
0.460921843687375,0.0056394516987951,0.0466958602459895,0.00341031383140968,0.0838839403359025,0.984438298148488
0.470941883767535,0.00490458950523175,0.045223204352263,0.00290848774689741,0.0838259423379883,0.983757649979911
0.480961923847695,0.00426398421700667,0.0435926594581622,0.00247917696694387,0.0837667215268372,0.983062651219586
0.490981963927856,0.0037057936419684,0.041619237028434,0.00211214409978841,0.0837062793777932,0.982353319181737
0.501002004008016,0.00321962190314431,0.0395686599239539,0.00179855273680026,0.0836446173662005,0.981629671180586
0.511022044088176,0.00279634989916182,0.0383063331661233,0.00153078397617755,0.0835817369996399,0.980891724908678
0.521042084168337,0.00242798438822073,0.0373594714959433,0.00130227540611044,0.0835176399895852,0.980139500451387
0.531062124248497,0.00210752387913754,0.0362944256740621,0.00110738010669675,0.0834523281269932,0.979373018826876
0.541082164328657,0.00182883964528519,0.0359406617996985,0.000941243430950693,0.083385803203001,0.978592301055428
0.551102204408818,0.00158657030980684,0.0346869684713044,0.000799695524609412,0.0833180670087458,0.977797368157323
0.561122244488978,0.00137602858037399,0.0331537315023104,0.000679157737623564,0.0832491213353647,0.976988241152843
0.571142284569138,0.00119311883691737,0.0319292125032863,0.000576561264154723,0.0831789679739949,0.976164941062269
0.581162324649299,0.00103426439477928,0.0302055475178354,0.000489276520638241,0.0831076087157735,0.975327488905881
0.591182364729459,0.000896343377729037,0.029545986033962,0.000415051931887134,0.0830350453518377,0.974475905703961
0.601202404809619,0.000776632239748742,0.0282562405919893,0.000351960942822241,0.0829612796733247,0.973610212476791
0.61122244488978,0.000672756071236801,0.0264064003501517,0.000298356208189702,0.0828863135000272,0.972730430580946
0.62124248496994,0.000582644914308976,0.0243089018333501,0.000252830034871993,0.0828101488510025,0.971836583711514
0.6312625250501,0.000504495393383441,0.0228279055236225,0.000214180261645715,0.0827327878299451,0.970928696556859
0.64128256513026,0.000436737041509146,0.0221542939362268,0.00018138086016932,0.0826542325408579,0.970006793808968
0.651302605210421,0.000378002770305373,0.0219163285515353,0.000153556629367805,0.082574485087744,0.969070900159829
0.661322645290581,0.000327102992340562,0.0215869468884793,0.000129961434034277,0.0824935475746066,0.968121040301431
0.671342685370741,0.000283002959732274,0.0211381838211746,0.000109959508216012,0.0824114221054486,0.967157238925759
0.681362725450902,0.000244802932148338,0.0206610757084556,9.30094056079427e-05,0.0823281107842733,0.966179520724802
0.691382765531062,0.000211720831679421,0.0201018404079029,7.8650233522202e-05,0.0822436157150835,0.965187910390548
0.701402805611222,0.000183077081671566,0.0190623155293802,6.64898547800396e-05,0.0821579390018825,0.964182432614983
0.711422845691383,0.00015828136197141,0.0179293310744701,5.61947837755247e-05,0.0820710827736756,0.963163112383515
0.721442885771543,0.000136821044542577,0.0169068439144408,4.74815396306826e-05,0.0819830493509541,0.962129976928778
0.731462925851703,0.000118251101430476,0.015908632195688,4.01092513876005e-05,0.0818938411427288,0.961083054522241
0.741482965931864,0.000102185301929467,0.0144118366632286,3.38733381004071e-05,0.0818034605584889,0.960022373440994
0.751503006012024,8.8288537860292e-05,0.0139825983830961,2.86001109836381e-05,0.0817119100077241,0.958947961962127
0.761523046092184,7.62701353896362e-05,0.0141251496546635,2.41421658794933e-05,0.0816191918999237,0.957859848362729
0.771543086172345,6.58780290855972e-05,0.0142977274882498,2.0374452615408e-05,0.0815253086445771,0.956758060919889
0.781563126252505,5.68936891461471e-05,0.0143233371054016,1.71909236834205e-05,0.0814302626511737,0.955642627910696
0.791583166332665,4.9127706183392e-05,0.0142813383555742,1.4501678393319e-05,0.0813340563292031,0.95451357761224
0.801603206412826,4.24159497938562e-05,0.0143213945349196,1.22305305063269e-05,0.0812366920881545,0.953370938301609
0.811623246492986,3.66162275738645e-05,0.0142909312732913,1.03129375867969e-05,0.0811381723592218,0.95221473851061
0.821643286573146,3.16053804106159e-05,0.0143238921294455,8.69423912873356e-06,0.0810384997570658,0.951045008924166
0.831663326653307,2.72767579382644e-05,0.0139760118327364,7.32815810867461e-06,0.0809376769885551,0.949861781309323
0.841683366733467,2.35380251233746e-05,0.0139292880919747,6.17552715010394e-06,0.0808357067612556,0.948665087441311
0.851703406813627,2.03092571507373e-05,0.0139683827682198,5.20320610007825e-06,0.0807325917827329,0.947454959095361
0.861723446893788,1.75212852212555e-05,0.0140962111219126,4.38316264083822e-06,0.0806283347605529,0.946231428046702
0.871743486973948,1.5114260639613e-05,0.0141551507051748,3.69169169641965e-06,0.0805229384022815,0.944994526070563
0.881763527054108,1.30364087416237e-05,0.0138772966764019,3.10875294106495e-06,0.0804164054154844,0.943744284942174
0.891783567134269,1.12429478611763e-05,0.013987058525323,2.61740875448446e-06,0.0803087385077273,0.942480736436765
0.901803607214429,9.6951517279947e-06,0.0142211439348008,2.20334756971954e-06,0.0801999403865763,0.941203912329566
0.911823647294589,8.35953647605246e-06,0.0141512858903838,1.85447978396019e-06,0.0800900137782614,0.939913844614849
0.921843687374749,7.20715587790157e-06,0.0144509198030442,1.56059530427392e-06,0.0799789615835785,0.938610567335532
0.93186372745491,6.21299054602172e-06,0.0144059608831112,1.31307342465603e-06,0.0798667867986129,0.937294115652832
0.94188376753507,5.35541869698782e-06,0.0143173675397821,1.104637117649e-06,0.0797534924204141,0.935964524739276
0.95190380761523,4.61575769160764e-06,0.0140345409381823,9.29145007051806e-07,0.0796390814460315,0.934621829767394
0.961923847695391,3.97786697392041e-06,0.0137272681910412,7.81415297253458e-07,0.0795235568725146,0.933266065909713
0.971943887775551,3.42780426018612e-06,0.0137332464712705,6.57076794668376e-07,0.079406921696913,0.931897268338763
0.981963927855711,2.95352789864865e-06,0.0142017814431701,5.52442889261451e-07,0.079289178916276,0.930515472227071
0.991983967935872,2.54463925202424e-06,0.014205587613069,4.6440498779401e-07,0.0791703315276532,0.929120712747167
1.00200400801603,2.19215976496576e-06,0.0147380983507705,3.90342421118363e-07,0.079050382528094,0.927713025071578
1.01202404809619,1.88833808360656e-06,0.0152325339058355,3.28046299237566e-07,0.0789293349305545,0.926292444559508
1.02204408817635,1.62648320719897e-06,0.0154842582212027,2.75655171604911e-07,0.0788071919130721,0.924859008507511
1.03206412825651,1.40082018463873e-06,0.0162613987913948,2.31600676254206e-07,0.0786839567514707,0.923412755359732
1.04208416833667,1.20636533163125e-06,0.0164890151360877,1.94561638366903e-07,0.0785596327228534,0.921953723575329
1.05210420841683,1.03881834642689e-06,0.0166197204936958,1.63425314091946e-07,0.0784342231043231,0.920481951613461
1.06212424849699,8.9446905130451e-07,0.0174153018577079,1.37254675068239e-07,0.078307731172983,0.918997477933287
1.07214428857715,7.70116790187683e-07,0.0171492851407473,1.1526079847356e-07,0.0781801602059362,0.917500340993966
1.08216432865731,6.63000775931725e-07,0.0170679235958774,9.67795710708617e-08,0.0780515134802857,0.915990579254655
1.09218436873747,5.70739909147341e-07,0.0167239817166886,8.12520375067587e-08,0.0779217942731346,0.914468231174515
1.10220440881764,4.91280788484696e-07,0.0160864667073939,6.82078263292565e-08,0.0777910058615859,0.912933335212701
1.1122244488978,4.2285280405703e-07,0.0160994012091456,5.72511746346623e-08,0.0776591515361637,0.911385929985879
1.12224448897796,3.63929354591355e-07,0.0160322568798278,4.80491463121797e-08,0.0775262347424647,0.909826055930603
1.13226452905812,3.1319435796217e-07,0.0156973062837914,4.03217015574305e-08,0.0773922590256863,0.908253754652308
1.14228456913828,2.69513336609671e-07,0.0152460744730638,3.3833328397874e-08,0.0772572279326658,0.906669067775679
1.15230460921844,2.31908456242011e-07,0.0149406916209859,2.83859918795181e-08,0.0771211450102404,0.905072036925399
1.1623246492986,1.99536980150901e-07,0.014974106730341,2.38131945505686e-08,0.0769840138052475,0.903462703726151
1.17234468937876,1.71672674150743e-07,0.0146794848382813,1.99749740009789e-08,0.0768458378645243,0.901841109802619
1.18236472945892,1.47689760078069e-07,0.0144815758613114,1.67536903745993e-08,0.0767066207349082,0.900207296779487
1.19238476953908,1.2704907025817e-07,0.0148794604306284,1.40504797241587e-08,0.0765663659632364,0.898561306281438
1.20240480961924,1.09286102486358e-07,0.015079352072472,1.1782268474374e-08,0.0764250770963463,0.896903179933157
1.2124248496994,9.40007158608348e-08,0.0150248268272762,9.87926064253588e-09,0.0762827576922773,0.895232959490791
1.22244488977956,8.08482430914498e-08,0.0149595355510981,8.28282330296205e-09,0.0761394114537316,0.893550688408213
1.23246492985972,6.95318254304222e-08,0.0153210706481678,6.94370746484448e-09,0.0759950421840893,0.891856411320817
1.24248496993988,5.97958027661784e-08,0.0160233367022543,5.82055139518185e-09,0.0758496536887716,0.890150172887955
1.25250501002004,5.14200142438205e-08,0.0168874000865153,4.87862174158646e-09,0.0757032497731995,0.888432017768979
1.2625250501002,4.42148845056033e-08,0.0173134895188521,4.08875483237595e-09,0.0755558342427944,0.886701990623239
1.27254509018036,3.80171876984124e-08,0.0181291230107577,3.42646645540031e-09,0.0754074109029773,0.884960136110087
1.28256513026052,3.26863961331985e-08,0.0189356467177872,2.87120341329519e-09,0.0752579835591695,0.883206498888875
1.29258517034068,2.81015332161205e-08,0.0188106876442511,2.40571436571442e-09,0.0751075560167922,0.881441123618954
1.30260521042084,2.41584612733122e-08,0.0183913366194794,2.01552102067977e-09,0.0749561320812665,0.879664054959674
1.312625250501,2.07675443950543e-08,0.0177272157922436,1.68847373069011e-09,0.0748037155672543,0.877875337678832
1.32264529058116,1.78516346335436e-08,0.0173725330645704,1.41437807185794e-09,0.0746503104233755,0.87607501811632
1.33266533066132,1.53443369769629e-08,0.0163693457130635,1.18468110974724e-09,0.0744959206992109,0.874263143796878
1.34268537074148,1.31885146431232e-08,0.0154643301570513,9.92207845988057e-10,0.0743405504468168,0.872439762274297
1.35270541082164,1.13350015200153e-08,0.0147739923684623,8.30939847664432e-10,0.0741842037182493,0.870604921102368
1.3627254509018,9.74149314190076e-09,0.0149928556535086,6.9582933125528e-10,0.0740268845655648,0.868758667834881
1.37274549098196,8.37159152643596e-09,0.0152984558805848,5.8264304197206e-10,0.0738685970408195,0.866901050025626
1.38276553106212,7.19398259581634e-09,0.0154582360745072,4.87831169257076e-10,0.0737093451960695,0.865032115228394
1.39278557114228,6.18172783657598e-09,0.0157285153109753,4.08417296615433e-10,0.0735491330833711,0.863151910996976
1.40280561122244,5.31165438205402e-09,0.0158569334051388,3.41906021315543e-10,0.0733879647547805,0.861260484885161
1.41282565130261,4.56382988357809e-09,0.0158709304090523,2.86205415748067e-10,0.0732258442698781,0.859357884535044
1.42284569138277,3.92111041859787e-09,0.0151097979584295,2.39561953348989e-10,0.0730627758113144,0.857444159033031
1.43286573146293,3.36875130734728e-09,0.0147756525308238,2.00505901427677e-10,0.0728987636621437,0.855519358643842
1.44288577154309,2.89407210956431e-09,0.0149743933644442,1.67805502336586e-10,0.0727338121083527,0.853583533666609
1.45290581162325,2.48616827995924e-09,0.0147990849375365,1.40428532731234e-10,0.0725679254359281,0.851636734400465
1.46292585170341,2.13566300193934e-09,0.0137310659863083,1.17510056246565e-10,0.0724011079308567,0.849679011144545
1.47294589178357,1.83449361639105e-09,0.012882878294241,9.83253745379615e-11,0.0722333638791253,0.847710414197981
1.48296593186373,1.57572783580898e-09,0.0130004741154106,8.22673410107754e-11,0.0720646975667205,0.845730993859906
1.49298597194389,1.35340560075419e-09,0.0133779893974146,6.8827335497338e-11,0.0718951132796292,0.843740800429454
1.50300601202405,1.16240301021357e-09,0.0135760632436575,5.75793106808686e-11,0.0717246153038381,0.841739884205759
1.51302605210421,9.98315252593314e-10,0.0135297493806635,4.8166415616457e-11,0.0715532079313733,0.839728295558831
1.52304609218437,8.57355890751417e-10,0.0134956384393167,4.02897811257464e-11,0.071380895566366,0.837706086174311
1.53306613226453,7.36270222096384e-10,0.0136584197912163,3.36991185548148e-11,0.0712076827119167,0.835673308899321
1.54308617234469,6.32260751495165e-10,0.0133288693913068,2.81848394120344e-11,0.071033573874526,0.83363001662088
1.55310621242485,5.42923087567427e-10,0.0131058183481609,2.35714504501501e-11,0.0708585735606943,0.831576262226009
1.56312625250501,4.66190807955026e-10,0.0125145362742102,1.97120182589051e-11,0.0706826862769221,0.829512098601729
1.57314629258517,4.00288041570834e-10,0.0121586576393251,1.64835305974329e-11,0.0705059165297099,0.82743757863506
1.58316633266533,3.43688690156193e-10,0.0121137287971754,1.3783009533366e-11,0.0703282688255583,0.825352755213023
1.59318637274549,2.95081361596999e-10,0.0114919145867843,1.15242548206061e-11,0.0701497476709676,0.823257681222638
1.60320641282565,2.53339216714936e-10,0.0109881278863723,9.635115556371e-12,0.0699703575724384,0.821152409550926
1.61322645290581,2.17494042550827e-10,0.0110520066849823,8.05520461255878e-12,0.0697901030412418,0.819036993140894
1.62324649298597,1.86713960980671e-10,0.0112954662878531,6.73398414253298e-12,0.0696089886898165,0.816911486122823
1.63326653306613,1.60284263997799e-10,0.0113788806020128,5.6291620471433e-12,0.0694270192272314,0.81477594376102
1.64328657314629,1.37590938005498e-10,0.0107928865059199,4.70534900018795e-12,0.069244199366418,0.812630421365121
