"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.03421041990203,0.0700725024129933,1
0.0100200400801603,0.988683349972048,0.997819229351861,0.99204293553368,0.070069479380361,0.999956858503291
0.0200400801603206,0.95918718502928,0.991315630972224,0.974031729409589,0.0700599243840992,0.999820499790062
0.030060120240481,0.917085830723807,0.980603780444345,0.946395164382612,0.0700438537732582,0.999591157176517
0.0400801603206413,0.866709797554465,0.965869528424115,0.911208268720159,0.0700212838968883,0.999269063978862
0.0501002004008016,0.811390685494818,0.947362706606047,0.870395144078725,0.0699922311040398,0.9988544535133
0.0601202404809619,0.753661011267083,0.9253876176722,0.82565407805589,0.0699567117437631,0.998347559096038
0.0701402805611222,0.695416912039024,0.900291930430581,0.77843742545555,0.0699147421651084,0.997748614043279
0.0801603206412826,0.638050315923671,0.87245467442646,0.729957277211317,0.0698663387171261,0.99705785167123
0.0901803607214429,0.582556035155038,0.842274039879863,0.681203500574427,0.0698115177488666,0.996275505296093
0.100200400801603,0.529618294313636,0.810155641159058,0.632967200775084,0.0697502956093801,0.995401808234076
0.110220440881764,0.479680421861374,0.776501803675806,0.585865816982063,0.0696826882141374,0.994436987613795
0.120240480961924,0.433000782060935,0.741702298573411,0.540367765833663,0.069608709580013,0.993381243469131
0.130260521042084,0.389697483976106,0.706126793497004,0.496815513818211,0.0695283732043462,0.992234768419714
0.140280561122244,0.349783956182694,0.670119128684548,0.455446528963167,0.0694416925844636,0.990997755084986
0.150300601202405,0.313197104611856,0.633993382010158,0.41641190142871,0.0693486812176913,0.989670396084388
0.160320641282565,0.27981946369294,0.59803156776444,0.379792623692484,0.0692493526013558,0.988252884037364
0.170340681362725,0.249496496887719,0.562482730702631,0.345613637086985,0.0691437202327833,0.986745411563356
0.180360721442886,0.222049992822876,0.527563152843623,0.31385581439244,0.0690317976093003,0.985148171281806
0.190380761523046,0.197288330036506,0.49345738407547,0.284466077775216,0.068913598228233,0.983461355812157
0.200400801603206,0.175014240608968,0.460319832712558,0.257365860147148,0.0687891355869078,0.981685157773851
0.210420841683367,0.155030585443916,0.428276699418714,0.232458114093473,0.0686584251545827,0.979819797927633
0.220440881763527,0.137144557368839,0.397428096375772,0.209633061133953,0.068521491855977,0.977865631972512
0.230460921843687,0.12117064893077,0.367850252341214,0.18877285866768,0.0683783634465161,0.975823056004305
0.240480961923848,0.106932656774805,0.33959775404285,0.169755344725909,0.0682290676821461,0.973692466126266
0.250501002004008,0.0942649413201966,0.312705808792613,0.152457003036946,0.0680736323188135,0.971474258441651
0.260521042084168,0.0830131170235482,0.287192529377273,0.136755273774683,0.0679120851124643,0.969168829053715
0.270541082164329,0.0730343131256064,0.263061240931019,0.122530319241144,0.0677444538190449,0.96677657406571
0.280561122244489,0.0641971159955896,0.240302794484106,0.109666338907093,0.0675707661945015,0.964297889580894
0.290581162324649,0.0563812808372121,0.218897849286133,0.0980525148285325,0.0673910499947805,0.96173317170252
0.30060120240481,0.049477281629265,0.198819062872803,0.0875836564931833,0.067205332975828,0.959082816533842
0.31062124248497,0.0433857529353124,0.180033110894836,0.0781606035866592,0.0670136440288864,0.956347236379849
0.32064128256513,0.0380168649666729,0.162502453155579,0.0696904359212673,0.0668160180096936,0.953526928664448
0.330661322645291,0.0332896634717914,0.146186770921245,0.0620865317373938,0.0666124917258982,0.950622418667134
0.340681362725451,0.0291313982013936,0.131044023366495,0.0552685086551955,0.0664031019862657,0.947634231683338
0.350701402805611,0.0254768574906076,0.117031105233271,0.0491620756076422,0.0661878855995614,0.944562893008491
0.360721442885772,0.0222677216009818,0.104104128412582,0.0436988190129566,0.0659668793745504,0.941408927938022
0.370741482965932,0.0194519436263578,0.0922183908639634,0.0388159421394753,0.0657401201199983,0.938172861767362
0.380761523046092,0.0169831637815462,0.0813281304787463,0.0344559729812107,0.0655076446446702,0.934855219791942
0.390781563126253,0.0148201605938089,0.0713861834662506,0.0305664529089771,0.0652694897573315,0.931456527307191
0.400801603206413,0.0129263407672656,0.0623436727401003,0.0270996158099315,0.0650256922667474,0.92797730960854
0.410821643286573,0.0112692681779267,0.0541498402513036,0.0240120653066025,0.064776290066733,0.924418107476091
0.420841683366733,0.00982023149144322,0.0467521096433384,0.0212644558921316,0.0645213273022291,0.920779550899344
0.430861723446894,0.00855384920337343,0.0400964259122117,0.0188211823764766,0.0642608503521556,0.917062301748767
0.440881763527054,0.00744771042340423,0.034127872776741,0.0166500808607363,0.0639949055982313,0.91326702193477
0.450901803607214,0.0064820494126833,0.0287915230299564,0.0147221435019962,0.063723539422175,0.909394373367761
0.460921843687375,0.0056394516987951,0.0240334389982892,0.0130112485632882,0.0634467982057052,0.90544501795815
0.470941883767535,0.00490458950523175,0.0198017149880279,0.0114939066316412,0.0631647283305409,0.901419617616347
0.480961923847695,0.00426398421700667,0.0160474448509748,0.010149023405433,0.0628773761784008,0.897318834252759
0.490981963927856,0.0037057936419684,0.0127255066006474,0.00895767907794275,0.0625847881310035,0.893143329777797
0.501002004008016,0.00321962190314431,0.00979508071681854,0.0079029240581214,0.0622870105700679,0.888893766101869
0.511022044088176,0.00279634989916182,0.00721985534275945,0.0069695905560811,0.0619840907270167,0.884570817261455
0.521042084168337,0.00242798438822073,0.004967914214944,0.00614411940613261,0.061676081207515,0.880175233988484
0.531062124248497,0.00210752387913754,0.00301134525809986,0.00541440139302118,0.0613630367122595,0.875707796912948
0.541082164328657,0.00182883964528519,0.00132564293996382,0.00476963227785918,0.0610450119467002,0.871169286732664
0.551102204408818,0.00158657030980684,-0.000110999465091119,0.00420018068124257,0.0607220616162869,0.866560484145453
0.561122244488978,0.00137602858037399,-0.00131840377845193,0.00369746796564567,0.0603942404264695,0.861882169849136
0.571142284569138,0.00119311883691737,-0.002315031274857,0.00325385926203495,0.0600616030826977,0.857135124541531
0.581162324649299,0.00103426439477928,-0.00311844417143689,0.002862564802318,0.0597242042904216,0.852320128920459
0.591182364729459,0.000896343377729037,-0.00374556347617429,0.00251755074615531,0.0593820987550909,0.847437963683739
0.601202404809619,0.000776632239748742,-0.004212719617542,0.0022134587248974,0.0590353411821556,0.842489409529192
0.61122244488978,0.000672756071236801,-0.0045355279838252,0.00194553336462876,0.0586839869490705,0.837475256744777
0.62124248496994,0.000582644914308976,-0.00472864997606081,0.00170955709263708,0.058328096106248,0.832396362305915
0.6312625250501,0.000504495393383441,-0.00480551697857441,0.00150179157561028,0.057967730688928,0.827253611513369
0.64128256513026,0.000436737041509146,-0.00477809732507208,0.00131892518234732,0.0576029527395899,0.822047889771221
0.651302605210421,0.000378002770305373,-0.00465677479728324,0.00115802590787286,0.0572338243007134,0.81678008248355
0.661322645290581,0.000327102992340562,-0.00445038368871731,0.00101649923890755,0.056860407414778,0.811451075054437
0.671342685370741,0.000283002959732274,-0.00416641419766121,0.000892050482181317,0.0564827641242633,0.806061752887962
0.681362725450902,0.000244802932148338,-0.00381136832081958,0.000782651116744076,0.0561009564716487,0.800613001388204
0.691382765531062,0.000211720831679421,-0.00339121628346453,0.00068650876899931,0.055715046499414,0.795105705959247
0.701402805611222,0.000183077081671566,-0.00291188203661243,0.000602040444525067,0.0553250962500387,0.789540752005168
0.711422845691383,0.00015828136197141,-0.00237967719890023,0.000527848683787667,0.0549311682649552,0.783919032050574
0.721442885771543,0.000136821044542577,-0.0018016076838199,0.000462700339586778,0.0545333289069402,0.778241493154215
0.731462925851703,0.000118251101430476,-0.00118549547028868,0.000405507702527698,0.0541316463052893,0.772509107584716
0.741482965931864,0.000102185301929467,-0.000539886662032877,0.000355311727061314,0.0537261885988504,0.766722847747023
0.751503006012024,8.8288537860292e-05,0.000126248495239804,0.000311267134750308,0.0533170239264714,0.760883686046084
0.761523046092184,7.62701353896362e-05,0.000803983251608798,0.000272629193513356,0.0529042204270003,0.754992594886843
0.771543086172345,6.58780290855972e-05,0.0014850000755961,0.000238741991779282,0.0524878462392851,0.749050546674246
0.781563126252505,5.68936891461471e-05,0.00216216614017316,0.000209028044868122,0.0520679695021736,0.743058513813242
0.791583166332665,4.9127706183392e-05,0.00283002519154265,0.000182979087625673,0.0516446583545138,0.737017468708775
0.801603206412826,4.24159497938562e-05,0.0034851221472024,0.000160147922492267,0.0512179809351537,0.730928383765791
0.811623246492986,3.66162275738645e-05,0.00412610001487462,0.000140141205902551,0.0507880057304079,0.724792236347913
0.821643286573146,3.16053804106159e-05,0.00475354204446734,0.00012261306830465,0.0503548041637215,0.71861004573435
0.831663326653307,2.72767579382644e-05,0.00536957033539725,0.000107259474263186,0.0499184491346991,0.712382852270492
0.841683366733467,2.35380251233746e-05,0.00597724948847728,9.38132391745318e-05,0.0494790135541068,0.706111696461009
0.851703406813627,2.03092571507373e-05,0.00657987446840756,8.20396281717742e-05,0.0490365703327106,0.69979761881057
0.861723446893788,1.75212852212555e-05,0.00718024079215252,7.17324709223917e-05,0.0485911923812765,0.693441659823845
0.871743486973948,1.5114260639613e-05,0.00777999942036291,6.27107333085006e-05,0.0481429526105703,0.687044860005504
0.881763527054108,1.30364087416237e-05,0.00837918751033564,5.48154935064543e-05,0.0476919239313582,0.680608259860217
0.891783567134269,1.12429478611763e-05,0.00897600109994027,4.79072758222252e-05,0.047238179254406,0.674132899892652
0.901803607214429,9.6951517279947e-06,0.0095668406032087,4.18637008582179e-05,0.0467817914904797,0.667619820607479
0.911823647294589,8.35953647605246e-06,0.0101466200604437,3.65774152471781e-05,0.04632283376653,0.661070065594525
0.921843687374749,7.20715587790157e-06,0.0107092925000905,3.19542683456813e-05,0.0458613812314313,0.654484707298357
0.93186372745491,6.21299054602172e-06,0.011248512438278,2.79117069843141e-05,0.045397510137765,0.647864833914467
0.94188376753507,5.35541869698782e-06,0.0117583372511019,2.43773626705004e-05,0.0449312967492785,0.6412115337977
0.95190380761523,4.61575769160764e-06,0.0122338648275598,2.12878085750485e-05,0.0444628173297191,0.634525895302898
0.961923847695391,3.97786697392041e-06,0.0126717161547274,1.85874662430274e-05,0.0439921481428341,0.627809006784904
0.971943887775551,3.42780426018612e-06,0.0130702964979066,1.62276442879277e-05,0.043519365452371,0.621061956598561
0.981963927855711,2.95352789864865e-06,0.0134298036865925,1.41656933863047e-05,0.0430445455220771,0.614285833098712
0.991983967935872,2.54463925202424e-06,0.0137519912587167,1.23642637162067e-05,0.0425677646156997,0.6074817246402
1.00200400801603,2.19215976496576e-06,0.0140397317443184,1.07906526018104e-05,0.0420890989969864,0.600650719577869
1.01202404809619,1.88833808360656e-06,0.0142964553694967,9.41623156142412e-06,0.0416086250364463,0.593793907790155
1.02204408817635,1.62648320719897e-06,0.0145255573123065,8.21594322662927e-06,0.0411264202125907,0.586912394967713
1.03206412825651,1.40082018463873e-06,0.0147298696403689,7.16785972496447e-06,0.0406425626602557,0.580007296167569
1.04208416833667,1.20636533163125e-06,0.0149112818353499,6.25279511346365e-06,0.0401571305228641,0.573079726569289
1.05210420841683,1.03881834642689e-06,0.0150705683810979,5.4539653300427e-06,0.0396702019438386,0.566130801352439
1.06212424849699,8.9446905130451e-07,0.0152074473464861,4.75668990716187e-06,0.0391818550666021,0.559161635696583
1.07214428857715,7.70116790187683e-07,0.0153208557436043,4.14813037892837e-06,0.0386921680345774,0.552173344781288
1.08216432865731,6.63000775931725e-07,0.0154093917577462,3.61706091915343e-06,0.0382012189911872,0.545167043786119
1.09218436873747,5.70739909147341e-07,0.01547184640528,3.153667283015e-06,0.0377090860798544,0.538143847890641
1.10220440881764,4.91280788484696e-07,0.0155077321692032,2.74937059706754e-06,0.0372158474440013,0.531104872274414
1.1122244488978,4.2285280405703e-07,0.0155177161033708,2.39667295864073e-06,0.0367215812459606,0.524051232386864
1.12224448897796,3.63929354591355e-07,0.0155038798371173,2.08902217263053e-06,0.0362263658665484,0.516984046795382
1.13226452905812,3.1319435796217e-07,0.0154697565315396,1.82069327703222e-06,0.0357302798269103,0.509904436069989
1.14228456913828,2.69513336609671e-07,0.0154201307997049,1.58668479337673e-06,0.0352334016505023,0.502813520813681
1.15230460921844,2.31908456242011e-07,0.015360626226818,1.38262788901177e-06,0.0347358098607806,0.495712421629453
1.1623246492986,1.99536980150901e-07,0.0152971402788343,1.20470685890894e-06,0.0342375829812012,0.488602259120301
1.17234468937876,1.71672674150743e-07,0.0152352124392913,1.04958952891128e-06,0.0337387995352204,0.481484153889221
1.18236472945892,1.47689760078069e-07,0.0151794241246892,9.14366353190815e-07,0.0332395380462943,0.474359226539208
1.19238476953908,1.2704907025817e-07,0.0151329261206569,7.96497128929314e-07,0.0327398770378789,0.46722859767326
1.20240480961924,1.09286102486358e-07,0.0150971711929768,6.93764383315044e-07,0.0322398950334305,0.46009338789437
1.2124248496994,9.40007158608348e-08,0.0150718987940982,6.04232604024974e-07,0.0317396705081456,0.452954717116827
1.22244488977956,8.08482430914498e-08,0.0150553800462359,5.2621258634654e-07,0.0312392813140063,0.445813696361066
1.23246492985972,6.95318254304222e-08,0.0150448903751286,4.58230259671228e-07,0.0307388048692699,0.438671430457864
1.24248496993988,5.97958027661784e-08,0.0150373406220964,3.98999434752268e-07,0.0302383185834001,0.431529024112504
