"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.928027566813801,0.0768976003828106,1
0.0100200400801603,0.987475600771942,0.981673942987808,0.877166704743642,0.0768971932030528,0.999994704909441
0.0200400801603206,0.974955074209522,0.967887136875797,0.872076496820792,0.076895964721114,0.999978729353212
0.030060120240481,0.962442203973261,0.955841984579869,0.86487440841112,0.0768939151695376,0.999952076355378
0.0400801603206413,0.949940677747594,0.944019299005197,0.856018210439007,0.0768910447808672,0.999914748940009
0.0501002004008016,0.937454088472588,0.931954867839577,0.845827769405504,0.0768873537876463,0.999866750131171
0.0601202404809619,0.924985935574557,0.921018516317724,0.834546709581245,0.0768828424224185,0.999808082952931
0.0701402805611222,0.912539626195196,0.910727771364866,0.822369440240407,0.0768775109177271,0.999738750429357
0.0801603206412826,0.900118476418912,0.900112817423585,0.809455678042537,0.0768713595061159,0.999658755584517
0.0901803607214429,0.887725712498001,0.89022283515506,0.795939244319103,0.0768643884201283,0.999568101442477
0.100200400801603,0.875364472075351,0.87964403592331,0.781933841333469,0.0768565978923078,0.999466791027305
0.110220440881764,0.86303780540435,0.868763759182866,0.767537072403875,0.0768479881488992,0.999354827281159
0.120240480961924,0.850748676565696,0.856844161121739,0.752833366117103,0.0768385593885661,0.999232212787517
0.130260521042084,0.838499964680804,0.846827742958368,0.737896178304534,0.0768283118024243,0.999098950031713
0.140280561122244,0.826294465121513,0.83580168904699,0.722789696937471,0.0768172455815898,0.998955041499075
0.150300601202405,0.814134890715828,0.825320795286018,0.707570192580154,0.0768053609171785,0.998800489674932
0.160320641282565,0.802023872949395,0.814960116363583,0.692287108553493,0.0767926580003061,0.998635297044614
0.170340681362725,0.78996396316247,0.80387231722521,0.676983955132584,0.0767791370220886,0.99845946609345
0.180360721442886,0.777957633742098,0.793912502941718,0.661699053025786,0.0767647981736417,0.998272999306769
0.190380761523046,0.76600727930927,0.783234648006063,0.646466158776877,0.0767496416460813,0.9980758991699
0.200400801603206,0.754115217900803,0.771405897948225,0.631314996160454,0.0767336676305233,0.997868168168172
0.210420841683367,0.74228369214571,0.761163165545308,0.616271711666121,0.0767168763467303,0.997649809159445
0.220440881763527,0.730514870435839,0.750307336579789,0.601359267910474,0.0766992681518265,0.997420826787874
0.230460921843687,0.718810848090547,0.739518469969287,0.586597785723583,0.0766808434440586,0.99718122623238
0.240480961923848,0.707173648515202,0.727567990174918,0.572004843370823,0.0766616026216808,0.996931012671983
0.250501002004008,0.695605224353318,0.717433699871108,0.557595739654404,0.0766415460829474,0.996670191285704
0.260521042084168,0.684107458632097,0.70649950085447,0.54338372633151,0.0766206742261126,0.996398767252561
0.270541082164329,0.672682165901218,0.695366448203689,0.529380214277177,0.0765989874494305,0.996116745751577
0.280561122244489,0.661331093364657,0.684428063799557,0.515594957032395,0.0765764861511555,0.99582413196177
0.290581162324649,0.650055922005386,0.673276984765991,0.502036214756152,0.0765531707295416,0.995520931062162
0.30060120240481,0.638858267702756,0.662633679610791,0.488710901104498,0.0765290415828433,0.995207148231771
0.31062124248497,0.627739682342418,0.651006901467768,0.475624715160807,0.0765040991268102,0.994882788877136
0.32064128256513,0.616701654918609,0.640014697968751,0.462782260217664,0.0764783438691087,0.994547859600108
0.330661322645291,0.60574561262866,0.628607834657958,0.450187150945937,0.0764517763474854,0.994202367393706
0.340681362725451,0.594872921959564,0.616748351851849,0.43784211026826,0.0764243970997041,0.993846319251175
0.350701402805611,0.584084889766491,0.605405272194324,0.425749057072918,0.0763962066635283,0.99347972216576
0.360721442885772,0.573382764343085,0.594165397103387,0.413909185752738,0.0763672055767219,0.993102583130705
0.370741482965932,0.562767736483432,0.582267198858017,0.402323038426324,0.0763373943770486,0.992714909139256
0.380761523046092,0.552240940535577,0.571710372995653,0.390990570591387,0.0763067736022721,0.992316707184656
0.390781563126253,0.541803455446457,0.560213897931793,0.379911210868463,0.0762753437901562,0.99190798426015
0.400801603206413,0.531456305798165,0.548729465095817,0.369083915415222,0.0762431054784645,0.991488747358983
0.410821643286573,0.521200462835406,0.537641949028012,0.358507217524492,0.0762100592226608,0.991059003704575
0.420841683366733,0.511036845484074,0.525903288100499,0.348179272861314,0.0761762056801812,0.990618761846428
0.430861723446894,0.500966321360835,0.514365241546472,0.338097900744285,0.0761415455449038,0.990168030807944
0.440881763527054,0.490989707773632,0.503374202518675,0.328260621832906,0.0761060795107524,0.989706819613123
0.450901803607214,0.481107772713034,0.491927953638882,0.318664692544687,0.0760698082716507,0.989235137285962
0.460921843687375,0.471321235834328,0.480992260384193,0.309307136492462,0.0760327325215225,0.988752992850458
0.470941883767535,0.461630769430305,0.470520885557887,0.300184773203166,0.0759948529542916,0.988260395330609
0.480961923847695,0.452036999394645,0.459611608698856,0.291294244353505,0.0759561702638819,0.987757353750414
0.490981963927856,0.442540506175855,0.447932736918987,0.282632037735197,0.0759166851442169,0.987243877133871
0.501002004008016,0.433141825721678,0.436402107789563,0.274194509142199,0.0758763982892207,0.986719974504976
0.511022044088176,0.423841450413937,0.424015259775895,0.265977902354382,0.0758353104081075,0.986185655086571
0.521042084168337,0.414639829993745,0.412932490150707,0.257978367376081,0.0757934223068019,0.985640929359149
0.531062124248497,0.405537372477039,0.400993129753735,0.250191977073589,0.0757507348289293,0.985085808293471
0.541082164328657,0.396534445060395,0.389809257864275,0.242614742342855,0.0757072488182002,0.984520302861408
