-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.012783,3.332259,-0.597965,1.071254,-2.498916,-0.403935,-0.5699566,1.188216,-1.469086,0.9869787,3.71409,0.9432834,-1.610019,-1.507227,1.229542
-4.012783,3.332259,-0.597965,1.071254,-2.498916,-0.403935,-0.5699566,1.188216,-1.469086,0.9869787,3.71409,0.9432834,-1.610019,-1.507227,1.229542
-4.014179,3.338571,-0.6131914,1.068758,-2.451317,-0.44855,-0.5810386,1.252356,-1.533472,0.9959639,3.728519,0.9350291,-1.576082,-1.553783,1.24815
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
-4.020784,3.350078,-0.6221633,1.073577,-2.451904,-0.4520432,-0.5851308,1.285202,-1.563475,1.011976,3.678765,0.9973917,-1.613621,-1.529174,1.23704
