-4.194164,2.553849,-0.05717061,-0.2088686,-2.036453,0.2969304,0.1741221,-2.208095,1.51818,-0.3712058,2.50487,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.036453,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.50487,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.033001,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.033001,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.033001,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.033001,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.033001,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3712058,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3878664,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3878664,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3878664,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
-4.194164,2.553849,-0.05717061,-0.2088686,-2.039516,0.304641,0.1741221,-2.187513,1.51818,-0.3878664,2.510217,1.058185,0.1642819,-1.219383,-0.6076667
