-6.014089,1.088806,-0.5001055,-0.9037486,-0.6587914,2.648295,0.3078329,-1.723686,0.5408662,-0.6434567,0.8805189,0.08953071,0.6930013,0.02076827,-0.6965785
-6.014089,1.088806,-0.5149964,-0.9103722,-0.6655338,2.648295,0.3023027,-1.724894,0.5334773,-0.658909,0.8850834,0.08724045,0.6876011,0.01759136,-0.6965785
-6.014089,1.088806,-0.5212167,-0.9150852,-0.6655338,2.6517,0.3023027,-1.742996,0.5266003,-0.658909,0.8833475,0.08744923,0.6795191,0.01456609,-0.7032693
-6.014089,1.088806,-0.5212167,-0.9150852,-0.6620603,2.6517,0.299966,-1.750448,0.5306342,-0.658909,0.8858453,0.1024649,0.6801831,0.01456609,-0.7032693
-6.014089,1.088806,-0.5384438,-0.9150852,-0.6620603,2.6517,0.299966,-1.760814,0.5208344,-0.658909,0.8858453,0.1024649,0.6801831,0.01456609,-0.7032693
-6.014089,1.088806,-0.5621359,-0.9150852,-0.6778448,2.654152,0.3079169,-1.754199,0.5208344,-0.658909,0.8858453,0.1024649,0.6801831,0.01456609,-0.7032693
-6.014089,1.093505,-0.5879781,-0.9150852,-0.6778448,2.658957,0.3104929,-1.758256,0.5208344,-0.658909,0.8858453,0.1024649,0.6801831,0.0126146,-0.7032693
-6.014089,1.084508,-0.5879781,-0.9160004,-0.6778448,2.658957,0.3104929,-1.758256,0.5208344,-0.658909,0.8858453,0.09557286,0.6801831,0.0126146,-0.7032693
-6.014089,1.074732,-0.5892181,-0.9370716,-0.677891,2.658957,0.3104929,-1.758256,0.5208344,-0.658909,0.8811094,0.09557286,0.6801831,0.0126146,-0.7032693
-6.014089,1.074732,-0.5892181,-0.9370716,-0.6803229,2.653747,0.3031597,-1.759373,0.5168154,-0.658909,0.8811094,0.09557286,0.6738745,0.0126146,-0.7032693
-6.014089,1.074732,-0.5892181,-0.9370716,-0.6803229,2.653747,0.3031597,-1.759373,0.5168154,-0.658909,0.8779395,0.09309603,0.6698861,-0.003123177,-0.7032693
-6.014089,1.092337,-0.5872235,-0.9084681,-0.6828696,2.645646,0.3031597,-1.769235,0.5168154,-0.6552839,0.8827712,0.08957976,0.668305,-0.003123177,-0.7032693
-6.014089,1.092337,-0.5832507,-0.9084681,-0.6828696,2.645646,0.3031597,-1.769235,0.5168154,-0.6552839,0.8827712,0.08957976,0.668305,0.0009920994,-0.6935961
-6.014089,1.107154,-0.5832507,-0.9234096,-0.6943333,2.645646,0.2910017,-1.769235,0.5168154,-0.6552839,0.8827712,0.08124661,0.668305,0.0009920994,-0.6992177
-6.014089,1.107154,-0.5832507,-0.9234096,-0.6943333,2.645646,0.2910017,-1.769235,0.5168154,-0.6552839,0.8827712,0.08124661,0.668305,0.0009920994,-0.6992177
