"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.406780169426397,0.0633541192752287,1
0.0100200400801603,0.987475600771942,0.986689151850088,0.356574435188558,0.063353627748277,0.999992241594432
0.0200400801603206,0.974955074209522,0.973718362974753,0.351927261233239,0.0633521407759153,0.999968770786555
0.030060120240481,0.962442203973261,0.961789583227578,0.344558554316777,0.0633496587733099,0.999929594129476
0.0400801603206413,0.949940677747594,0.949915206828252,0.33487048382215,0.063346182155627,0.9998747181763
0.0501002004008016,0.937454088472588,0.937206432185733,0.323284544776936,0.0633417113380331,0.999804149480134
0.0601202404809619,0.924985935574557,0.925009843028267,0.310211024300388,0.0633362467356942,0.999717894594085
0.0701402805611222,0.912539626195196,0.913442855105713,0.296031757570911,0.0633297887637768,0.999615960071258
0.0801603206412826,0.900118476418912,0.902015428329059,0.281091022970843,0.063322337837447,0.99949835246476
0.0901803607214429,0.887725712498001,0.890555288592789,0.265691600298872,0.0633138943718712,0.999365078327696
0.100200400801603,0.875364472075351,0.878972334588583,0.250094123083766,0.0633044587822156,0.999216144213174
0.110220440881764,0.86303780540435,0.868323674301163,0.234518498953286,0.0632940314724156,0.999051556497028
0.120240480961924,0.850748676565696,0.857043218000945,0.219146575419456,0.0632826127972279,0.998871320778841
0.130260521042084,0.838499964680804,0.845372281704024,0.204125494101343,0.0632702030979519,0.998675442445781
0.140280561122244,0.826294465121513,0.833661365592347,0.189571356812086,0.0632568027158863,0.998463926885012
0.150300601202405,0.814134890715828,0.822076732501883,0.175572951812626,0.0632424119923303,0.998236779483695
0.160320641282565,0.802023872949395,0.8104793575685,0.162195375915505,0.0632270312685827,0.997994005628996
0.170340681362725,0.78996396316247,0.798766240574851,0.14948344953443,0.0632106608859426,0.997735610708075
0.180360721442886,0.777957633742098,0.786993586895011,0.137464864880824,0.0631933011857089,0.997461600108096
0.190380761523046,0.76600727930927,0.775621041196127,0.126153037554689,0.0631749525091805,0.997171979216223
0.200400801603206,0.754115217900803,0.762878771758898,0.115549652439918,0.0631556151976565,0.996866753419618
0.210420841683367,0.74228369214571,0.752016808871643,0.105646908712692,0.0631352896435141,0.996545928911679
0.220440881763527,0.730514870435839,0.739505574547742,0.0964294777955167,0.0631139764840525,0.996209515751722
0.230460921843687,0.718810848090547,0.727413286205773,0.0878761936137722,0.0630916764298936,0.995857525156415
0.240480961923848,0.707173648515202,0.716159156609512,0.0799614975433081,0.0630683901916731,0.995489968342636
0.250501002004008,0.695605224353318,0.704193957720365,0.0726566617156083,0.0630441184800263,0.995106856527266
0.260521042084168,0.684107458632097,0.691442457347357,0.0659308144145968,0.0630188620055889,0.994708200927183
0.270541082164329,0.672682165901218,0.678893220723295,0.0597517905545122,0.0629926214789964,0.994294012759266
0.280561122244489,0.661331093364657,0.66740339938697,0.054086828962326,0.0629653976108842,0.993864303240396
0.290581162324649,0.650055922005386,0.65531558089551,0.0489031366117651,0.0629371911118879,0.993419083587452
0.30060120240481,0.638858267702756,0.643579261579021,0.0441683382203329,0.062908002692643,0.992958365017313
0.31062124248497,0.627739682342418,0.631498344966553,0.0398508278325673,0.0628778330948719,0.992482159237543
0.32064128256513,0.616701654918609,0.619170451103187,0.0359200372458637,0.0628466832236179,0.991990480533612
0.330661322645291,0.60574561262866,0.606439287120121,0.0323466344387556,0.062814554037372,0.99148334403462
0.340681362725451,0.594872921959564,0.594290985250304,0.0291026635668563,0.0627814464946556,0.990960764870153
0.350701402805611,0.584084889766491,0.583025673655266,0.0261616366168224,0.0627473615539902,0.990422758169794
0.360721442885772,0.573382764343085,0.570952313550184,0.0234985854623907,0.0627123001738973,0.989869339063128
0.370741482965932,0.562767736483432,0.558515155626542,0.0210900818507349,0.0626762633128983,0.989300522679739
0.380761523046092,0.552240940535577,0.546036547407155,0.0189142317594607,0.0626392519295148,0.988716324149211
0.390781563126253,0.541803455446457,0.533732822566211,0.0169506495987933,0.0626012669822683,0.988116758601128
0.400801603206413,0.531456305798165,0.521777483257681,0.015180416882278,0.0625623094296801,0.987501841165075
0.410821643286573,0.521200462835406,0.508934722226766,0.0135860292438655,0.0625223802616198,0.98687158746544
0.420841683366733,0.511036845484074,0.495963805585802,0.0121513350303703,0.0624814806485566,0.986226015977255
0.430861723446894,0.500966321360835,0.483282197164687,0.0108614681366655,0.0624396118255013,0.985565146194289
0.440881763527054,0.490989707773632,0.471556425027584,0.00970277726755868,0.0623967750275452,0.984888997611591
0.450901803607214,0.481107772713034,0.458917937920633,0.0086627533964335,0.0623529714897801,0.984197589724208
