"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.990872583345838,0.0904346986299265,1
0.0100200400801603,0.987475600771942,0.986151073514763,0.944062246576125,0.0904340171160597,0.999992464022359
0.0200400801603206,0.974955074209522,0.974146671139271,0.937663474214542,0.0904319558980015,0.999969671686127
0.030060120240481,0.962442203973261,0.962379674399231,0.929380424283933,0.0904285155344675,0.999931629169415
0.0400801603206413,0.949940677747594,0.951871718429866,0.919735142342257,0.0904236965841736,0.999878342650336
0.0501002004008016,0.937454088472588,0.940403111598275,0.909048585394988,0.0904174996058354,0.999809818307003
0.0601202404809619,0.924985935574557,0.929306736051186,0.897545008056451,0.0904099251581688,0.999726062317528
0.0701402805611222,0.912539626195196,0.919303863209992,0.885392284802577,0.0904009737998893,0.999627080860022
0.0801603206412826,0.900118476418912,0.909158396790945,0.8727216430842,0.0903906460897129,0.9995128801126
0.0901803607214429,0.887725712498001,0.898911882387745,0.859638738592076,0.0903789425863551,0.999383466253373
0.100200400801603,0.875364472075351,0.888134626080341,0.846230466347389,0.0903658638485318,0.999238845460453
0.110220440881764,0.86303780540435,0.876825162684844,0.832569434837537,0.0903514104198428,0.999079023744807
0.120240480961924,0.850748676565696,0.865946879945098,0.818717055696762,0.0903355827776974,0.998904006385483
0.130260521042084,0.838499964680804,0.854880665157,0.804725762834018,0.0903183813813922,0.998713798461249
0.140280561122244,0.826294465121513,0.843624587701042,0.790640657660893,0.0902998066902235,0.998508405050864
0.150300601202405,0.814134890715828,0.832990735861045,0.776500761145602,0.0902798591634876,0.998287831233092
0.160320641282565,0.802023872949395,0.822576888594892,0.762339987756791,0.0902585392604807,0.998052082086692
0.170340681362725,0.78996396316247,0.810723744693537,0.748187917301088,0.090235847440499,0.997801162690427
0.180360721442886,0.777957633742098,0.799613585612404,0.734070416449558,0.0902117841628389,0.997535078123057
0.190380761523046,0.76600727930927,0.788955610820812,0.720010146210568,0.0901863498867965,0.997253833463345
0.200400801603206,0.754115217900803,0.777831774987062,0.706026981329214,0.0901595450716682,0.996957433790051
0.210420841683367,0.74228369214571,0.76690636047988,0.692138360614717,0.0901313702454975,0.996645884942125
0.220440881763527,0.730514870435839,0.75558963114554,0.678359582347543,0.0901018262659731,0.996319196403633
0.230460921843687,0.718810848090547,0.744151267995532,0.664704055478102,0.0900709140894706,0.995977378749892
0.240480961923848,0.707173648515202,0.73254108679988,0.65118351484377,0.0900386346723837,0.995620442556418
0.250501002004008,0.695605224353318,0.721025335756895,0.637808206805939,0.0900049889711061,0.995248398398729
0.260521042084168,0.684107458632097,0.710018623909557,0.624587050348164,0.0899699779420313,0.99486125685234
0.270541082164329,0.672682165901218,0.698580540482103,0.611527777648521,0.0899336025415531,0.994459028492769
