"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.847274553460023,0.123386180424526,1
0.0100200400801603,0.988683349972048,0.99732260092178,0.80045597307649,0.123380182672648,0.999951390408089
0.0200400801603206,0.95918718502928,0.989335314308649,0.780169023193434,0.123361098368973,0.999796719085831
0.030060120240481,0.917085830723807,0.976171401334979,0.749348801453774,0.123328964249809,0.9995362837676
0.0400801603206413,0.866709797554465,0.958048146726183,0.710708870080876,0.123283817051463,0.999170382187772
0.0501002004008016,0.811390685494818,0.935259922477919,0.666751202792925,0.123225693510242,0.998699312080721
0.0601202404809619,0.753661011267083,0.908169027896708,0.619629609987171,0.123154630362453,0.998123371180823
0.0701402805611222,0.695416912039024,0.877194794738352,0.571114949839102,0.123070664344404,0.997442857222451
0.0801603206412826,0.638050315923671,0.842801506747792,0.522609293625464,0.122973832192402,0.996658067939981
0.0901803607214429,0.582556035155038,0.80548569902027,0.475182845674934,0.122864170642754,0.995769301067788
0.100200400801603,0.529618294313636,0.765763377868836,0.429619690983204,0.122741716431768,0.994776854340246
0.110220440881764,0.479680421861374,0.72415764420064,0.386464848111251,0.122606505324692,0.993681017621652
0.120240480961924,0.433000782060935,0.681187123410371,0.346068670442907,0.122458568834618,0.99248204631413
0.130260521042084,0.389697483976106,0.637355513955593,0.30862668644282,0.122297937311072,0.991180186389512
0.140280561122244,0.349783956182694,0.593142475539494,0.274214154044378,0.122124641103548,0.989775683819392
0.150300601202405,0.313197104611856,0.548995994175389,0.242815279371474,0.121938710561543,0.988268784575367
0.160320641282565,0.27981946369294,0.505326290045583,0.21434741828029,0.121740176034552,0.986659734629031
0.170340681362725,0.249496496887719,0.462501276314595,0.188680761560325,0.121529067872072,0.98494877995198
0.180360721442886,0.222049992822876,0.420843531444587,0.165654075093861,0.121305416423596,0.983136166515808
0.190380761523046,0.197288330036506,0.380628710911774,0.145087070916953,0.121069252038622,0.981222140292113
0.200400801603206,0.175014240608968,0.342085292958495,0.126789952822187,0.120820605066645,0.979206947252487
