"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.531638136524938,0.130499835706998,1
0.0100200400801603,0.987475600771942,0.986517928443253,0.488083398940267,0.13049141493366,0.99993547292001
0.0200400801603206,0.974955074209522,0.97415056101142,0.48283900065715,0.130463989534972,0.999725316343649
0.030060120240481,0.962442203973261,0.961880521842461,0.476370667495036,0.130417632500925,0.9993700895819
0.0400801603206413,0.949940677747594,0.950131448412606,0.469083441335098,0.130352416821511,0.998870351945745
0.0501002004008016,0.937454088472588,0.939041429817195,0.461214229404035,0.130268415486719,0.998226662746168
0.0601202404809619,0.924985935574557,0.927916021849591,0.452922319598886,0.130165701486543,0.997439581294152
0.0701402805611222,0.912539626195196,0.916838236760504,0.444323063769436,0.130044347810974,0.99650966690068
0.0801603206412826,0.900118476418912,0.905945020375167,0.435503931684807,0.129904427450002,0.995437478876735
0.0901803607214429,0.887725712498001,0.894734925762797,0.426533335553124,0.129746013393619,0.9942235765333
0.100200400801603,0.875364472075351,0.883760069431897,0.417465963623576,0.129569178631817,0.992868519181357
0.110220440881764,0.86303780540435,0.87254655927501,0.408346231741464,0.129373994244742,0.991372851497042
0.120240480961924,0.850748676565696,0.861519828155575,0.399210635482997,0.129160522949544,0.989737054072156
0.130260521042084,0.838499964680804,0.850244601370618,0.390089419398192,0.128928825174911,0.987961589962348
0.140280561122244,0.826294465121513,0.839545273939951,0.381007800946279,0.12867896134947,0.986046922222827
0.150300601202405,0.814134890715828,0.82916194423959,0.371986892332362,0.12841099190185,0.983993513908802
0.160320641282565,0.802023872949395,0.817860131174764,0.363044410554396,0.12812497726068,0.981801828075482
0.170340681362725,0.78996396316247,0.806711955022672,0.354195234797218,0.127820977854589,0.979472327778076
0.180360721442886,0.777957633742098,0.795344224352105,0.345451851155568,0.127499054112206,0.977005476071792
0.190380761523046,0.76600727930927,0.784211130261289,0.336824712470591,0.127159266462158,0.97440173601184
0.200400801603206,0.754115217900803,0.772405323840724,0.328322533054829,0.126801675333076,0.971661570653429
0.210420841683367,0.74228369214571,0.760817813098779,0.319952532678362,0.126426349839612,0.968785509611433
0.220440881763527,0.730514870435839,0.749249125321925,0.311720640458129,0.126033400746134,0.965774401656013
0.230460921843687,0.718810848090547,0.738679881865765,0.303631666661552,0.125622951285788,0.962629191103661
0.240480961923848,0.707173648515202,0.727012274961088,0.295689448545485,0.125195124694016,0.959350822288454
0.250501002004008,0.695605224353318,0.715363786317879,0.287896974970337,0.124750044206262,0.955940239544473
0.260521042084168,0.684107458632097,0.703048156429854,0.28025649350465,0.124287833057966,0.952398387205797
0.270541082164329,0.672682165901218,0.691269039051927,0.272769602964713,0.123808614484572,0.948726209606506
0.280561122244489,0.661331093364657,0.678970861668113,0.265437333746727,0.123312511721521,0.944924651080678
0.290581162324649,0.650055922005386,0.666565445487034,0.258260217856611,0.122799648004255,0.940994655962394
0.30060120240481,0.638858267702756,0.654561910013435,0.251238350190184,0.122270146568217,0.936937168585731
0.31062124248497,0.627739682342418,0.643180769451296,0.244371442339284,0.121724135456263,0.932753170123235
0.32064128256513,0.616701654918609,0.631395269236465,0.23765886997938,0.121161767967921,0.928443835285414
0.330661322645291,0.60574561262866,0.619692297337328,0.23109971471813,0.120583205668091,0.924010402119032
0.340681362725451,0.594872921959564,0.607571766374443,0.224692801142216,0.119988610126399,0.919454108707085
0.350701402805611,0.584084889766491,0.595331179875597,0.218436729684282,0.119378142912473,0.914776193132569
0.360721442885772,0.573382764343085,0.583789261737449,0.2123299058373,0.118751965595941,0.909977893478478
0.370741482965932,0.562767736483432,0.572303350562246,0.206370566165783,0.118110239746431,0.905060447827809
0.380761523046092,0.552240940535577,0.56090390186981,0.20055680149875,0.117453126933569,0.900025094263556
0.390781563126253,0.541803455446457,0.548528874014605,0.194886577635556,0.116780788726984,0.894873070868716
0.400801603206413,0.531456305798165,0.5368438497389,0.189357753850643,0.116093386696303,0.889605615726285
0.410821643286573,0.521200462835406,0.524488129374032,0.183968099445268,0.115391086824166,0.884224000735492
0.420841683366733,0.511036845484074,0.512855564306996,0.178715308562198,0.114674080517212,0.878729692615723
0.430861723446894,0.500966321360835,0.501731915314542,0.173597013451987,0.113942568267913,0.873124227709685
0.440881763527054,0.490989707773632,0.489576129893043,0.168610796356193,0.113196750580122,0.867409142447314
0.450901803607214,0.481107772713034,0.477456131965878,0.163754200152858,0.112436827957694,0.861585973258544
0.460921843687375,0.471321235834328,0.466691272263631,0.159024737892415,0.111663000904481,0.855656256573308
0.470941883767535,0.461630769430305,0.455150149449107,0.154419901337284,0.110875469924339,0.849621528821543
0.480961923847695,0.452036999394645,0.443753576538227,0.149937168605605,0.110074435521122,0.843483326433181
0.490981963927856,0.442540506175855,0.431858574240487,0.145574011008279,0.109260098198683,0.837243185838156
0.501002004008016,0.433141825721678,0.418232883010961,0.141327899158812,0.108432658460876,0.830902643466405
0.511022044088176,0.423841450413937,0.40618329445177,0.137196308426829,0.107592320010018,0.824463260257186
0.521042084168337,0.414639829993745,0.393711258617928,0.133176723798684,0.106739306778195,0.817926752167336
0.531062124248497,0.405537372477039,0.38084027818485,0.129266644201969,0.105873850583628,0.811294895583929
0.541082164328657,0.396534445060395,0.368753114644742,0.12546358634491,0.10499618326243,0.804569467031139
0.551102204408818,0.387631375017081,0.356901391197682,0.121765088116502,0.104106536650713,0.797752243033138
0.561122244488978,0.378828450583311,0.34550266260022,0.118168711588653,0.103205142584591,0.790845000114103
0.571142284569138,0.370125921834673,0.333554482782472,0.114672045657589,0.102292232900176,0.783849514798205
0.581162324649299,0.361524001552695,0.321575166671296,0.111272708358125,0.10136803943358,0.776767563609619
0.591182364729459,0.353022866081534,0.310448182710487,0.107968348881231,0.100432794020917,0.769600923072519
0.601202404809619,0.344622656174757,0.299870307581239,0.104756649322407,0.0994867284983004,0.762351369711079
0.61122244488978,0.336323477832199,0.288020006354532,0.101635326185839,0.0985300769630633,0.755020697376863
0.62124248496994,0.328125403126897,0.27690483473734,0.0986021316669822,0.0975630892365157,0.747610820411816
0.6312625250501,0.320028471022066,0.266219188293984,0.0956548547341328,0.0965860218186884,0.740123704335892
0.64128256513026,0.31203268817813,0.255172040848454,0.0927913220277131,0.0955991312339732,0.732561314855717
0.651302605210421,0.304138029749796,0.24352958401247,0.0900093985942734,0.0946026740067615,0.724925617677914
0.661322645290581,0.296344440173171,0.233019087072433,0.0873069884707224,0.0935969066614454,0.717218578509111
0.671342685370741,0.288651833942922,0.22172128845356,0.0846820351329116,0.0925820857224162,0.709442163055933
