"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.423946162011397,0.0751883181159646,1
0.0100200400801603,0.987475600771942,0.987056667643013,0.38018450215379,0.0751873896834503,0.999987651904742
0.0200400801603206,0.974955074209522,0.975909163976542,0.375366466784531,0.0751845664441596,0.999950102996062
0.030060120240481,0.962442203973261,0.966033292800628,0.367909806348917,0.0751798496699613,0.999887370189737
0.0400801603206413,0.949940677747594,0.954719947424442,0.358291732798315,0.0751732406327242,0.999799470401543
0.0501002004008016,0.937454088472588,0.944276182702653,0.346954856907174,0.0751647406043172,0.999686420547257
0.0601202404809619,0.924985935574557,0.93349373870033,0.334296470701314,0.0751543508566091,0.999548237542657
0.0701402805611222,0.912539626195196,0.922720091718078,0.320665963591956,0.0751420726614686,0.999384938303517
0.0801603206412826,0.900118476418912,0.912980634980679,0.306365947644486,0.0751279072907645,0.999196539745617
0.0901803607214429,0.887725712498001,0.90191750673151,0.291655166047736,0.0751118560163658,0.998983058784731
0.100200400801603,0.875364472075351,0.89228732669728,0.276752218010494,0.0750939201101411,0.998744512336638
0.110220440881764,0.86303780540435,0.882281380234447,0.261839577271306,0.0750741008096366,0.998480916860624
0.120240480961924,0.850748676565696,0.871868851778851,0.247067611618062,0.0750523992021037,0.998192286817065
0.130260521042084,0.838499964680804,0.860766165723571,0.232558439341577,0.0750288163336666,0.99787863611935
0.140280561122244,0.826294465121513,0.849522545334458,0.218409533870781,0.0750033532504486,0.997539978680853
0.150300601202405,0.814134890715828,0.838859855894772,0.204697033327837,0.0749760109985729,0.99717632841495
0.160320641282565,0.802023872949395,0.828384869882959,0.191478739626326,0.0749467906241629,0.996787699235017
0.170340681362725,0.78996396316247,0.816861174254206,0.178796808829865,0.0749156931733418,0.996374105054427
0.180360721442886,0.777957633742098,0.805986782201636,0.166680144785947,0.0748827196922329,0.995935559786556
0.190380761523046,0.76600727930927,0.794902705772859,0.155146513986636,0.0748478712269594,0.99547207734478
0.200400801603206,0.754115217900803,0.785114450089117,0.144204402717273,0.0748111488236447,0.994983671642472
0.210420841683367,0.74228369214571,0.774144001970966,0.133854638826603,0.0747725536845122,0.994470358669133
0.220440881763527,0.730514870435839,0.762925012406929,0.124091800537838,0.0747320877602899,0.993932164369323
0.230460921843687,0.718810848090547,0.752412013154863,0.114905434054712,0.0746897532257875,0.993369117667878
0.240480961923848,0.707173648515202,0.741571287905141,0.106281100592126,0.0746455522558559,0.992781247490181
0.250501002004008,0.695605224353318,0.730301415017487,0.0982012720754236,0.0745994870253461,0.992168582761615
0.260521042084168,0.684107458632097,0.7193413972295,0.090646093239211,0.074551559709109,0.991531152407564
0.270541082164329,0.672682165901218,0.708190859913233,0.0835940263058187,0.0745017724819955,0.990868985353412
0.280561122244489,0.661331093364657,0.696865656663235,0.0770223928940072,0.0744501275188565,0.990182110524541
0.290581162324649,0.650055922005386,0.684851758646891,0.070907826338584,0.074396626994543,0.989470556846336
0.30060120240481,0.638858267702756,0.674912865235755,0.06522664621448,0.0743412730839059,0.988734353244179
0.31062124248497,0.627739682342418,0.663610342966579,0.0599551655676383,0.0742840680561725,0.987973529898654
0.32064128256513,0.616701654918609,0.652890924903398,0.0550699401657778,0.0742250146763942,0.987188123584773
0.330661322645291,0.60574561262866,0.641692381075375,0.0505479679958483,0.0741641158718832,0.986378173235611
0.340681362725451,0.594872921959564,0.630998595933946,0.0463668462496637,0.0741013745700447,0.985543717785475
0.350701402805611,0.584084889766491,0.618675789636033,0.0425048921505598,0.0740367936982839,0.984684796168672
0.360721442885772,0.573382764343085,0.607670355735353,0.0389412331764236,0.0739703761840059,0.983801447319511
0.370741482965932,0.562767736483432,0.595850621509971,0.0356558715218052,0.0739021249546157,0.982893710172301
0.380761523046092,0.552240940535577,0.584359635067116,0.0326297270074589,0.0738320429375185,0.981961623661347
0.390781563126253,0.541803455446457,0.573066944927519,0.0298446620829049,0.0737601330601196,0.98100522672096
0.400801603206413,0.531456305798165,0.560390279143638,0.0272834920699738,0.0736863982498238,0.980024558285446
0.410821643286573,0.521200462835406,0.549445522837477,0.0249299833565368,0.0736108415286146,0.979019658546996
0.420841683366733,0.511036845484074,0.537125931663094,0.0227688418638781,0.073533466463353,0.977990574944643
0.430861723446894,0.500966321360835,0.525789217224723,0.0207856937729265,0.0734542768156244,0.976937357507242
0.440881763527054,0.490989707773632,0.513991220043479,0.0189670601987674,0.073373276347258,0.975860056266889
0.450901803607214,0.481107772713034,0.501657281596057,0.0173003272448535,0.0732904688200832,0.974758721255683
