"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.14238458236131,0.112886862259896,1
0.0100200400801603,0.988683349972048,0.99872722860432,1.10158865266528,0.112881141739073,0.999949325185334
0.0200400801603206,0.95918718502928,0.994922797754036,1.07285761935307,0.112862878119304,0.999787538247482
0.030060120240481,0.917085830723807,0.98862806267496,1.02940334164355,0.112832108517824,0.999514967986738
0.0400801603206413,0.866709797554465,0.979910975722825,0.975147430270902,0.112788870051864,0.999131943203397
0.0501002004008016,0.811390685494818,0.968864660010974,0.913653867458633,0.112733199838661,0.998638792697754
0.0601202404809619,0.753661011267083,0.955605477321172,0.847955652882688,0.112665134995445,0.998035845270104
0.0701402805611222,0.695416912039024,0.940270651742035,0.780521624684551,0.112584712639453,0.997323429720742
0.0801603206412826,0.638050315923671,0.923015523401771,0.713288027082983,0.112491969887916,0.996501874849963
0.0901803607214429,0.582556035155038,0.904010516451153,0.647718501433985,0.112386943858069,0.995571509458061
0.100200400801603,0.529618294313636,0.883437911768839,0.584873714887217,0.112269671667145,0.994532662345332
0.110220440881764,0.479680421861374,0.8614885175404,0.525480784563093,0.112140189452519,0.99338565363206
0.120240480961924,0.433000782060935,0.838358329924636,0.469997529187677,0.111998529060875,0.992130765429764
0.130260521042084,0.389697483976106,0.814245271658036,0.418669319454392,0.111844721164784,0.990768269449172
0.140280561122244,0.349783956182694,0.78934608901248,0.371577845305576,0.111678796436789,0.989298437400749
0.150300601202405,0.313197104611856,0.763853477498485,0.328681973530804,0.111500785549431,0.987721540994964
0.160320641282565,0.27981946369294,0.737953494678472,0.289851315048819,0.111310719175253,0.986037851942284
0.170340681362725,0.249496496887719,0.711823305072681,0.254893324002772,0.111108627986796,0.984247641953176
0.180360721442886,0.222049992822876,0.685629288078082,0.223574810575724,0.110894542656603,0.982351182738107
0.190380761523046,0.197288330036506,0.659525525737775,0.195638727663036,0.110668493857216,0.980348746007545
0.200400801603206,0.175014240608968,0.633652673709576,0.170817026092687,0.110430512261177,0.978240603471957
0.210420841683367,0.155030585443916,0.608137206422255,0.148840287208498,0.110180632997451,0.976027066318713
0.220440881763527,0.137144557368839,0.583091016610299,0.129444749366877,0.10991891256367,0.973708635027935
0.230460921843687,0.12117064893077,0.558611340498173,0.112377254459424,0.109645413854655,0.971285866748794
0.240480961923848,0.106932656774805,0.534780973057161,0.0973985564865078,0.109360199766406,0.968759318640898
0.250501002004008,0.0942649413201966,0.511668733047526,0.0842853586778266,0.109063333194922,0.96612954786385
