"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.979694417418693,0.0614891371577182,1
0.0100200400801603,0.988683349972048,0.996861397867836,0.937857879336802,0.0614859417473079,0.999948032928123
0.0200400801603206,0.95918718502928,0.98757042229259,0.921628842434662,0.061475725040088,0.999781878259313
0.030060120240481,0.917085830723807,0.97248836455797,0.896063255788539,0.0614585082740424,0.999501881387646
0.0400801603206413,0.866709797554465,0.952175990675661,0.862780949306922,0.0614343126871549,0.999108387707202
0.0501002004008016,0.811390685494818,0.927339885634288,0.823476173012182,0.0614031595174093,0.998601742612058
0.0601202404809619,0.753661011267083,0.898771773384989,0.779775073283075,0.0613650700027895,0.997982291496292
0.0701402805611222,0.695416912039024,0.867290456581748,0.733156708603686,0.0613200653812793,0.997250379753983
0.0801603206412826,0.638050315923671,0.833693740105769,0.684914516008549,0.0612681668908625,0.996406352779208
0.0901803607214429,0.582556035155038,0.798724084184307,0.63614354434245,0.0612093957695231,0.995450555966046
0.100200400801603,0.529618294313636,0.763048027295204,0.587743744570401,0.0611437732552447,0.994383334708574
0.110220440881764,0.479680421861374,0.727246727008772,0.540432804131446,0.0610713200257929,0.993205025290017
0.120240480961924,0.433000782060935,0.691813871497639,0.494764155127039,0.0609920543057999,0.991915924098214
0.130260521042084,0.389697483976106,0.657157639386191,0.451147254137777,0.0609059936486187,0.990516316603959
0.140280561122244,0.349783956182694,0.623604718502436,0.409868247281624,0.0608131556075851,0.989006488277771
0.150300601202405,0.313197104611856,0.591405804551425,0.371109838472766,0.0607135577360351,0.987386724590169
0.160320641282565,0.27981946369294,0.560742810007204,0.334969665102924,0.0606072175873045,0.985657311011673
0.170340681362725,0.249496496887719,0.531737960182775,0.301476817575503,0.0604941527147293,0.983818533012801
0.180360721442886,0.222049992822876,0.504464252625166,0.270606362132724,0.0603743806716453,0.981870676064073
0.190380761523046,0.197288330036506,0.478955942959032,0.242291872092844,0.0602479190113886,0.979814025636009
0.200400801603206,0.175014240608968,0.455217361498403,0.216436063792628,0.060114785287295,0.977648867199127
0.210420841683367,0.155030585443916,0.433228772689882,0.192919686644769,0.0599749996005885,0.975375527660341
0.220440881763527,0.137144557368839,0.412949068765793,0.171608843615484,0.0598285942696807,0.972994532615114
0.230460921843687,0.12117064893077,0.394316381602247,0.152360927625699,0.0596756052704738,0.97050646714081
0.240480961923848,0.106932656774805,0.377248597801872,0.1350293569839,0.0595160685795435,0.967911916325742
0.250501002004008,0.0942649413201966,0.361645808009148,0.119467283309772,0.0593500201734651,0.965211465258223
0.260521042084168,0.0830131170235482,0.347395818016595,0.105530431557771,0.0591774960288142,0.962405699026566
0.270541082164329,0.0730343131256064,0.334382334119087,0.0930792158131419,0.0589985321221663,0.959495202719082
0.280561122244489,0.0641971159955896,0.322493946482803,0.0819802579433343,0.058813164430097,0.956480561424087
0.290581162324649,0.0563812808372121,0.311631239160664,0.0721074198876357,0.0586214289291817,0.953362360229891
0.30060120240481,0.049477281629265,0.301709657014385,0.063342444947914,0.058423361595996,0.950141184224808
0.31062124248497,0.0433857529353124,0.292657110541945,0.0555752892459933,0.0582189998513591,0.946817641984935
0.32064128256513,0.0380168649666729,0.284407203104524,0.0487042117075485,0.0580083887037017,0.943392465483968
0.330661322645291,0.0332896634717914,0.276890669739151,0.0426356795698536,0.0577915756445384,0.939866427078076
0.340681362725451,0.0291313982013936,0.270028421301808,0.0372841364647714,0.057568608166804,0.936240299146528
0.350701402805611,0.0254768574906076,0.263729131144347,0.0325716715234782,0.0573395337634334,0.932514854068594
0.360721442885772,0.0222677216009818,0.257892717023829,0.028427620581475,0.0571043999273614,0.928690864223544
0.370741482965932,0.0194519436263578,0.252418938977085,0.0247881243130603,0.0568632541515228,0.924769101990647
0.380761523046092,0.0169831637815462,0.247218454413673,0.0215956628707788,0.0566161439288526,0.920750339749174
