-5.695065,0.4907832,-1.192717,-0.02066353,1.261182,0.8778716,-0.3835321,-0.9909466,0.1506314,0.05341983,-0.755513,-0.9388964,1.783758,0.8385684,-2.591985
-5.675171,0.4460335,-1.159266,-0.03378882,1.282863,0.8514199,-0.3806318,-1.003507,0.1783119,0.05157237,-0.7710407,-0.9260907,1.786956,0.8311945,-2.59196
-5.681479,0.4578115,-1.154819,-0.06380067,1.298315,0.8643146,-0.3749413,-1.021204,0.1786799,0.06977987,-0.7907232,-0.9285865,1.786581,0.8446694,-2.597701
-5.67278,0.4503284,-1.16687,-0.06151831,1.306686,0.8704243,-0.3864965,-1.009544,0.1795454,0.06628402,-0.8101635,-0.8957606,1.778267,0.8199961,-2.581502
-5.677573,0.4569605,-1.17281,-0.06776664,1.334033,0.8484684,-0.3764292,-1.025659,0.1997133,0.06202562,-0.8343331,-0.8525451,1.750095,0.8209541,-2.578237
-5.674124,0.4566806,-1.176636,-0.05712327,1.301495,0.8748691,-0.389559,-0.9970268,0.1865602,0.03026475,-0.8020602,-0.8625583,1.747647,0.8410891,-2.592622
-5.68022,0.4725308,-1.17605,-0.0744277,1.299372,0.8917349,-0.3982241,-1.006534,0.2110147,0.01139226,-0.7970084,-0.8786889,1.765709,0.848702,-2.602406
-5.68022,0.4725308,-1.17605,-0.0744277,1.299372,0.8917349,-0.3982241,-1.006534,0.2110147,0.01139226,-0.7970084,-0.8786889,1.765709,0.848702,-2.602406
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.670047,0.4671029,-1.178716,-0.09528433,1.312936,0.8815752,-0.3449126,-1.07403,0.2454224,0.01555114,-0.8004571,-0.8879394,1.769232,0.8472824,-2.600821
-5.659163,0.4345863,-1.129891,-0.1323861,1.311303,0.8889714,-0.3119276,-1.102555,0.2233803,0.03745607,-0.7893152,-0.9093891,1.768304,0.8697759,-2.612254
-5.66156,0.4331223,-1.115269,-0.1486566,1.318071,0.8951196,-0.3299328,-1.099817,0.2172477,0.06963407,-0.7843459,-0.9565237,1.801383,0.8590151,-2.610592
-5.658343,0.4315562,-1.1276,-0.1546683,1.35571,0.8663845,-0.3233142,-1.080846,0.1852711,0.07173167,-0.7572863,-0.9568908,1.768732,0.8844661,-2.618006
-5.658343,0.4315562,-1.1276,-0.1546683,1.35571,0.8663845,-0.3233142,-1.080846,0.1852711,0.07173167,-0.7572863,-0.9568908,1.768732,0.8844661,-2.618006
-5.658343,0.4315562,-1.1276,-0.1546683,1.35571,0.8663845,-0.3233142,-1.080846,0.1852711,0.07173167,-0.7572863,-0.9568908,1.768732,0.8844661,-2.618006
-5.655661,0.427682,-1.137717,-0.1270342,1.32913,0.8759063,-0.3292454,-1.048466,0.1595022,0.05278728,-0.7215706,-0.9938793,1.796208,0.8780812,-2.618827
-5.655661,0.427682,-1.137717,-0.1270342,1.32913,0.8759063,-0.3292454,-1.048466,0.1595022,0.05278728,-0.7215706,-0.9938793,1.796208,0.8780812,-2.618827
-5.661484,0.4454373,-1.16547,-0.1041886,1.339749,0.8320769,-0.2889518,-1.078266,0.2000392,0.0376293,-0.7547349,-0.9832458,1.815229,0.8803279,-2.627252
-5.661484,0.4454373,-1.16547,-0.1041886,1.339749,0.8320769,-0.2889518,-1.078266,0.2000392,0.0376293,-0.7547349,-0.9832458,1.815229,0.8803279,-2.627252
-5.661113,0.4488449,-1.154311,-0.1572306,1.37959,0.8472294,-0.2968887,-1.103016,0.229158,0.009726443,-0.7542315,-0.9646847,1.832318,0.8552818,-2.623777
-5.65875,0.4305337,-1.121231,-0.1775448,1.37328,0.867287,-0.3152799,-1.092485,0.2442071,-0.009275704,-0.7941046,-0.8836514,1.772622,0.8832281,-2.63194
-5.65875,0.4305337,-1.121231,-0.1775448,1.37328,0.867287,-0.3152799,-1.092485,0.2442071,-0.009275704,-0.7941046,-0.8836514,1.772622,0.8832281,-2.63194
-5.65875,0.4305337,-1.121231,-0.1775448,1.37328,0.867287,-0.3152799,-1.092485,0.2442071,-0.009275704,-0.7941046,-0.8836514,1.772622,0.8832281,-2.63194
-5.669477,0.4447063,-1.130622,-0.1627032,1.359208,0.8910941,-0.3403427,-1.096379,0.2693064,-0.02260552,-0.7845242,-0.9167315,1.794956,0.8851193,-2.634109
-5.669477,0.4447063,-1.130622,-0.1627032,1.359208,0.8910941,-0.3403427,-1.096379,0.2693064,-0.02260552,-0.7845242,-0.9167315,1.794956,0.8851193,-2.634109
-5.669477,0.4447063,-1.130622,-0.1627032,1.359208,0.8910941,-0.3403427,-1.096379,0.2693064,-0.02260552,-0.7845242,-0.9167315,1.794956,0.8851193,-2.634109
-5.669477,0.4447063,-1.130622,-0.1627032,1.359208,0.8910941,-0.3403427,-1.096379,0.2693064,-0.02260552,-0.7845242,-0.9167315,1.794956,0.8851193,-2.634109
-5.669477,0.4447063,-1.130622,-0.1627032,1.359208,0.8910941,-0.3403427,-1.096379,0.2693064,-0.02260552,-0.7845242,-0.9167315,1.794956,0.8851193,-2.634109
-5.673089,0.4448467,-1.115565,-0.1727302,1.343013,0.9352601,-0.3935093,-1.059587,0.2410808,0.007281801,-0.8110577,-0.8916663,1.784154,0.8681769,-2.619713
-5.673089,0.4448467,-1.115565,-0.1727302,1.343013,0.9352601,-0.3935093,-1.059587,0.2410808,0.007281801,-0.8110577,-0.8916663,1.784154,0.8681769,-2.619713
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.679748,0.4467017,-1.097484,-0.1964588,1.366276,0.9039104,-0.3583012,-1.080607,0.253648,0.00338021,-0.8266457,-0.8761997,1.777389,0.8699182,-2.618883
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.702296,0.4821873,-1.108814,-0.1829139,1.340986,0.9253435,-0.3606489,-1.090243,0.2493846,0.004757791,-0.8348614,-0.8410376,1.734418,0.8894838,-2.61885
-5.716367,0.5161267,-1.143526,-0.1680867,1.345524,0.9437647,-0.3948488,-1.086489,0.2579142,0.007187335,-0.8296794,-0.8612195,1.718888,0.9424214,-2.644713
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
-5.722299,0.5211805,-1.122104,-0.2267151,1.411376,0.9326485,-0.4369738,-1.053849,0.2457881,0.01267745,-0.8208638,-0.8845012,1.734128,0.9470663,-2.650663
