"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.313080753603439,0.0308476859487979,1
0.0100200400801603,0.987475600771942,0.986812014239686,0.26853572873979,0.0308457503396668,0.999937252695898
0.0200400801603206,0.974955074209522,0.974916561369537,0.264026592577991,0.0308394677700176,0.999733588483947
0.030060120240481,0.962442203973261,0.964053823079601,0.256855211567606,0.0308288542889675,0.999389527633882
0.0400801603206413,0.949940677747594,0.953909678485131,0.247431111366138,0.0308139259456339,0.998905590415436
0.0501002004008016,0.937454088472588,0.943126166770943,0.236207084716743,0.0307946987891343,0.998282297098344
0.0601202404809619,0.924985935574557,0.933484840420881,0.223636387387937,0.0307711888685859,0.997520167952341
0.0701402805611222,0.912539626195196,0.922420997245433,0.210145095456042,0.0307434122331063,0.99661972324716
0.0801603206412826,0.900118476418912,0.91167368724735,0.196115818894371,0.0307113849318126,0.995581483252536
0.0901803607214429,0.887725712498001,0.901063742751066,0.181879594305746,0.0306751230138224,0.994405968238203
0.100200400801603,0.875364472075351,0.889368434776613,0.167713451812072,0.0306346425282529,0.993093698473896
0.110220440881764,0.86303780540435,0.879130375273139,0.153841747297726,0.0305899591037739,0.991645180599551
0.120240480961924,0.850748676565696,0.868554874573164,0.140439843414465,0.0305410865279626,0.990060861571782
0.130260521042084,0.838499964680804,0.857878645175991,0.127639113809462,0.0304880380845962,0.988341172015344
0.140280561122244,0.826294465121513,0.847047279000412,0.115532547852361,0.0304308270574394,0.986486542554588
0.150300601202405,0.814134890715828,0.835751345205745,0.104180462906238,0.0303694667302568,0.984497403813861
0.160320641282565,0.802023872949395,0.824284487041172,0.0936160023422122,0.0303039703868132,0.982374186417511
0.170340681362725,0.78996396316247,0.812098742284786,0.0838502226239684,0.0302343513108732,0.980117320989887
0.180360721442886,0.777957633742098,0.80130221387242,0.0748766623807419,0.0301606227862014,0.977727238155338
0.190380761523046,0.76600727930927,0.79107906295915,0.0666753489544033,0.0300827980965625,0.975204368538211
0.200400801603206,0.754115217900803,0.780620062991333,0.0592162402137978,0.0300008905257212,0.972549142762856
0.210420841683367,0.74228369214571,0.769242591688106,0.0524621267752575,0.029914915269649,0.969762053442285
0.220440881763527,0.730514870435839,0.757813953608043,0.0463710362470983,0.0298248966933978,0.966843890426733
0.230460921843687,0.718810848090547,0.746056770548267,0.0408981898553479,0.0297308619069907,0.963795532551097
0.240480961923848,0.707173648515202,0.734840431897785,0.0359975651684258,0.0296328380209557,0.960617858666655
0.250501002004008,0.695605224353318,0.723238711529374,0.0316231183797015,0.0295308521458212,0.957311747624685
0.260521042084168,0.684107458632097,0.711888415712936,0.0277297170229344,0.0294249313921153,0.953878078276466
0.270541082164329,0.672682165901218,0.700791002362613,0.02427383002335,0.0293151028703662,0.950317729473274
0.280561122244489,0.661331093364657,0.689073619662954,0.0212140172919404,0.0292013936911023,0.94663158006639
0.290581162324649,0.650055922005386,0.677411728632497,0.0185112561137974,0.0290838309648517,0.94282050890709
0.30060120240481,0.638858267702756,0.666341680836419,0.0161291366724891,0.0289624418021426,0.938885394846652
0.31062124248497,0.627739682342418,0.655492832729182,0.0140339543899595,0.0288372543756858,0.934827151169489
0.32064128256513,0.616701654918609,0.643541901703716,0.0121947224629563,0.0287083024385719,0.930646872061101
0.330661322645291,0.60574561262866,0.632304245702291,0.0105831241033074,0.0285756215700988,0.926345710907769
0.340681362725451,0.594872921959564,0.620103021096554,0.00917342056164319,0.0284392473506087,0.921924821129637
0.350701402805611,0.584084889766491,0.608754310209678,0.00794232802706531,0.0282992153604442,0.917385356146851
0.360721442885772,0.573382764343085,0.595887398155739,0.00686887392649051,0.0281555611799475,0.912728469379554
0.370741482965932,0.562767736483432,0.584653784442569,0.00593424096456394,0.0280083203894611,0.907955314247893
0.380761523046092,0.552240940535577,0.572444246740361,0.00512160541059582,0.0278575285693274,0.903067044172012
0.390781563126253,0.541803455446457,0.560740894551705,0.00441597461357512,0.0277032212998888,0.898064812572054
0.400801603206413,0.531456305798165,0.548576682140765,0.00380402747110303,0.0275454341614876,0.892949772868166
0.410821643286573,0.521200462835406,0.536923645558546,0.00327396055615174,0.0273842037132346,0.88772311020956
0.420841683366733,0.511036845484074,0.52534081246779,0.0028153417827918,0.0272195721530641,0.882386192541124
0.430861723446894,0.500966321360835,0.513597498943046,0.00241897283760122,0.0270515836940698,0.876940453133858
0.440881763527054,0.490989707773632,0.502000234048823,0.00207676108994651,0.0268802825518699,0.871387325340604
0.450901803607214,0.481107772713034,0.49020897246244,0.00178160129766382,0.0267057129420829,0.865728242514205
0.460921843687375,0.471321235834328,0.478414762603026,0.00152726712403158,0.026527919080327,0.8599646380075
0.470941883767535,0.461630769430305,0.466520614348116,0.00130831225945618,0.0263469451822206,0.854097945173334
0.480961923847695,0.452036999394645,0.455288211335973,0.00111998078182447,0.0261628354633819,0.848129597364547
0.490981963927856,0.442540506175855,0.44360481320444,0.000958126280250615,0.0259756341394293,0.84206102793398
0.501002004008016,0.433141825721678,0.431295966449571,0.000819139197310969,0.0257853854259811,0.835893670234476
0.511022044088176,0.423841450413937,0.41939411830249,0.000699881806008223,0.0255921342535158,0.829628980792743
0.521042084168337,0.414639829993745,0.406668732520334,0.00059763022240111,0.0253959300738884,0.823268562706502
0.531062124248497,0.405537372477039,0.394603677651508,0.000510022857193767,0.0251968241015144,0.816814076211002
0.541082164328657,0.396534445060395,0.3827176077177,0.000435014724850355,0.0249948675548083,0.81026718167112
0.551102204408818,0.387631375017081,0.370791053724168,0.000370837053192797,0.0247901116521842,0.803629539451734
0.561122244488978,0.378828450583311,0.358924406038752,0.0003159616669531,0.0245826076120566,0.796902809917725
0.571142284569138,0.370125921834673,0.347716907348894,0.000269069653043616,0.0243724066528397,0.790088653433968
0.581162324649299,0.361524001552695,0.3361019746171,0.00022902385157397,0.0241595599929478,0.783188730365341
0.591182364729459,0.353022866081534,0.32422455429557,0.000194844753514838,0.0239441188507954,0.776204701076725
0.601202404809619,0.344622656174757,0.313026263395751,0.000165689422372538,0.0237261344447966,0.769138225932997
0.61122244488978,0.336323477832199,0.301938550720796,0.000140833092563259,0.0235056585048587,0.76199098188027
0.62124248496994,0.328125403126897,0.289440836673702,0.000119653130854657,0.0232827463176826,0.754764761166467
0.6312625250501,0.320028471022066,0.277534525894571,0.00010161507894397,0.0230574546807094,0.747461405013686
0.64128256513026,0.31203268817813,0.266191809891883,8.62605247706999e-05,0.0228298403968904,0.740082754822654
0.651302605210421,0.304138029749796,0.255285914152099,7.31965774265119e-05,0.0225999602691771,0.732630651994102
0.661322645290581,0.296344440173171,0.244329515104342,6.20867455120038e-05,0.0223678711005209,0.725106937928759
0.671342685370741,0.288651833942922,0.232938894102883,5.26430415425926e-05,0.0221336296938731,0.717513454027356
0.681362725450902,0.281060096379493,0.22179832600304,4.46191556078426e-05,0.0218972928521852,0.70985204169062
0.691382765531062,0.273569084386376,0.211257959314648,3.78045600513255e-05,0.0216589173784087,0.702124542319284
0.701402805611222,0.266178627197452,0.200324838503136,3.20194235900668e-05,0.0214185600754949,0.694332797314075
0.711422845691383,0.258888527114427,0.189643661017483,2.71102281718035e-05,0.0211762780656209,0.686478658424168
0.721442885771543,0.251698560234355,0.179268319811102,2.29459951162893e-05,0.0209321309158246,0.678564056654638
0.731462925851703,0.244608477167292,0.167892925202333,1.94150388446757e-05,0.0206861793233469,0.670590959648725
0.741482965931864,0.237618003744092,0.157391596375425,1.64221769056169e-05,0.0204384839915401,0.662561335247792
0.751503006012024,0.23072684171437,0.14683630790935,1.3886334189232e-05,0.0201891056237566,0.654477151293202
0.761523046092184,0.223934669434655,0.13629880686779,1.17384873039506e-05,0.0199381049233486,0.646340375626316
0.771543086172345,0.217241142546774,0.126235633028763,9.91990219177306e-06,0.0196855425936686,0.638152976088494
0.781563126252505,0.210645894646489,0.116403576586503,8.38062428105219e-06,0.0194314793380688,0.629916920521101
0.791583166332665,0.204148537942422,0.106388126904813,7.07818592011656e-06,0.0191759758599016,0.621634176765497
0.801603206412826,0.197748663905308,0.0969042701248317,5.97650058878845e-06,0.0189190928625192,0.613306712663043
0.811623246492986,0.191445843907609,0.0871470779015437,5.04491752855726e-06,0.0186608912054254,0.604936501117117
0.821643286573146,0.185239629853538,0.0768969260375806,4.25741403832448e-06,0.0184014330680688,0.596525557820193
0.831663326653307,0.179129554799518,0.0668865211914434,3.59190581624455e-06,0.0181407812932833,0.588075919969946
0.841683366733467,0.173115133565145,0.0582384267566038,3.02965844728926e-06,0.0178789987289188,0.579589624926649
0.851703406813627,0.167195863334675,0.0483478527654509,2.55478549243066e-06,0.0176161482228252,0.571068710050573
0.861723446893788,0.161371224249106,0.0404420400309589,2.15382067459209e-06,0.0173522926228522,0.562515212701989
0.871743486973948,0.155640679988883,0.0319810971260359,1.81535341929124e-06,0.0170874947768498,0.553931170241172
0.881763527054108,0.150003678347294,0.0230530345216846,1.5297185299389e-06,0.0168218175326677,0.545318620028392
0.891783567134269,0.144459651794603,0.0136683459617382,1.28873209051834e-06,0.0165553237381558,0.536679599423922
0.901803607214429,0.139008018032974,0.00408727826210232,1.08546681945847e-06,0.016288076241164,0.528016145788034
0.911823647294589,0.133648180542241,-0.00404239529410597,9.14061072116438e-07,0.0160201379111099,0.519330297180174
0.921843687374749,0.128379529116585,-0.0130007176395215,7.69556526542946e-07,0.0157515718191308,0.510624098198997
0.93186372745491,0.123201440392172,-0.022138204169076,6.47760306566772e-07,0.0154824411464763,0.501899597012712
0.94188376753507,0.118113278365823,-0.0305386287440603,5.45127913775307e-07,0.0152128090755103,0.493158841825641
0.95190380761523,0.113114394904754,-0.0387338430507608,4.5866386966347e-07,0.0149427387885962,0.484403880842106
0.961923847695391,0.108204130247481,-0.046993309027952,3.85837423213633e-07,0.0146722934680979,0.47563676226643
0.971943887775551,0.103381813495921,-0.0548676211816876,3.24511067980795e-07,0.014401536296379,0.466859534302934
0.981963927855711,0.0986467630987822,-0.0622244564795678,2.72879945506874e-07,0.0141305304558031,0.458074245155942
0.991983967935872,0.0939982873262868,-0.0696644872194886,2.29420496461325e-07,0.0138593391287341,0.449282943029773
1.00200400801603,0.0894356847363093,-0.0780661974253184,1.92846964114451e-07,0.0135880254975356,0.440487676128755
1.01202404809619,0.0849582446319903,-0.0857501051704154,1.6207456247353e-07,0.0133166526614942,0.431690489964067
1.02204408817635,0.0805652475108971,-0.09241268744112,1.36188298717596e-07,0.0130452828577033,0.422893402096882
1.03206412825651,0.0762559655058011,-0.0991323656548905,1.14416590818198e-07,0.0127739778125361,0.414098413532178
1.04208416833667,0.0720296628171428,-0.106732519254759,9.61089501846597e-08,0.0125027992456838,0.405307525058326
1.05210420841683,0.0678855961372555,-0.113596229786511,8.07171090500744e-08,0.0122318088768378,0.396522737463699
1.06212424849699,0.0638230150664209,-0.119794127417295,6.77790658891347e-08,0.0119610684256896,0.387746051536669
1.07214428857715,0.0598411625208289,-0.126860631675393,5.69056018084114e-08,0.0116906396119304,0.378979468065608
1.08216432865731,0.055939275132517,-0.134143754521542,4.77688886119619e-08,0.0114205841552516,0.370224987838889
1.09218436873747,0.0521165836413613,-0.140823538773605,4.00928668661778e-08,0.0111509637753446,0.361484611644884
1.10220440881764,0.0483723132791967,-0.147358573657379,3.36451212621455e-08,0.0108818401919004,0.352760340271957
1.1122244488978,0.044705684146141,-0.153227950974028,2.82300221799779e-08,0.0106132749657001,0.344054169357027
1.12224448897796,0.0411159115791988,-0.159466424812623,2.36829376904203e-08,0.0103453278213687,0.335368035013721
1.13226452905812,0.0376022065132226,-0.165262422901571,1.98653502181221e-08,0.0100780573042049,0.326703835125034
1.14228456913828,0.0341637758343081,-0.171024106638393,1.66607375352806e-08,0.00981152194008805,0.318063466944443
1.15230460921844,0.0307998227257011,-0.176845260954348,1.39710993339073e-08,0.00954578025489757,0.309448827725425
1.1623246492986,0.0275095470062952,-0.183194083307236,1.17140289195333e-08,0.00928089077451289,0.300861814721456
1.17234468937876,0.0242921454617964,-0.187382709364659,9.82024507288955e-09,0.00901691202481343,0.292304325186013
1.18236472945892,0.0211468121686365,-0.193482216357046,8.23151225980975e-09,0.00875390253167862,0.283778256372574
1.19238476953908,0.0180727388107112,-0.198065872184996,6.89888849157731e-09,0.00849192082098787,0.275285505534615
1.20240480961924,0.0150691149890251,-0.203408020108375,5.78124955299157e-09,0.00823102541862059,0.266827969925613
1.2124248496994,0.0121351285243205,-0.207745515469802,4.84404628279525e-09,0.00797127464230677,0.258407540051393
1.22244488977956,0.00926996575277247,-0.212952896978911,4.05825833112549e-09,0.00771272412177236,0.250026019279832
1.23246492985972,0.00647281181482718,-0.217870424113545,3.39951351854012e-09,0.00745542761603296,0.241685150335352
1.24248496993988,0.00374285093726664,-0.223329227514969,2.84734673990845e-09,0.00719943884617603,0.233386674712843
1.25250501002004,0.00107926670857755,-0.226948907366688,2.38457642900278e-09,0.00694481153328902,0.225132333907194
1.2625250501002,-0.00151875765229395,-0.230487484165809,1.99678004048805e-09,0.00669159939845942,0.216923869413297
1.27254509018036,-0.00405203903372203,-0.234482684807874,1.67185291230963e-09,0.00643985616277467,0.208763022726041
