"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.839440606121007,0.119255104724697,1
0.0100200400801603,0.987475600771942,0.985181711309282,0.79254411289425,0.119254232428141,0.999992685457304
0.0200400801603206,0.974955074209522,0.972721562896983,0.787042788184335,0.119251594841859,0.999970568280114
0.030060120240481,0.962442203973261,0.960822608436769,0.778565157413173,0.119247192659238,0.999933654282746
0.0400801603206413,0.949940677747594,0.9499476990262,0.767575381180285,0.119241026573662,0.999881949279515
0.0501002004008016,0.937454088472588,0.938994202039441,0.754476288540003,0.119233097278521,0.999815459084737
0.0601202404809619,0.924985935574557,0.927647469361876,0.739620455480158,0.1192234054672,0.999734189512728
0.0701402805611222,0.912539626195196,0.916400490846572,0.723317649510946,0.119211951833087,0.999638146377803
0.0801603206412826,0.900118476418912,0.906100264708338,0.705840462098269,0.119198737069567,0.999527335494278
0.0901803607214429,0.887725712498001,0.893547689940491,0.687428845239595,0.119183761870029,0.999401762676469
0.100200400801603,0.875364472075351,0.882397249840029,0.668293902020878,0.119167026927858,0.999261433738692
0.110220440881764,0.86303780540435,0.871147956647777,0.64862112768538,0.119148532917681,0.999106354337939
0.120240480961924,0.850748676565696,0.859063573515798,0.628573223340304,0.119128280431967,0.998936529442307
0.130260521042084,0.838499964680804,0.847224869187053,0.608292564248633,0.119106270040708,0.998751963831379
0.140280561122244,0.826294465121513,0.835851734779395,0.587903381098587,0.119082502313891,0.998552662284736
0.150300601202405,0.814134890715828,0.824538120228077,0.567513697888231,0.119056977821506,0.998338629581957
0.160320641282565,0.802023872949395,0.813564656254242,0.547217060297946,0.119029697133544,0.998109870502621
0.170340681362725,0.78996396316247,0.801447554936884,0.527094081653006,0.119000660819992,0.99786638982631
0.180360721442886,0.777957633742098,0.790369828432327,0.507213828693555,0.11896986945084,0.997608192332601
0.190380761523046,0.76600727930927,0.779274502245597,0.487635065721755,0.118937323596077,0.997335282801076
0.200400801603206,0.754115217900803,0.76851167055822,0.468407372890921,0.118903023825694,0.997047666011313
0.210420841683367,0.74228369214571,0.756215957527621,0.449572152188953,0.118866970795006,0.9967453474584
0.220440881763527,0.730514870435839,0.74578740719385,0.431163532884899,0.11882916556848,0.996428336068297
0.230460921843687,0.718810848090547,0.734107243396345,0.413209186742956,0.118789609333071,0.996096641794075
0.240480961923848,0.707173648515202,0.72326218838601,0.395731062086343,0.118748303275756,0.995750274588994
0.250501002004008,0.695605224353318,0.710304141450211,0.378746044760409,0.118705248583512,0.995389244406313
0.260521042084168,0.684107458632097,0.698449648199381,0.362266553160788,0.118660446443315,0.995013561199292
0.270541082164329,0.672682165901218,0.687446622277587,0.346301073729491,0.118613898042143,0.994623234921191
0.280561122244489,0.661331093364657,0.677115070332774,0.330854642657646,0.118565604566973,0.994218275525269
0.290581162324649,0.650055922005386,0.664887879879025,0.315929278951363,0.118515567204782,0.993798692964786
0.30060120240481,0.638858267702756,0.652801010443506,0.301524373503793,0.118463787142547,0.993364497193001
0.31062124248497,0.627739682342418,0.641145656377908,0.28763703836151,0.118410265619209,0.992915698598916
0.32064128256513,0.616701654918609,0.628625449489085,0.274262419968468,0.118355004146715,0.992452309860784
0.330661322645291,0.60574561262866,0.617559133346128,0.261393979809168,0.118298004326353,0.991974344406028
0.340681362725451,0.594872921959564,0.606104765893847,0.249023745548743,0.118239267759464,0.991481815662499
0.350701402805611,0.584084889766491,0.593434636981947,0.237142535476646,0.118178796047386,0.990974737058047
0.360721442885772,0.573382764343085,0.581383900553623,0.225740158798719,0.11811659079146,0.990453122020523
0.370741482965932,0.562767736483432,0.568453775677383,0.214805594086098,0.118052653593026,0.989916983977779
0.380761523046092,0.552240940535577,0.555984291658677,0.204327147975987,0.117986986053423,0.989366336357666
0.390781563126253,0.541803455446457,0.543784940763998,0.194292596026175,0.117919589773991,0.988801192588034
0.400801603206413,0.531456305798165,0.530583336025282,0.184689307450271,0.11785046635607,0.988221566096735
0.410821643286573,0.521200462835406,0.518172152199864,0.175504355301985,0.117779617453431,0.987627470751279
0.420841683366733,0.511036845484074,0.506924039625708,0.166724613532854,0.117707045021913,0.987018922952125
0.430861723446894,0.500966321360835,0.494767235772335,0.15833684221708,0.117632751125304,0.986395940004934
0.440881763527054,0.490989707773632,0.483449005894908,0.150327762118314,0.117556737827528,0.985758539216502
0.450901803607214,0.481107772713034,0.471521743919213,0.142684119665237,0.117479007192509,0.985106737893626
0.460921843687375,0.471321235834328,0.459067791590559,0.135392743304506,0.11739956128417,0.984440553343101
0.470941883767535,0.461630769430305,0.446889015572839,0.128440592110221,0.117318402166435,0.983760002871723
0.480961923847695,0.452036999394645,0.434055090612701,0.121814797447705,0.117235531903229,0.983065103786289
0.490981963927856,0.442540506175855,0.422822443278723,0.115502698415303,0.117150952558474,0.982355873393595
0.501002004008016,0.433141825721678,0.41126674836157,0.109491871720423,0.117064666196095,0.981632329000436
0.511022044088176,0.423841450413937,0.399447831084625,0.103770156584661,0.116976674925113,0.980894488291771
0.521042084168337,0.414639829993745,0.386747152853583,0.0983256752168874,0.116886981139786,0.980142371344376
0.531062124248497,0.405537372477039,0.374705086769198,0.0931468493422374,0.116795587345566,0.979375999167423
