"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.961150188510292,0.0877506379287794,1
0.0100200400801603,0.988683349972048,0.997283942617319,0.913831993794331,0.0877458468658509,0.999945401389192
0.0200400801603206,0.95918718502928,0.989185544406614,0.889067292478563,0.0877304731003959,0.999770203056531
0.030060120240481,0.917085830723807,0.975852280201449,0.851648546754487,0.0877045503492715,0.999474789236914
0.0400801603206413,0.866709797554465,0.957523898937798,0.805013523821833,0.0876681123293351,0.999059544165236
0.0501002004008016,0.811390685494818,0.934523749383499,0.752286992318278,0.0876211927574438,0.998524852076396
0.0601202404809619,0.753661011267083,0.907247379788513,0.696120424429361,0.087563825350455,0.997871097205287
0.0701402805611222,0.695416912039024,0.87614907693697,0.638660733682211,0.0874960438252259,0.997098663786808
0.0801603206412826,0.638050315923671,0.841727098251179,0.581578957151501,0.0874178818986137,0.996207936055853
0.0901803607214429,0.582556035155038,0.804508377892958,0.526125222895338,0.0873293732874758,0.995199298247319
0.100200400801603,0.529618294313636,0.765033455574687,0.473192508381674,0.0872305517086693,0.994073134596102
0.110220440881764,0.479680421861374,0.723842292253472,0.423380026489271,0.0871214499911236,0.992829819218335
0.120240480961924,0.433000782060935,0.681461512017426,0.377051640982104,0.0870020970756325,0.991469681921236
0.130260521042084,0.389697483976106,0.638393459380433,0.334387282997455,0.0868725208390334,0.989993040387254
0.140280561122244,0.349783956182694,0.595107302172124,0.295426787648664,0.0867327491581371,0.988400212298531
0.150300601202405,0.313197104611856,0.552032257767061,0.260106364412295,0.0865828099097543,0.986691515337211
0.160320641282565,0.27981946369294,0.50955288757811,0.22828832320279,0.0864227309706958,0.984867267185438
0.170340681362725,0.249496496887719,0.468006300800065,0.199784857400719,0.0862525402177724,0.982927785525355
0.180360721442886,0.222049992822876,0.427681038111105,0.174376730843338,0.0860722655277947,0.980873388039106
0.190380761523046,0.197288330036506,0.388817369653411,0.151827686268617,0.0858819347775736,0.978704392408834
0.200400801603206,0.175014240608968,0.351608735350953,0.131895323785515,0.0856815758439198,0.976421116316682
0.210420841683367,0.155030585443916,0.316204072720619,0.114339111495076,0.0854712206419633,0.974023923465193
0.220440881763527,0.137144557368839,0.282710809372506,0.0989260994842384,0.0852509204506772,0.971513398225879
0.230460921843687,0.12117064893077,0.251198335704346,0.0854348205793299,0.0850207323460376,0.968890191032487
0.240480961923848,0.106932656774805,0.221701810246264,0.0736577805042909,0.0847807134050879,0.966154952330923
0.250501002004008,0.0942649413201966,0.194226180111651,0.0634028682872536,0.0845309207048713,0.963308332567095
0.260521042084168,0.0830131170235482,0.168750319072813,0.0544939554183371,0.0842714113224311,0.960350982186909
0.270541082164329,0.0730343131256064,0.14523119561657,0.0467708991219466,0.0840022423348106,0.957283551636273
0.280561122244489,0.0641971159955896,0.123607985008782,0.0400891204813758,0.083723470819053,0.954106691361094
0.290581162324649,0.0563812808372121,0.103806036610124,0.0343188911498599,0.0834351538522016,0.950821051807278
0.30060120240481,0.049477281629265,0.0857406048650933,0.0293444320412381,0.0831373485112997,0.947427283420732
0.31062124248497,0.0433857529353124,0.0693202537207216,0.0250629027717583,0.0828301141514906,0.943926062608428
0.32064128256513,0.0380168649666729,0.0544498528249178,0.021383340841511,0.082513522096354,0.940318202168787
0.330661322645291,0.0332896634717914,0.0410331011427126,0.0182255938047616,0.0821876475862,0.936604559535004
0.340681362725451,0.0291313982013936,0.0289745391252569,0.0155192752832101,0.0818525658635792,0.932785992165809
0.350701402805611,0.0254768574906076,0.0181810419793264,0.0132027660199008,0.0815083521710419,0.928863357519932
0.360721442885772,0.0222677216009818,0.00856282025708105,0.0112222737386572,0.0811550817511387,0.924837513056101
0.370741482965932,0.0194519436263578,3.39855677184744e-05,0.00953095993064185,0.0807928298464202,0.920709316233048
0.380761523046092,0.0169831637815462,-0.00748723554960849,0.0080881374744555,0.0804216716994368,0.9164796245095
0.390781563126253,0.0148201605938089,-0.014078541066068,0.0068585399106923,0.080041682552739,0.912149295344187
0.400801603206413,0.0129263407672656,-0.019813743923544,0.00581166099177362,0.0796529376488774,0.907719186195839
0.410821643286573,0.0112692681779267,-0.0247630193641186,0.00492116161474796,0.0792555143633631,0.903190178830254
0.420841683366733,0.00982023149144322,-0.0289931334189857,0.00416434025860761,0.0788495023599983,0.898563295049712
0.430861723446894,0.00855384920337343,-0.032567602453986,0.00352166246053458,0.0784349956940794,0.893839606701654
0.440881763527054,0.00744771042340423,-0.0355467623170456,0.00297634457572493,0.078012088426405,0.889020185696218
0.450901803607214,0.0064820494126833,-0.0379877528906829,0.00251398699300477,0.0775808746177735,0.884106103943541
0.460921843687375,0.0056394516987951,-0.0399444457072922,0.00212225206084509,0.0771414483289832,0.879098433353762
0.470941883767535,0.00490458950523175,-0.0414673557740893,0.00179058216726756,0.0766939036208327,0.87399824583702
0.480961923847695,0.00426398421700667,-0.0426035824153585,0.00150995367553432,0.0762383345541202,0.868806613303451
0.490981963927856,0.0037057936419684,-0.043396817989706,0.00127266271750222,0.0757748351896442,0.863524607663193
0.501002004008016,0.00321962190314431,-0.0438874495763231,0.00107213916732293,0.0753034995882031,0.858153300826386
0.511022044088176,0.00279634989916182,-0.0441127601631622,0.000902785444628896,0.0748244234177998,0.852693783018753
0.521042084168337,0.00242798438822073,-0.044107216187745,0.000759837117677174,0.0743377125117481,0.847147260309178
0.531062124248497,0.00210752387913754,-0.0439028111689465,0.000639242585716398,0.0738434766660883,0.84151498392549
0.541082164328657,0.00182883964528519,-0.0435294236978141,0.00053755941125868,0.0733418256858506,0.835798205197969
0.551102204408818,0.00158657030980684,-0.0430151441761966,0.000451865144078067,0.0728328693760655,0.829998175456895
0.561122244488978,0.00137602858037399,-0.0423865289316043,0.000379680728161484,0.0723167175417634,0.82411614603255
0.571142284569138,0.00119311883691737,-0.0416687517583532,0.000318904810095603,0.0717934799879747,0.818153368255215
0.581162324649299,0.00103426439477928,-0.0408856393487824,0.00026775747281769,0.0712632665197296,0.812111093455168
0.591182364729459,0.000896343377729037,-0.0400595954646905,0.000224732103135538,0.0707261869420587,0.805990572962693
0.601202404809619,0.000776632239748742,-0.0392114357677219,0.000188554266109405,0.0701823510599924,0.799793058108069
0.61122244488978,0.000672756071236801,-0.0383601680106788,0.000158146605665512,0.0696318698832614,0.793519813950257
0.62124248496994,0.000582644914308976,-0.037522758666599,0.000132598920154533,0.0690748627987848,0.787172201014056
0.6312625250501,0.000504495393383441,-0.0367139261262706,0.000111142675486288,0.0685114527516727,0.780751620373156
0.64128256513026,0.000436737041509146,-0.0359459927653298,9.31293184475268e-05,0.0679417627000138,0.774259473249152
0.651302605210421,0.000378002770305373,-0.0352288151576785,7.80118402694854e-05,0.0673659156018967,0.767697160863635
0.661322645290581,0.000327102992340562,-0.0345697961068889,6.53291168014005e-05,0.0667840344154103,0.7610660844382
0.671342685370741,0.000283002959732274,-0.0339739670348736,5.469261801708e-05,0.0661962420986431,0.754367645194439
0.681362725450902,0.000244802932148338,-0.0334441175349297,4.57751371845072e-05,0.0656026616096837,0.747603244353944
0.691382765531062,0.000211720831679421,-0.0329809428283397,3.83012399112877e-05,0.065003415906621,0.740774283138311
