"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.16099586784035,0.143147501822332,1
0.0100200400801603,0.988683349972048,0.99482919869785,1.11561954187518,0.143140128097026,0.999948488620392
0.0200400801603206,0.95918718502928,0.979585581308312,1.0929014768077,0.143116564890599,0.999783880743016
0.030060120240481,0.917085830723807,0.955025802568616,1.05791852980622,0.14307686077586,0.999506515687859
0.0400801603206413,0.866709797554465,0.922266033562995,1.01336696663011,0.143021064325618,0.999116732774906
0.0501002004008016,0.811390685494818,0.882624396197324,0.961814907849148,0.142949224112681,0.998614871324147
0.0601202404809619,0.753661011267083,0.837483170714168,0.905554019644636,0.142861388709857,0.998001270655567
0.0701402805611222,0.695416912039024,0.788194771153146,0.846545548462188,0.142757606689955,0.997276270089153
0.0801603206412826,0.638050315923671,0.736026436346662,0.78641470748484,0.142637926625784,0.996440208944893
0.0901803607214429,0.582556035155038,0.682125201927926,0.72647010164368,0.142502397090151,0.995493426542774
0.100200400801603,0.529618294313636,0.627491348425475,0.667735307777452,0.142351066655866,0.994436262202781
0.110220440881764,0.479680421861374,0.572963080787017,0.610985229648633,0.142183982614116,0.993269046291763
0.120240480961924,0.433000782060935,0.519221427683943,0.556782983384724,0.142001186644025,0.991992069971782
0.130260521042084,0.389697483976106,0.466816189680237,0.505514936047671,0.141802718889017,0.990605613676835
0.140280561122244,0.349783956182694,0.416199627603017,0.457422657058798,0.141588619492481,0.98910995784065
0.150300601202405,0.313197104611856,0.367748670760247,0.412631238850016,0.141358928597804,0.987505382896953
0.160320641282565,0.27981946369294,0.321765445538928,0.371173865916535,0.141113686348374,0.985792169279471
0.170340681362725,0.249496496887719,0.278463073003739,0.33301276085441,0.140852932887577,0.983970597421932
0.180360721442886,0.222049992822876,0.237954859867124,0.298056774686942,0.140576708358802,0.982040947758063
0.190380761523046,0.197288330036506,0.20026131446969,0.266175956934392,0.140285052905436,0.980003500721591
0.200400801603206,0.175014240608968,0.165334730469775,0.237213464545348,0.139978006670866,0.977858536746244
0.210420841683367,0.155030585443916,0.133088210086712,0.210995165104534,0.139655615627319,0.975606376984862
0.220440881763527,0.137144557368839,0.103415263900548,0.187337269931676,0.139317953696455,0.973247537839466
0.230460921843687,0.12117064893077,0.0761966249481528,0.166052304186322,0.138965103167226,0.970782594164323
0.240480961923848,0.106932656774805,0.0513020808013493,0.146953688699536,0.138597146330123,0.968212120824459
0.250501002004008,0.0942649413201966,0.0285967402841597,0.129859175026513,0.13821416547564,0.9655366926849
0.260521042084168,0.0830131170235482,0.00795258386489837,0.11459334304076,0.137816242894269,0.962756884610672
0.270541082164329,0.0730343131256064,-0.0107434539358712,0.100989340367998,0.137403460876502,0.959873271466802
0.280561122244489,0.0641971159955896,-0.0275941337982195,0.0888900156585208,0.136975901712831,0.956886428118315
0.290581162324649,0.0563812808372121,-0.0427085075107551,0.0781485733479449,0.13653364769375,0.953796929430238
0.30060120240481,0.049477281629265,-0.0562178929396726,0.0686288561651293,0.136076781109749,0.950605350267597
0.31062124248497,0.0433857529353124,-0.0682764109997682,0.060205343084035,0.135605387558042,0.947312288595503
0.32064128256513,0.0380168649666729,-0.0790419339131097,0.0527629344768606,0.135119570008328,0.943918463739816
