"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.253628384349107,0.0283898729459921,1
0.0100200400801603,0.987475600771942,0.985779142283941,0.207542162583962,0.0283893703566032,0.999982296877839
0.0200400801603206,0.974955074209522,0.973712253545173,0.203049252159885,0.0283878324462351,0.99992812578764
0.030060120240481,0.962442203973261,0.961952366481901,0.196617036132076,0.028385260225933,0.999837522342284
0.0400801603206413,0.949940677747594,0.950386671735922,0.188828945494032,0.028381654706742,0.999710522154651
0.0501002004008016,0.937454088472588,0.939102094642374,0.18012959566347,0.0283770168997072,0.999547160837622
0.0601202404809619,0.924985935574557,0.928025571473842,0.170862904528455,0.0283713478158738,0.999347474004075
0.0701402805611222,0.912539626195196,0.91700668013758,0.161295836041091,0.028364648466287,0.999111497266891
0.0801603206412826,0.900118476418912,0.905375890518638,0.15163505688433,0.0283569198619918,0.99883926623895
0.0901803607214429,0.887725712498001,0.894714570062137,0.142039358275936,0.0283481630140334,0.998530816533132
0.100200400801603,0.875364472075351,0.883480533523866,0.132629251356374,0.0283383789334569,0.998186183762318
0.110220440881764,0.86303780540435,0.87279485527919,0.12349454131075,0.0283275686041024,0.997805402581116
0.120240480961924,0.850748676565696,0.861410064714772,0.114700389223643,0.0283157328906812,0.997388503447976
0.130260521042084,0.838499964680804,0.850418359913211,0.106292207416746,0.0283028726253066,0.996935515673105
0.140280561122244,0.826294465121513,0.83846122215389,0.0982996357327054,0.0282889886400906,0.99644646856668
0.150300601202405,0.814134890715828,0.827728710380348,0.0907397828313244,0.0282740817671454,0.995921391438877
0.160320641282565,0.802023872949395,0.816486381352121,0.0836198733809448,0.0282581528385833,0.995360313599874
0.170340681362725,0.78996396316247,0.805732796987992,0.0769394113121085,0.0282412026865164,0.994763264359848
0.180360721442886,0.777957633742098,0.794640426546983,0.070691946688163,0.028223232143057,0.994130273028975
0.190380761523046,0.76600727930927,0.783743955582069,0.0648665166388509,0.0282042420403173,0.993461368917433
0.200400801603206,0.754115217900803,0.771808381182103,0.0594488175738003,0.0281842332104094,0.992756581335398
0.210420841683367,0.74228369214571,0.76010002169323,0.0544221554847886,0.0281632066091755,0.992015943951289
0.220440881763527,0.730514870435839,0.747539080098889,0.0497682128432434,0.0281411637857456,0.991239511331396
0.230460921843687,0.718810848090547,0.73641787070503,0.04546766390323,0.028118106466864,0.99042734429826
0.240480961923848,0.707173648515202,0.724177610300161,0.0415006647715729,0.0280940363793074,0.989579503675572
0.250501002004008,0.695605224353318,0.711922147017234,0.0378472401418829,0.0280689552498528,0.988696050287024
0.260521042084168,0.684107458632097,0.699408435453807,0.0344875849097794,0.0280428648052772,0.98777704495631
0.270541082164329,0.672682165901218,0.686741222844057,0.0314022958406421,0.0280157667723572,0.98682254850712
0.280561122244489,0.661331093364657,0.675084970196726,0.0285725459306805,0.02798766287787,0.985832621763147
0.290581162324649,0.650055922005386,0.664326923903335,0.0259802119938361,0.0279585548485923,0.984807325548083
0.30060120240481,0.638858267702756,0.651488790392482,0.0236079642467646,0.0279284444113011,0.983746720685619
0.31062124248497,0.627739682342418,0.639298232326131,0.0214393251920313,0.0278973333669848,0.982650870613466
0.32064128256513,0.616701654918609,0.628055903178822,0.0194587038671061,0.0278652239065168,0.981519852502568
0.330661322645291,0.60574561262866,0.615299262087062,0.0176514104940053,0.0278321183483622,0.980353748018143
0.340681362725451,0.594872921959564,0.60335368570026,0.0160036556987657,0.0277980190110592,0.979152638827979
0.350701402805611,0.584084889766491,0.591460959362986,0.0145025377442977,0.0277629282131458,0.977916606599862
0.360721442885772,0.573382764343085,0.579121939843848,0.0131360206120583,0.0277268482731602,0.976645733001581
0.370741482965932,0.562767736483432,0.566614223349325,0.0118929052586562,0.0276897815096405,0.975340099700924
0.380761523046092,0.552240940535577,0.554711434031815,0.0107627959472869,0.0276517302411248,0.973999788365677
0.390781563126253,0.541803455446457,0.541771295898378,0.00973606319763124,0.0276126967861511,0.972624880663629
0.400801603206413,0.531456305798165,0.529424953249625,0.00880380460050432,0.0275726834632578,0.971215458262567
0.410821643286573,0.521200462835406,0.517391490432363,0.00795780449581246,0.027531692664794,0.969771605430196
0.420841683366733,0.511036845484074,0.505132385679137,0.00719049330642429,0.0274897272083471,0.968293421412718
0.430861723446894,0.500966321360835,0.492015264151861,0.00649490714978635,0.027446790063472,0.966781010809235
0.440881763527054,0.490989707773632,0.47960149897819,0.00586464820792292,0.0274028841999145,0.965234478225555
0.450901803607214,0.481107772713034,0.46704697070722,0.00529384622014317,0.0273580125874201,0.963653928267484
0.460921843687375,0.471321235834328,0.455583568837481,0.00477712136734624,0.0273121781957343,0.962039465540831
0.470941883767535,0.461630769430305,0.442772151248645,0.00430954873889761,0.0272653839946029,0.960391194651404
0.480961923847695,0.452036999394645,0.430240432802462,0.0038866245097989,0.0272176329537714,0.95870922020501
0.490981963927856,0.442540506175855,0.418863842838944,0.00350423390487918,0.0271689280429853,0.956993646807456
0.501002004008016,0.433141825721678,0.406302576210514,0.00315862098596566,0.0271192722319903,0.955244579064551
0.511022044088176,0.423841450413937,0.394834640944595,0.00284636026572692,0.0270686685525228,0.953462123765656
0.521042084168337,0.414639829993745,0.383300181254307,0.00256433012667345,0.0270171204284011,0.951646401510761
0.531062124248497,0.405537372477039,0.371329758943915,0.00230968800442616,0.0269646314362883,0.94979753828363
0.541082164328657,0.396534445060395,0.359751964237466,0.00207984727979593,0.0269112051531943,0.947915660080242
0.551102204408818,0.387631375017081,0.349213634632979,0.00187245581359017,0.0268568451561288,0.946000892896575
0.561122244488978,0.378828450583311,0.337551421934619,0.00168537605065021,0.0268015550221018,0.944053362728609
0.571142284569138,0.370125921834673,0.325525046706119,0.00151666661481715,0.0267453383281229,0.94207319557232
0.581162324649299,0.361524001552695,0.313352137675892,0.00136456531381514,0.0266881986512021,0.940060517423689
0.591182364729459,0.353022866081534,0.30031642509588,0.00122747347200425,0.0266301395683492,0.938015454278694
0.601202404809619,0.344622656174757,0.290373656683866,0.00110394150923761,0.0265711646565739,0.935938132133312
0.61122244488978,0.336323477832199,0.278524623943747,0.000992655685365818,0.0265112775464635,0.933828678870723
0.62124248496994,0.328125403126897,0.266454398701303,0.000892425932022963,0.0264504822411688,0.931687235497222
0.6312625250501,0.320028471022066,0.254687800768999,0.000802174696004536,0.0263887829020861,0.92951394859312
0.64128256513026,0.31203268817813,0.24333286178181,0.000720926721643086,0.0263261836911891,0.927308964759059
0.651302605210421,0.304138029749796,0.231943595442141,0.000647799702971018,0.0262626887704514,0.925072430595678
0.661322645290581,0.296344440173171,0.220190745947396,0.000581995740022494,0.0261983023018465,0.922804492703621
0.671342685370741,0.288651833942922,0.207630851977986,0.000522793537282098,0.026133028447348,0.920505297683529
0.681362725450902,0.281060096379493,0.19581371994711,0.000469541285967722,0.0260668713689295,0.918174992136042
0.691382765531062,0.273569084386376,0.184444663869331,0.000421650175484888,0.0259998352285646,0.915813722661803
0.701402805611222,0.266178627197452,0.174746917994208,0.000378588482967779,0.0259319241882269,0.913421635861453
0.711422845691383,0.258888527114427,0.163007630445306,0.000339876193296687,0.0258631424549937,0.910998879924361
0.721442885771543,0.251698560234355,0.152586478041888,0.000305080105329091,0.0257934945813802,0.908545615207536
0.731462925851703,0.244608477167292,0.142561135356389,0.0002738093832855,0.0257229852795891,0.906062007692801
0.741482965931864,0.237618003744092,0.131765082313588,0.000245711515280351,0.025651619262687,0.903548223392396
0.751503006012024,0.23072684171437,0.122029781744923,0.000220468643876202,0.0255794012437403,0.901004428318563
0.761523046092184,0.223934669434655,0.111862157621395,0.000197794236262956,0.0255063359358152,0.898430788483542
0.771543086172345,0.217241142546774,0.10088742561951,0.000177430064222816,0.0254324280519784,0.895827469899572
0.781563126252505,0.210645894646489,0.090540732543723,0.000159143466438122,0.0253576823052961,0.893194638578894
0.791583166332665,0.204148537942422,0.0804831945225468,0.000142724867936769,0.0252821034088349,0.890532460533749
0.801603206412826,0.197748663905308,0.0712025707906651,0.000127985533553735,0.025205696075661,0.887841101776377
0.811623246492986,0.191445843907609,0.0614113424840654,0.00011475553422314,0.0251284650563325,0.885120729639614
0.821643286573146,0.185239629853538,0.0509635010832766,0.000102881906709942,0.0250504154183228,0.882371522619276
0.831663326653307,0.179129554799518,0.040924508153032,9.22269890508542e-05,0.0249715523883828,0.87959366482153
0.841683366733467,0.173115133565145,0.0307362524159028,8.26669155075564e-05,0.0248918811944674,0.876787340394966
0.851703406813627,0.167195863334675,0.0214309233353228,7.40902562492693e-05,0.0248114070645316,0.87395273348817
0.861723446893788,0.161371224249106,0.0104336742011685,6.63967882834484e-05,0.0247301352265306,0.871090028249732
0.871743486973948,0.155640679988883,0.00256422314210915,5.94963853500961e-05,0.0246480709084192,0.868199408828239
0.881763527054108,0.150003678347294,-0.00662550229759008,5.33080155939403e-05,0.0245652193381525,0.86528105937228
0.891783567134269,0.144459651794603,-0.0154212915616265,4.77588368363228e-05,0.0244815857436855,0.862335164030442
0.901803607214429,0.139008018032974,-0.0245314778722274,4.27833801915951e-05,0.0243971753529733,0.859361906951313
0.911823647294589,0.133648180542241,-0.0329345632238722,3.832281361735e-05,0.0243119934245488,0.856361473360558
0.921843687374749,0.128379529116585,-0.0414877173935164,3.43242777598402e-05,0.0242260455029345,0.853334058557473
0.93186372745491,0.123201440392172,-0.0489216750934246,3.07402871610109e-05,0.0241393372887651,0.850279863340247
0.94188376753507,0.118113278365823,-0.0565121683656101,2.75281905369588e-05,0.0240518744842553,0.847199088562697
0.95190380761523,0.113114394904754,-0.0639352441761975,2.46496844242386e-05,0.0239636627916193,0.844091935078643
0.961923847695391,0.108204130247481,-0.0720681325866479,2.20703750248741e-05,0.0238747079130715,0.840958603741903
0.971943887775551,0.103381813495921,-0.0803290140917181,1.97593835674749e-05,0.0237850155508265,0.837799295406297
0.981963927855711,0.0986467630987822,-0.0874538886159994,1.76889909445044e-05,0.0236945914070985,0.834614210925644
0.991983967935872,0.0939982873262868,-0.0956402431699193,1.58343177881861e-05,0.0236034411841019,0.831403551153762
1.00200400801603,0.0894356847363093,-0.103310003583666,1.41730365131984e-05,0.0235115705840513,0.828167516944471
1.01202404809619,0.0849582446319903,-0.110902374829326,1.26851121863634e-05,0.023418985333595,0.82490631001225
1.02204408817635,0.0805652475108971,-0.118206116044935,1.13525693848978e-05,0.0233256914129638,0.821620141003722
1.03206412825651,0.0762559655058011,-0.125939715978551,1.01592824781605e-05,0.0232316949525982,0.818309225856466
