-4.103195,2.686685,1.465581,-4.27371,1.443706,1.466203,-1.765833,-1.252412,-0.4432071,2.574267,3.578234,-0.1920379,-1.993553,-0.2338241,0.2500229
-4.103195,2.679712,1.465581,-4.30525,1.432421,1.455485,-1.765833,-1.252412,-0.4432071,2.574267,3.578234,-0.1920379,-1.9939,-0.2338241,0.2500229
-4.103195,2.673962,1.465581,-4.30525,1.432421,1.438118,-1.765833,-1.252412,-0.4541175,2.574842,3.578234,-0.1920379,-1.999422,-0.2368199,0.2500229
-4.103195,2.660832,1.462171,-4.312999,1.432421,1.438118,-1.765427,-1.252412,-0.4541175,2.574842,3.573519,-0.1920379,-1.999422,-0.2374774,0.2494491
-4.103195,2.660832,1.462171,-4.312999,1.43251,1.438118,-1.772392,-1.260517,-0.4518151,2.574842,3.573519,-0.1920379,-1.999422,-0.2374774,0.2494491
-4.103195,2.660832,1.460413,-4.312999,1.435413,1.445137,-1.772392,-1.260517,-0.4518151,2.574842,3.573519,-0.1920379,-1.999422,-0.2374774,0.2265685
-4.103195,2.660832,1.460413,-4.312999,1.435413,1.445137,-1.772392,-1.260517,-0.4518151,2.574842,3.576537,-0.1978234,-2.005909,-0.2374774,0.2111447
-4.103195,2.645452,1.460413,-4.312999,1.43493,1.445137,-1.772392,-1.260517,-0.4518151,2.574842,3.576537,-0.1978234,-2.005909,-0.2374774,0.2111447
-4.103195,2.645452,1.460413,-4.312542,1.43493,1.445137,-1.768273,-1.260517,-0.4518151,2.574842,3.560523,-0.1978234,-1.995717,-0.2374774,0.2111447
-4.103195,2.645452,1.460413,-4.312542,1.43493,1.445137,-1.768273,-1.260517,-0.4518151,2.574842,3.560523,-0.1978234,-1.995717,-0.2467845,0.220122
-4.103195,2.645452,1.460413,-4.312542,1.43493,1.445137,-1.768273,-1.260517,-0.4518151,2.574842,3.560523,-0.1978234,-1.995717,-0.2467845,0.220122
-4.103195,2.645452,1.460413,-4.312542,1.43493,1.445137,-1.768273,-1.260517,-0.4518151,2.574842,3.560523,-0.1978234,-1.995717,-0.2467845,0.220122
-4.103195,2.645452,1.460413,-4.312542,1.43493,1.445137,-1.768273,-1.260517,-0.4518151,2.574842,3.560523,-0.1925864,-1.995717,-0.2467845,0.220122
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.780371,-1.260517,-0.4518151,2.574842,3.560523,-0.1925864,-1.995717,-0.2467845,0.220122
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560523,-0.1925864,-1.995717,-0.251387,0.2436259
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.1925864,-1.995717,-0.251387,0.2436259
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
-4.103195,2.645452,1.460413,-4.309582,1.43493,1.451845,-1.783648,-1.256326,-0.4518151,2.574842,3.560339,-0.188562,-1.995717,-0.251387,0.2399094
