"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.811146061713596,0.0420639618137901,1
0.0100200400801603,0.988683349972048,0.987565709839665,0.767090219438862,0.0420625019636713,0.999965294516831
0.0200400801603206,0.95918718502928,0.957566311698412,0.745291900673945,0.0420579397183621,0.999856834801851
0.030060120240481,0.917085830723807,0.91631946811056,0.713657116628217,0.0420502812184827,0.99967476683799
0.0400801603206413,0.866709797554465,0.867977902554543,0.675350512230855,0.0420395326046534,0.999419236608174
0.0501002004008016,0.811390685494818,0.815350173885866,0.632907546087769,0.0420257000174947,0.999090390095332
0.0601202404809619,0.753661011267083,0.761289696134157,0.58831061293412,0.0420087895976267,0.998688373282392
0.0701402805611222,0.695416912039024,0.706589080056793,0.543076780358649,0.0419888074856698,0.998213332152284
0.0801603206412826,0.638050315923671,0.65262827182189,0.49834060153249,0.0419657598222444,0.997665412687934
0.0901803607214429,0.582556035155038,0.60061327134758,0.454927181401421,0.0419396527479707,0.997044760872271
0.100200400801603,0.529618294313636,0.551115657313868,0.413414564439682,0.041910492403469,0.996351522688224
0.110220440881764,0.479680421861374,0.50425935387934,0.374185970949585,0.0418782847656985,0.995585840227947
0.120240480961924,0.433000782060935,0.459965422688911,0.337472943098331,0.0418430350949638,0.994747838546348
0.130260521042084,0.389697483976106,0.41827459816759,0.303390605941182,0.0418047484554632,0.993837638036228
0.140280561122244,0.349783956182694,0.379483760941408,0.271966221646228,0.0417634299113901,0.992855359090273
0.150300601202405,0.313197104611856,0.343757937419367,0.243162115379781,0.0417190845269377,0.991801122101168
0.160320641282565,0.27981946369294,0.310402971850616,0.216893925443489,0.0416717173662994,0.990675047461599
0.170340681362725,0.249496496887719,0.278870670386565,0.193045000812369,0.0416213334936684,0.989477255564251
0.180360721442886,0.222049992822876,0.249573707819126,0.171477646898282,0.0415679379732382,0.988207866801808
0.190380761523046,0.197288330036506,0.223139392918485,0.152041809804839,0.041511535869202,0.986867001566958
0.200400801603206,0.175014240608968,0.199190214169756,0.13458169206602,0.0414521322457532,0.985454780252384
0.210420841683367,0.155030585443916,0.177099930175096,0.11894070878172,0.0413897329114208,0.983971340946106
0.220440881763527,0.137144557368839,0.15664358498315,0.104965121297235,0.0413243472438433,0.982416906585716
0.230460921843687,0.12117064893077,0.13748513585091,0.0925066248922981,0.0412559856891522,0.980791725510436
0.240480961923848,0.106932656774805,0.120239783917655,0.0814241160172918,0.0411846586936759,0.979096046064166
0.250501002004008,0.0942649413201966,0.104734549181669,0.0715848221342605,0.0411103767037427,0.977330116590806
0.260521042084168,0.0830131170235482,0.0907459276741108,0.0628649419745501,0.0410331501656808,0.975494185434256
0.270541082164329,0.0730343131256064,0.0781058866239403,0.0551499149202638,0.0409529895258186,0.973588500938416
0.280561122244489,0.0641971159955896,0.066688845811658,0.04833441428929,0.0408699052304845,0.971613311447184
0.290581162324649,0.0563812808372121,0.0559232291301562,0.0423221397159552,0.0407839077260066,0.969568865304461
0.30060120240481,0.049477281629265,0.0459893521100497,0.0370254678515241,0.0406950074587134,0.967455410854147
0.31062124248497,0.0433857529353124,0.0371880333941332,0.0323650076473253,0.0406032153095938,0.965273206773468
