"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0.93186372745491,0.123201440392172,-0.0452930091468713,7.60358175350109e-07,0.0439408424503927,0.587670603756463
0.94188376753507,0.118113278365823,-0.0538911535235091,6.3874142530383e-07,0.0433748111863031,0.580100427215399
0.95190380761523,0.113114394904754,-0.0612422804239179,5.36450003593242e-07,0.0428067377020992,0.572502937754039
0.961923847695391,0.108204130247481,-0.0707104539905135,4.50435568653724e-07,0.0422367310147991,0.564879593380315
0.971943887775551,0.103381813495921,-0.0791874175298854,3.78126618985794e-07,0.0416649001414208,0.557231852102159
0.981963927855711,0.0986467630987822,-0.0864224891425016,3.17354613805546e-07,0.0410913540989824,0.549561171927503
0.991983967935872,0.0939982873262868,-0.0934544776267498,2.66291413729108e-07,0.0405162019045019,0.541869010864278
1.00200400801603,0.0894356847363093,-0.101522588836627,2.23396329541787e-07,0.0399395525749975,0.534156826920419
1.01202404809619,0.0849582446319903,-0.10902414809075,1.87371321976003e-07,0.0393615151672463,0.526426078635598
1.02204408817635,0.0805652475108971,-0.11596262172888,1.57123113072495e-07,0.0387821991506563,0.51867823006807
1.03206412825651,0.0762559655058011,-0.12251240987569,1.31731155432659e-07,0.0382017142390572,0.510914748545018
1.04208416833667,0.0720296628171428,-0.129419514452317,1.10420564059506e-07,0.0376201701494764,0.50313710143639
1.05210420841683,0.0678855961372555,-0.135858972009638,9.25392504682272e-08,0.0370376765989414,0.495346756112137
1.06212424849699,0.0638230150664209,-0.143683151071621,7.75386137110294e-08,0.0364543433044795,0.487545179942207
1.07214428857715,0.0598411625208289,-0.149917524554645,6.49572408144455e-08,0.0358702799831184,0.47973384029655
1.08216432865731,0.055939275132517,-0.157391902735089,5.44071523682062e-08,0.0352855963518854,0.471914204545117
1.09218436873747,0.0521165836413613,-0.163569081607518,4.55621997747631e-08,0.034700402127808,0.464087740057855
1.10220440881764,0.0483723132791967,-0.169368596194788,3.81482808028961e-08,0.0341148070279131,0.456255914204707
1.1122244488978,0.044705684146141,-0.175261006388315,3.19350911585559e-08,0.0335289206796703,0.448420193157865
1.12224448897796,0.0411159115791988,-0.180920235302976,2.67291731351467e-08,0.0329428516757295,0.440582029249705
1.13226452905812,0.0376022065132226,-0.186942346618364,2.23680591825568e-08,0.0323567079440971,0.432742865923573
1.14228456913828,0.0341637758343081,-0.192113351695987,1.87153394205235e-08,0.0317705974018355,0.424904146476448
1.15230460921844,0.0307998227257011,-0.197877401285955,1.56565085547902e-08,0.0311846279660069,0.41706731420531
1.1623246492986,0.0275095470062952,-0.202930888076486,1.30954700481712e-08,0.0305989075536736,0.409233812407137
1.17234468937876,0.0242921454617964,-0.20806171012323,1.09515943618589e-08,0.0300135440818978,0.401405084378907
1.18236472945892,0.0211468121686365,-0.213516868444505,9.15724413361072e-09,0.029428645467742,0.393582573417599
1.19238476953908,0.0180727388107112,-0.217912544152687,7.65569274024128e-09,0.0288443196282683,0.385767722820192
1.20240480961924,0.0150691149890251,-0.222462939708311,6.39937417764494e-09,0.0282606744805391,0.377961975883665
1.2124248496994,0.0121351285243205,-0.227579466428985,5.34841190167535e-09,0.0276778177583751,0.370166773454301
1.22244488977956,0.00926996575277247,-0.231542715948312,4.46938247892867e-09,0.0270958548292505,0.362383524730552
1.23246492985972,0.00647281181482718,-0.236151946977405,3.73427682826561e-09,0.0265148894137858,0.35461361688563
1.24248496993988,0.00374285093726664,-0.240601051399122,3.11962768736835e-09,0.0259350251992119,0.346858436646194
1.25250501002004,0.00107926670857755,-0.24502500507662,2.6057768797298e-09,0.0253563658727596,0.339119370738902
1.2625250501002,-0.00151875765229395,-0.24949045564675,2.17626012695313e-09,0.02477901512166,0.331397805890413
1.27254509018036,-0.00405203903372203,-0.254102627176017,1.81729066839197e-09,0.0242030766331438,0.323695128827383
1.28256513026052,-0.00652139417563431,-0.257903560502578,1.51732591604942e-09,0.0236286540944422,0.316012726276471
1.29258517034068,-0.00892763942011877,-0.261464357399585,1.2667038728647e-09,0.023055851192786,0.308351984964335
1.30260521042084,-0.0112715904683235,-0.265311353667659,1.05733814949229e-09,0.0224847716154061,0.300714291617633
1.312625250501,-0.0135540621435693,-0.268289752402138,8.8246218971445e-10,0.0219155188048757,0.293101029690939
1.32264529058116,-0.015775868160594,-0.272046777453524,7.36414809563514e-10,0.021348192657044,0.285513535204472
1.33266533066132,-0.0179378209008497,-0.275012308484631,6.14460413890495e-10,0.0207828903946789,0.277953108428312
1.34268537074148,-0.0200407311937718,-0.278275371621156,5.12638313535497e-10,0.0202197091750112,0.270421048756036
1.35270541082164,-0.0220854081039395,-0.281393386688777,4.27636457719402e-10,0.0196587461552719,0.262918655581225
1.3627254509018,-0.0240726587240496,-0.284568176480362,3.56685646202128e-10,0.0191000984926917,0.255447228297457
1.37274549098196,-0.0260032879736221,-0.287462272540476,2.97470916441551e-10,0.0185438633445017,0.248008066298312
1.38276553106212,-0.0278780984033589,-0.289402760550145,2.48057331255253e-10,0.0179901378679327,0.240602468977369
1.39278557114228,-0.0296978900050776,-0.291778932227645,2.06827838207951e-10,0.0174390192202157,0.233231735728206
1.40280561122244,-0.0314634600271384,-0.293405108378282,1.72431246505445e-10,0.0168906045585815,0.225897165944403
1.41282565130261,-0.0331756027952887,-0.295730006218878,1.43738681853948e-10,0.0163449907622181,0.218600055300958
1.42284569138277,-0.0348351095388449,-0.298013776523845,1.19807144049843e-10,0.0158022701626161,0.211341638651362
1.43286573146293,-0.0364427682221334,-0.299669134454205,9.98490140092025e-11,0.0152625313811014,0.204123101228881
1.44288577154309,-0.0379993633811134,-0.30206296870684,8.32065432743832e-11,0.014725862930644,0.19694562681761
1.45290581162325,-0.0395056759651041,-0.303313589707062,6.93305154261286e-11,0.0141923533242137,0.189810399201647
1.46292585170341,-0.0409624831835382,-0.30546059544292,5.7762400064031e-11,0.0136620910747805,0.182718602165086
1.47294589178357,-0.042370558357666,-0.30691576380295,4.81194301180876e-11,0.0131351646953143,0.175671419492025
1.48296593186373,-0.043730670777132,-0.309031094936322,4.00821256029483e-11,0.0126116626987849,0.168670034966559
1.49298597194389,-0.0450435855613496,-0.310342392872034,3.33838643696805e-11,0.0120916735981624,0.161715632372786
1.50300601202405,-0.0463100635255973,-0.312170207536093,2.78021653396765e-11,0.0115752859064167,0.1548093954948
1.51302605210421,-0.0475308610517608,-0.312646401434351,2.31514041324904e-11,0.0110625878483429,0.147952504262614
1.52304609218437,-0.0487067299636466,-0.313697081287426,1.9276726613512e-11,0.0105536622997121,0.141146067067683
1.53306613226453,-0.0498384174067932,-0.314860705577869,1.60489641079314e-11,0.0100485874139929,0.134391129144772
1.54308617234469,-0.0509266657327038,-0.31563994145736,1.33603860466156e-11,0.00954744118243422,0.127688733559097
1.55310621242485,-0.0519722123874299,-0.316621709692352,1.11211526283513e-11,0.00905030159628482,0.121039923375872
1.56312625250501,-0.05297578980443,-0.317257500726084,9.25635254180198e-12,0.00855724664679356,0.114445741660313
1.57314629258517,-0.053938125301633,-0.318671500159411,7.70352959480529e-12,0.00806835432520926,0.107907231477635
1.58316633266533,-0.0548599409826321,-0.318920611390981,6.41061784012906e-12,0.00758370262278075,0.101425435893053
1.59318637274549,-0.0557419536419396,-0.319188728656115,5.33421796203826e-12,0.00710336953075687,0.0950013979717826
1.60320641282565,-0.0565848746742303,-0.31985598751211,4.43815871341601e-12,0.00662743304038646,0.0886361607790393
1.61322645290581,-0.0573894099875032,-0.321488807761977,3.69229641794825e-12,0.00615597086287114,0.08233076363465
1.62324649298597,-0.0581562599200916,-0.321784036158236,3.07151326878246e-12,0.00568905477064683,0.0760861664326086
1.63326653306613,-0.0588861191614518,-0.321869996019067,2.55488160950772e-12,0.00522675086373057,0.0699032532032328
1.64328657314629,-0.0595796766766624,-0.322923787433539,2.12496678092383e-12,0.00476912501539671,0.0637829049443541
1.65330661322645,-0.060237615634564,-0.322460314104392,1.7672456301863e-12,0.00431624309891961,0.0577260026538041
1.66332665330661,-0.0608606133394736,-0.322340412765958,1.46962155187175e-12,0.00386817098757363,0.0517334273294143
1.67334669338677,-0.0614493411664048,-0.321296381723547,1.22202008420359e-12,0.00342497455463313,0.0458060599690161
1.68336673346693,-0.0620044644997286,-0.321414234713001,1.01605171934559e-12,0.00298671967337247,0.0399447815704412
1.69338677354709,-0.0625266426752063,-0.321034058631892,8.44730789069749e-13,0.002553472217066,0.034150473131521
1.70340681362725,-0.0630165289253323,-0.320515240432902,7.02241127185596e-13,0.00212529805898809,0.028424015650087
1.71342685370741,-0.0634747703279193,-0.320239870592514,5.83740747260375e-13,0.0017022628138371,0.0227662866657415
1.72344689378758,-0.0639020077578622,-0.320334477203873,4.85199058051749e-13,0.00128442578297062,0.0171780792826371
1.73346693386774,-0.0642988758420183,-0.319647137538588,4.03261211289328e-13,0.000871839744065314,0.0116600993563601
1.7434869739479,-0.0646660029171383,-0.318507975694164,3.35135071752376e-13,0.000464557174138088,0.00621304872143357
1.75350701402806,-0.0650040109907882,-0.317334138640898,2.78497047082692e-13,6.26305502062581e-05,0.000837629212386261
1.76352705410822,-0.0653135157051987,-0.316570375807782,2.31413638765191e-13,-0.000333887650712856,-0.00446545733625318
1.77354709418838,-0.0655951263039806,-0.316803757205965,1.92276096538207e-13,-0.000724944951601935,-0.00969550908995606
1.78356713426854,-0.065849445601647,-0.316640500278386,1.59745993159795e-13,-0.00111048887544366,-0.0148518242141937
1.7935871743487,-0.0660770699558816,-0.314798127812328,1.32709899163388e-13,-0.00149046694522072,-0.0199337008744374
1.80360721442886,-0.0662785892424925,-0.313645643406317,1.10241639859616e-13,-0.00186482668391578,-0.0249404372361585
1.81362725450902,-0.0664545868329959,-0.312686252461806,9.15708693020734e-14,-0.00223351584286611,-0.0298713345188724
1.82364729458918,-0.0666056395747677,-0.311912041869262,7.60569065221431e-14,-0.00259648865058796,-0.0347257805687382
1.83366733466934,-0.0667323177737094,-0.310970413508202,6.3166954975323e-14,-0.00295370657667844,-0.0395032600750817
1.8436873747495,-0.0668351851793684,-0.30958037151662,5.24579726116295e-14,-0.00330513147246508,-0.0442032628325423
1.85370741482966,-0.0669147989724585,-0.307211848444076,4.35615821146852e-14,-0.00365072518927542,-0.0488252786357591
1.86372745490982,-0.0669717097547244,-0.305709246984893,3.61715126802158e-14,-0.00399044957843702,-0.0533687972793715
1.87374749498998,-0.0670064615410952,-0.304268756029306,3.00331495911189e-14,-0.00432426649127742,-0.0578333085580186
1.88376753507014,-0.0670195917540734,-0.302468815454543,2.49348386030475e-14,-0.00465213777912416,-0.0622183022663398
1.8937875751503,-0.0670116312203048,-0.301272427659072,2.07006511268475e-14,-0.0049740252933048,-0.0665232681989743
1.90380761523046,-0.0669831041692773,-0.299972329438641,1.71843653393904e-14,-0.00528989088514686,-0.0707476961505614
1.91382765531062,-0.066934528234096,-0.298317457031765,1.42644593054905e-14,-0.00559969659943895,-0.0748910785031135
1.92384769539078,-0.0668664144542829,-0.296625954449541,1.1839946313184e-14,-0.00590341092304607,-0.0789529937958206
1.93386773547094,-0.0667792672805506,-0.295330719868375,9.82691104931645e-15,-0.00620101013581098,-0.0829331247921812
1.9438877755511,-0.0666735845814987,-0.293801143762688,8.15562892015752e-15,-0.0064924709842909,-0.0868311604975943
1.95390781563126,-0.0665498576521852,-0.292425258302097,6.76817054334119e-15,-0.00677777021504305,-0.0906467899174593
1.96392785571142,-0.0664085712245215,-0.29054371243345,5.61640986212548e-15,-0.00705688457462466,-0.0943797020571753
1.97394789579158,-0.0662502034794446,-0.289665739119641,4.66036801055277e-15,-0.00732979080959294,-0.0980295859221417
1.98396793587174,-0.0660752260608174,-0.287646069099381,3.86683644688613e-15,-0.00759646566650514,-0.101596130517758
1.9939879759519,-0.0658841040910113,-0.285852998819966,3.20823235477606e-15,-0.00785688589191845,-0.105079024849422
2.00400801603206,-0.0656772961881233,-0.284408129479872,2.66164720541946e-15,-0.00811102823239013,-0.108477957922535
2.01402805611222,-0.0654552544847827,-0.282675162253707,2.20805594492108e-15,-0.00835886959179928,-0.111792620846538
2.02404809619238,-0.0652184246485025,-0.280557322692598,1.8316597403218e-15,-0.00860039310028772,-0.115022788001732
2.03406813627254,-0.0649672459035299,-0.278404482369578,1.51933976960167e-15,-0.0088355900405711,-0.118168342802008
2.04408817635271,-0.0647021510541532,-0.27691647241018,1.26020332893374e-15,-0.00906445224674613,-0.121229176035502
2.05410821643287,-0.0644235665094209,-0.274762263107745,1.04520668245907e-15,-0.00928697155290883,-0.124205178490342
2.06412825651303,-0.0641319123092308,-0.27190590350049,8.6684170241262e-16,-0.00950313979315596,-0.127096240954664
2.07414829659319,-0.0638276021517481,-0.26951312807715,7.18875529286756e-16,-0.00971294880158398,-0.1299022542166
2.08416833667335,-0.0635110434221087,-0.266546914561289,5.96134296769422e-16,-0.0099163904122894,-0.132623109064283
2.09418837675351,-0.0631826372223697,-0.26333187279652,4.94323475974288e-16,-0.0101134564593687,-0.135258696285847
2.10420841683367,-0.0628427784026649,-0.261524862713857,4.0987864922197e-16,-0.0103041387769184,-0.137808906669424
2.11422845691383,-0.0624918555935277,-0.259909961686327,3.39841567993378e-16,-0.0104884293216688,-0.140273632643268
2.12424849699399,-0.0621302512393403,-0.257834891201995,2.81757218164672e-16,-0.0106663259036009,-0.142652844917777
2.13426853707415,-0.0617583416328731,-0.255949001349547,2.33588337807154e-16,-0.0108378346319088,-0.144946625198117
2.14428857715431,-0.0613764969508755,-0.253281347343934,1.93644433294041e-16,-0.0110029622463863,-0.147155063623174
2.15430861723447,-0.0609850812906805,-0.251316581034554,1.60522838673002e-16,-0.0111617154868267,-0.149278250331832
2.16432865731463,-0.0605844527077889,-0.249059880596801,1.33059778275345e-16,-0.0113141010930236,-0.151316275462975
2.17434869739479,-0.0601749632543944,-0.246954637674308,1.10289737515345e-16,-0.0114601258047705,-0.15326922915549
2.18436873747495,-0.0597569590188164,-0.244562926026942,9.14117335808265e-17,-0.0115997963618611,-0.15513720154826
2.19438877755511,-0.059330780165805,-0.241245776989592,7.57613160404901e-17,-0.0117331195040887,-0.156920282780171
2.20440881763527,-0.0588967609776844,-0.238290261441634,6.27873254567066e-17,-0.011860101971247,-0.158618562990107
2.21442885771543,-0.0584552298963012,-0.234725430237575,5.20326026834927e-17,-0.0119807505944699,-0.160232133538551
2.22444889779559,-0.0580065095657443,-0.23280729320722,4.3117978294632e-17,-0.0120950775554128,-0.161761157344564
2.23446893787575,-0.0575509168758045,-0.229995166514527,3.57289852221158e-17,-0.0122031032551962,-0.163205907255416
2.24448897795591,-0.0570887630061422,-0.227533307274085,2.96048320951641e-17,-0.0123048487934308,-0.164566665460071
2.25450901803607,-0.0566203534711312,-0.224051367570375,2.45292532018465e-17,-0.012400335269727,-0.165843714147494
2.26452905811623,-0.0561459881653492,-0.221284691082094,2.03229161483362e-17,-0.0124895837836954,-0.167037335506652
2.27454909819639,-0.0556659614096832,-0.218347897113057,1.68371224093437e-17,-0.0125726154349466,-0.16814781172651
2.28456913827655,-0.0551805619980224,-0.21632857050499,1.3948580912986e-17,-0.0126494513230911,-0.169175424996033
2.29458917835671,-0.0546900732445076,-0.213889347623945,1.15550721350076e-17,-0.0127201125477395,-0.170120457504188
2.30460921843687,-0.0541947730313102,-0.211004150271903,9.57185117986461e-18,-0.0127846202085024,-0.170983191439939
2.31462925851703,-0.053694933856912,-0.208292646536532,7.92866407094937e-18,-0.0128429954696488,-0.171763909857003
2.32464929859719,-0.0531908228848586,-0.205726575002111,6.56727284942007e-18,-0.0128952642435633,-0.172462959311019
2.33466933867735,-0.0526827019929602,-0.204064598505593,5.43940283047896e-18,-0.0129414603505558,-0.173080792119257
2.34468937875751,-0.0521708278229126,-0.20052720606571,4.50504010219176e-18,-0.0129816183595762,-0.173617870611399
2.35470941883768,-0.0516554518303128,-0.19756767081685,3.73101958577033e-18,-0.0130157728395746,-0.174074657117127
2.36472945891784,-0.051136820335045,-0.194738474341359,3.08985413193307e-18,-0.0130439583595008,-0.17445161396612
2.374749498998,-0.0506151745720107,-0.192469974894365,2.55876355798465e-18,-0.0130662094883048,-0.174749203488062
2.38476953907816,-0.0500907507421795,-0.190134977490743,2.11886952740011e-18,-0.0130825607949366,-0.174967888012632
2.39478957915832,-0.0495637800639368,-0.188009349499811,1.75452798114404e-18,-0.013093046848346,-0.175108129869513
2.40480961923848,-0.049034488824705,-0.185071716595559,1.45277564968471e-18,-0.0130977022174832,-0.175170391388386
2.41482965931864,-0.0485030984328157,-0.183480405024918,1.20287117441721e-18,-0.0130965615144452,-0.17515513547599
2.4248496993988,-0.0479698254696102,-0.180809802108103,9.95914686287701e-19,-0.0130896634285234,-0.175062879567993
2.43486973947896,-0.0474348817417464,-0.177847970277062,8.24532443482672e-19,-0.0130770540167079,-0.174894239636635
2.44488977955912,-0.0468984743336921,-0.175880899044744,6.82615415159035e-19,-0.0130587801103665,-0.174649842010787
2.45490981963928,-0.0463608056603818,-0.173547374246299,5.65102594081471e-19,-0.0130348885408673,-0.174330313019323
2.46492985971944,-0.0458220735200181,-0.170320683538374,4.67801393909228e-19,-0.0130054261395785,-0.173936278991117
2.4749498997996,-0.0452824711469976,-0.167939757731246,3.87238791691305e-19,-0.0129704397378681,-0.173468366255041
2.48496993987976,-0.044742187264941,-0.16535532572332,3.20537958510375e-19,-0.012929976167104,-0.172927201139968
2.49498997995992,-0.0442014061398093,-0.162226362018166,2.65316019028721e-19,-0.0128840822586545,-0.172313409974773
2.50501002004008,-0.0436603076330871,-0.159407721744097,2.19599325365128e-19,-0.0128328048438875,-0.171627619088328
2.51503006012024,-0.043119067255015,-0.157422796865077,1.81753248355656e-19,-0.0127761907809812,-0.170870455168068
2.5250501002004,-0.0425778562178533,-0.155090649097447,1.50424001471622e-19,-0.0127142902967555,-0.170042589954087
2.53507014028056,-0.0420368414891593,-0.152064086672187,1.2449043745014e-19,-0.0126471602285565,-0.169144783596521
2.54509018036072,-0.0414961858450624,-0.15021807963738,1.03024109942863e-19,-0.0125748581828316,-0.168177806531575
2.55511022044088,-0.0409560479235197,-0.148488321477397,8.52561845765171e-20,-0.0124974417660287,-0.167142429195453
2.56513026052104,-0.0404165822775364,-0.1461248154344,7.05500260066181e-20,-0.0124149685845952,-0.166039422024358
2.5751503006012,-0.0398779394283348,-0.144382463894477,5.83784883479689e-20,-0.0123274962449788,-0.164869555454494
