"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.286485041495907,0.019889070515047,1
0.0100200400801603,0.987475600771942,0.986606323174576,0.240430202966135,0.0198882442605701,0.999958456858186
0.0200400801603206,0.974955074209522,0.97380671761411,0.235958342766768,0.0198856385252299,0.999827443428561
0.030060120240481,0.962442203973261,0.960966827047106,0.229209907094238,0.0198812575803877,0.999607174470351
0.0400801603206413,0.949940677747594,0.948635846821751,0.220724534070447,0.0198751056974051,0.99929786474278
0.0501002004008016,0.937454088472588,0.937892349112016,0.210973877971063,0.0198671871476433,0.998899729005075
0.0601202404809619,0.924985935574557,0.925753290845786,0.20035827944372,0.0198575062024638,0.99841298201646
0.0701402805611222,0.912539626195196,0.914981309012429,0.189210761885705,0.0198460671332278,0.99783783853616
0.0801603206412826,0.900118476418912,0.903685874694032,0.177803679705998,0.0198328742112968,0.997174513323401
0.0901803607214429,0.887725712498001,0.892969606209176,0.166356130909618,0.0198179317080322,0.996423221137409
0.100200400801603,0.875364472075351,0.881254767235606,0.155041280842781,0.0198012438947954,0.995584176737408
0.110220440881764,0.86303780540435,0.87058312521714,0.143993203346185,0.0197828149295623,0.994657589181741
0.120240480961924,0.850748676565696,0.859908436807824,0.13331307094498,0.0197626484738081,0.993643642565234
0.130260521042084,0.838499964680804,0.848732495692591,0.123074642295422,0.0197407480531443,0.992542514151653
0.140280561122244,0.826294465121513,0.836445584134124,0.113329056476189,0.019717117193179,0.991354381204592
0.150300601202405,0.814134890715828,0.825347242598969,0.104108975350899,0.0196917594195202,0.990079420987643
0.160320641282565,0.802023872949395,0.813993474151755,0.0954321302569898,0.0196646782577761,0.988717810764402
0.170340681362725,0.78996396316247,0.803531019782299,0.0873043348491964,0.0196358772335549,0.987269727798462
0.180360721442886,0.777957633742098,0.79104279208591,0.0797220261148212,0.0196053598724646,0.985735349353415
0.190380761523046,0.76600727930927,0.779195297817824,0.0726743927713392,0.0195731297001134,0.984114852692857
0.200400801603206,0.754115217900803,0.767273525977553,0.0661451458828005,0.0195391902421093,0.982408415080381
0.210420841683367,0.74228369214571,0.755283943296293,0.0601139814518409,0.0195035455397396,0.980616239707342
0.220440881763527,0.730514870435839,0.744162011000595,0.0545577794772631,0.0194662021069856,0.978738654089366
0.230460921843687,0.718810848090547,0.732242426039492,0.0494515788195143,0.0194271671980855,0.976776022961352
0.240480961923848,0.707173648515202,0.720923268322369,0.044769362361722,0.0193864480674138,0.974728711065053
0.250501002004008,0.695605224353318,0.708902399881565,0.040484682482662,0.0193440519693447,0.972597083142219
0.260521042084168,0.684107458632097,0.696024285926264,0.0365711528081806,0.0192999861582527,0.970381503934603
0.270541082164329,0.672682165901218,0.684054972503972,0.0330028285848163,0.0192542578885123,0.968082338183954
0.280561122244489,0.661331093364657,0.671973209572678,0.0297544948097173,0.0192068744144978,0.965699950632026
0.290581162324649,0.650055922005386,0.659283552869678,0.0268018784292147,0.0191578429905837,0.963234706020568
0.30060120240481,0.638858267702756,0.647287255928683,0.0241217984535462,0.0191071708711443,0.960686969091333
0.31062124248497,0.627739682342418,0.635326476266438,0.0216922656938027,0.0190548656082592,0.958057119554346
0.32064128256513,0.616701654918609,0.623298097059382,0.0194925419756087,0.0190009363180586,0.955345615758338
0.330661322645291,0.60574561262866,0.611491794826058,0.0175031670899573,0.0189453926285161,0.952552941786948
