"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.511962416169303,0.135293972964666,1
0.0100200400801603,0.987475600771942,0.987672408439649,0.463597937849303,0.135292953400981,0.999992464086443
0.0200400801603206,0.974955074209522,0.975517420442217,0.459524989004744,0.135289869761905,0.999969671947158
0.030060120240481,0.962442203973261,0.963970703258671,0.453473686618768,0.135284722883277,0.999931629760099
0.0400801603206413,0.949940677747594,0.954093868673964,0.44584120396217,0.135277513600939,0.999878343703221
0.0501002004008016,0.937454088472588,0.943313234738882,0.436941901869839,0.135268242750729,0.999809819954481
0.0601202404809619,0.924985935574557,0.933115500288043,0.427033524621117,0.135256911168488,0.999726064691831
0.0701402805611222,0.912539626195196,0.922174893132185,0.416331279135808,0.135243519690057,0.999627084093229
0.0801603206412826,0.900118476418912,0.912467530412954,0.40501674491554,0.135228069151275,0.999512884336628
0.0901803607214429,0.887725712498001,0.900816928583549,0.393244077744833,0.135210560387982,0.999383471599984
0.100200400801603,0.875364472075351,0.889275493153939,0.381144606407415,0.135190994236019,0.999238852061252
0.110220440881764,0.86303780540435,0.878488273457721,0.368830388492052,0.135169371508612,0.999079031731244
0.120240480961924,0.850748676565696,0.867942063159765,0.356397047557911,0.135145692919966,0.998904015888876
0.130260521042084,0.838499964680804,0.856368775220249,0.343926089471541,0.13511995915719,0.998713809612784
0.140280561122244,0.826294465121513,0.845867924804803,0.331486826708997,0.135092170907394,0.998508417981599
0.150300601202405,0.814134890715828,0.834873685479491,0.319137998565708,0.135062328857684,0.998287846073955
0.160320641282565,0.802023872949395,0.823941346731348,0.306929149723472,0.13503043369517,0.998052098968483
0.170340681362725,0.78996396316247,0.812588644447399,0.29490181299798,0.134996486106959,0.997801181743814
0.180360721442886,0.777957633742098,0.800585215997761,0.28309053083425,0.13496048678016,0.997535099478581
0.190380761523046,0.76600727930927,0.78913908065339,0.271523742247769,0.134922436401882,0.997253857251416
0.200400801603206,0.754115217900803,0.778656900212293,0.260224556250885,0.134882335659232,0.996957460140951
0.210420841683367,0.74228369214571,0.766424094587969,0.249211428634513,0.134840185342165,0.996645913985985
0.220440881763527,0.730514870435839,0.754898173704709,0.238498755835417,0.134795986733785,0.996319228270345
0.230460921843687,0.718810848090547,0.743128442548856,0.228097397208784,0.134749741264833,0.995977413569077
0.240480961923848,0.707173648515202,0.731928399985996,0.218015135143354,0.134701450366075,0.995620480457429
0.250501002004008,0.695605224353318,0.720044331010238,0.208257080963374,0.13465111546828,0.995248439510649
0.260521042084168,0.684107458632097,0.708514012622721,0.198826033361479,0.134598738002214,0.994861301303984
0.270541082164329,0.672682165901218,0.696665667657994,0.189722795129744,0.134544319398644,0.994459076412682
0.280561122244489,0.661331093364657,0.684175296915471,0.180946453152408,0.134487861088338,0.99404177541199
0.290581162324649,0.650055922005386,0.672270635065023,0.172494625955937,0.134429364502064,0.993609408877156
0.30060120240481,0.638858267702756,0.660313426627679,0.164363682552207,0.134368831070587,0.993161987383427
0.31062124248497,0.627739682342418,0.648008683714055,0.156548935837628,0.13430626228729,0.992699521968845
0.32064128256513,0.616701654918609,0.635432186548382,0.149044813408528,0.134241659974502,0.992222026102829
0.330661322645291,0.60574561262866,0.623455821731828,0.141845008308533,0.134175026062206,0.991729514050476
0.340681362725451,0.594872921959564,0.611623447920074,0.134942611926918,0.134106362480446,0.991222000077342
0.350701402805611,0.584084889766491,0.599849596089718,0.128330231010087,0.134035671159264,0.990699498448979
0.360721442885772,0.573382764343085,0.588495911645265,0.12200009052505,0.133962954028705,0.990162023430941
0.370741482965932,0.562767736483432,0.576533715377496,0.115944123918817,0.133888213018811,0.989609589288783
0.380761523046092,0.552240940535577,0.564672483124924,0.110154052146892,0.133811450059626,0.989042210288058
0.390781563126253,0.541803455446457,0.553182814612009,0.104621452693881,0.133732667081194,0.98845990069432
0.400801603206413,0.531456305798165,0.541360712670499,0.0993378196769144,0.133651866013557,0.987862674773123
0.410821643286573,0.521200462835406,0.529250207214247,0.0942946160055927,0.133569048849918,0.987250547256838
0.420841683366733,0.511036845484074,0.517763547835197,0.089483318468518,0.133484217947338,0.986623535567244
0.430861723446894,0.500966321360835,0.505594415926408,0.0848954565244606,0.133397375792911,0.985981658087239
0.440881763527054,0.490989707773632,0.493552068491059,0.0805226454943538,0.133308524873897,0.985324933200924
0.450901803607214,0.481107772713034,0.481367582138917,0.0763566147773792,0.133217667677553,0.984653379292401
0.460921843687375,0.471321235834328,0.469092868237145,0.0723892316493239,0.133124806691137,0.983967014745771
0.470941883767535,0.461630769430305,0.456516814403632,0.0686125211432444,0.133029944401908,0.983265857945136
0.480961923847695,0.452036999394645,0.444068560137147,0.0650186824604464,0.132933083297124,0.982549927274598
0.490981963927856,0.442540506175855,0.431877427475488,0.0616001023132107,0.132834225864042,0.981819241118257
0.501002004008016,0.433141825721678,0.419610144296546,0.0583493655589382,0.132733374589922,0.981073817860217
0.511022044088176,0.423841450413937,0.407451375396878,0.0552592634479317,0.132630532016317,0.980313676285905
0.521042084168337,0.414639829993745,0.395160802090825,0.0523227997734138,0.132525701028206,0.979538837719084
