-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-3.97297,3.279397,-0.6370365,1.174362,-2.554487,-0.3291486,-0.8059817,1.464437,-1.662207,1.074911,3.705067,0.9945428,-1.648392,-1.52732,1.240562
-3.97297,3.279397,-0.6370365,1.174362,-2.554487,-0.3291486,-0.8059817,1.464437,-1.662207,1.074911,3.705067,0.9945428,-1.648392,-1.52732,1.240562
-3.97297,3.279397,-0.6370365,1.174362,-2.554487,-0.3291486,-0.8059817,1.464437,-1.662207,1.074911,3.705067,0.9945428,-1.648392,-1.52732,1.240562
-3.96553,3.261601,-0.6034214,1.139508,-2.551505,-0.3342353,-0.7726571,1.437311,-1.656181,1.087875,3.679593,1.024413,-1.673218,-1.51991,1.242093
-3.96553,3.261601,-0.6034214,1.139508,-2.551505,-0.3342353,-0.7726571,1.437311,-1.656181,1.087875,3.679593,1.024413,-1.673218,-1.51991,1.242093
-3.970611,3.286867,-0.6355229,1.146424,-2.545484,-0.357644,-0.7208587,1.386642,-1.610155,1.051044,3.697725,1.014076,-1.671261,-1.514781,1.239273
-3.970611,3.286867,-0.6355229,1.146424,-2.545484,-0.357644,-0.7208587,1.386642,-1.610155,1.051044,3.697725,1.014076,-1.671261,-1.514781,1.239273
-3.973039,3.266193,-0.5770094,1.097907,-2.524249,-0.3645109,-0.7272416,1.40715,-1.651484,1.092949,3.690072,0.9931201,-1.6648,-1.504527,1.235205
-3.966002,3.244065,-0.5570502,1.105029,-2.544653,-0.3549631,-0.7151656,1.371397,-1.627398,1.096645,3.672103,1.029262,-1.696354,-1.497889,1.236709
-3.966002,3.244065,-0.5570502,1.105029,-2.544653,-0.3549631,-0.7151656,1.371397,-1.627398,1.096645,3.672103,1.029262,-1.696354,-1.497889,1.236709
-3.966002,3.244065,-0.5570502,1.105029,-2.544653,-0.3549631,-0.7151656,1.371397,-1.627398,1.096645,3.672103,1.029262,-1.696354,-1.497889,1.236709
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.976293,3.258935,-0.5604626,1.101118,-2.539756,-0.3580179,-0.7199831,1.404641,-1.6488,1.058966,3.709029,1.018651,-1.688675,-1.493231,1.229613
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.963676,3.228647,-0.5429456,1.118999,-2.571614,-0.3268417,-0.7460914,1.412965,-1.661932,1.083509,3.692861,1.039572,-1.726096,-1.461591,1.21997
-3.950316,3.214403,-0.5506696,1.129052,-2.58915,-0.2918724,-0.7783671,1.437056,-1.687462,1.114588,3.659402,1.066639,-1.742287,-1.448343,1.213063
-3.950316,3.214403,-0.5506696,1.129052,-2.58915,-0.2918724,-0.7783671,1.437056,-1.687462,1.114588,3.659402,1.066639,-1.742287,-1.448343,1.213063
-3.950316,3.214403,-0.5506696,1.129052,-2.58915,-0.2918724,-0.7783671,1.437056,-1.687462,1.114588,3.659402,1.066639,-1.742287,-1.448343,1.213063
