"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.56692631192998,0.0651532104659528,1
0.0100200400801603,0.987475600771942,0.986371077229143,0.520410673366449,0.0651500353481717,0.999951266902147
0.0200400801603206,0.974955074209522,0.974262428667555,0.514686169455587,0.0651399183690081,0.999795987076468
0.030060120240481,0.962442203973261,0.963225390537255,0.507800932835747,0.0651228794493099,0.999534466276858
0.0400801603206413,0.949940677747594,0.952019725208369,0.500157289043634,0.0650989385099249,0.999167010257211
0.0501002004008016,0.937454088472588,0.940405679961729,0.491983884092271,0.065068115471701,0.998693924771424
0.0601202404809619,0.924985935574557,0.929399553319163,0.48343154983217,0.065030430255486,0.99811551557339
0.0701402805611222,0.912539626195196,0.918807660711765,0.474608002657893,0.064985902782128,0.997432088417006
0.0801603206412826,0.900118476418912,0.907827137972703,0.465594053509839,0.0649345529724746,0.996643949056165
0.0901803607214429,0.887725712498001,0.896917478162718,0.456452375784855,0.0648764007473739,0.995751403244763
0.100200400801603,0.875364472075351,0.886929490271369,0.44723273290902,0.0648114660276736,0.994754756736696
0.110220440881764,0.86303780540435,0.876159316007025,0.437975321210619,0.0647397682077017,0.993654307204599
0.120240480961924,0.850748676565696,0.865505020824753,0.428713023949593,0.0646613243762158,0.992450316934205
0.130260521042084,0.838499964680804,0.854411914119451,0.419472995699535,0.0645761509910727,0.991143038527908
0.140280561122244,0.826294465121513,0.843359464823063,0.410277813983292,0.0644842645101136,0.989732724587858
0.150300601202405,0.814134890715828,0.833083180571607,0.401146339763316,0.0643856813911796,0.988219627716208
0.160320641282565,0.802023872949395,0.821201939182704,0.392094375394357,0.0642804180921118,0.986604000515108
0.170340681362725,0.78996396316247,0.809723075629643,0.383135177645919,0.0641684910707514,0.98488609558671
0.180360721442886,0.777957633742098,0.798327863463759,0.374279864481304,0.0640499167849394,0.983066165533165
0.190380761523046,0.76600727930927,0.788027544509841,0.365537742307703,0.0639247116925171,0.981144462956624
0.200400801603206,0.754115217900803,0.777455262568505,0.356916572596598,0.0637928922513255,0.979121240459239
0.210420841683367,0.74228369214571,0.765917436394717,0.348422791532078,0.0636544773138317,0.976996787396928
0.220440881763527,0.730514870435839,0.754412915099381,0.340061692744135,0.0635094972147948,0.974771569360854
0.230460921843687,0.718810848090547,0.742504239669948,0.331837580657929,0.0633579857264568,0.972446104702176
0.240480961923848,0.707173648515202,0.730473876084507,0.323753900183949,0.0631999766216926,0.970020911781763
0.250501002004008,0.695605224353318,0.719068551813947,0.315813347160498,0.0630355036733771,0.967496508960486
0.260521042084168,0.684107458632097,0.707067663547523,0.308017962989966,0.0628646006543851,0.964873414599214
0.270541082164329,0.672682165901218,0.695265449702434,0.300369216183956,0.0626873013375915,0.962152147058818
0.280561122244489,0.661331093364657,0.682921567651129,0.292868072981294,0.0625036394958711,0.959333224700167
0.290581162324649,0.650055922005386,0.67124374867373,0.285515058780159,0.0623136489020989,0.956417165884132
0.30060120240481,0.638858267702756,0.658809704249118,0.278310311797543,0.0621173633291496,0.953404488971582
0.31062124248497,0.627739682342418,0.647892187482282,0.271253630112254,0.0619148179151272,0.950295733277521
0.32064128256513,0.616701654918609,0.63710432762628,0.264344513044495,0.0617060549706293,0.947091548203524
0.330661322645291,0.60574561262866,0.625330248602409,0.257582197662994,0.0614911191534872,0.943792619177543
0.340681362725451,0.594872921959564,0.613541132684095,0.250965691080369,0.0612700551228754,0.940399631648136
0.350701402805611,0.584084889766491,0.602362971845013,0.244493799091943,0.0610429075379682,0.936913271063864
0.360721442885772,0.573382764343085,0.590207421917655,0.238165151627151,0.0608097210579396,0.933334222873285
0.370741482965932,0.562767736483432,0.57794200489455,0.231978225412082,0.0605705403419641,0.92966317252496
0.380761523046092,0.552240940535577,0.565878994855443,0.225931364183339,0.0603254100492158,0.925900805467448
0.390781563126253,0.541803455446457,0.553560737467564,0.220022796744982,0.0600743748388691,0.922047807149309
0.400801603206413,0.531456305798165,0.541786763593534,0.2142506531198,0.0598174793700982,0.918104863019101
0.410821643286573,0.521200462835406,0.53003057860905,0.208612979012235,0.059554769594118,0.91407267835619
0.420841683366733,0.511036845484074,0.517612113682338,0.203107748771584,0.0592862989057732,0.909952072688031
0.430861723446894,0.500966321360835,0.50572048606943,0.197732877019827,0.0590121233600558,0.905743906371182
0.440881763527054,0.490989707773632,0.492977481957072,0.192486229087759,0.0587322990152905,0.901449039813355
0.450901803607214,0.481107772713034,0.480221803141179,0.187365630385437,0.0584468819298019,0.897068333422258
0.460921843687375,0.471321235834328,0.469026212988005,0.182368874817768,0.0581559281619144,0.892602647605602
0.470941883767535,0.461630769430305,0.456046017201065,0.177493732343042,0.0578594937699529,0.888052842771097
0.480961923847695,0.452036999394645,0.444156015608624,0.172737955760897,0.0575576348122419,0.883419779326453
0.490981963927856,0.442540506175855,0.431688994662178,0.168099286806439,0.0572504073471061,0.87870431767938
0.501002004008016,0.433141825721678,0.418670707544853,0.163575461618692,0.05693786743287,0.873907318237588
0.511022044088176,0.423841450413937,0.407633983320778,0.159164215644174,0.0566200721213886,0.869029656657927
0.521042084168337,0.414639829993745,0.395252860956577,0.154863288029833,0.0562970847484379,0.864072305045616
0.531062124248497,0.405537372477039,0.383123410718264,0.150670425553904,0.0559689710994443,0.85903627310418
0.541082164328657,0.396534445060395,0.370806877264959,0.146583386138219,0.0556357969653915,0.853922570622443
0.551102204408818,0.387631375017081,0.3589016133625,0.142599941981056,0.0552976281372632,0.848732207389231
0.561122244488978,0.378828450583311,0.347430933783759,0.138717882345703,0.0549545304060435,0.843466193193368
0.571142284569138,0.370125921834673,0.335967809773907,0.134935016036449,0.0546065695627161,0.83812553782368
0.581162324649299,0.361524001552695,0.323640199654297,0.131249173590582,0.0542538113982648,0.832711251068991
0.591182364729459,0.353022866081534,0.31113877358569,0.127658209212292,0.0538963217036734,0.827224342718125
0.601202404809619,0.344622656174757,0.299198804808896,0.124160002471858,0.0535341662699259,0.821665822559909
0.61122244488978,0.336323477832199,0.287764014300182,0.120752459791348,0.0531674116543931,0.81603671214601
0.62124248496994,0.328125403126897,0.276666047173738,0.11743351573608,0.0527961297437116,0.810338114824002
0.6312625250501,0.320028471022066,0.265455626904162,0.114201134129334,0.0524203946881112,0.804571168684076
0.64128256513026,0.31203268817813,0.254703865820312,0.111053309006219,0.0520402806460782,0.798737011943149
0.651302605210421,0.304138029749796,0.243875730625808,0.107988065421174,0.0516558617760988,0.792836782818135
0.661322645290581,0.296344440173171,0.232543667842012,0.105003460122302,0.0512672122366594,0.786871619525951
0.671342685370741,0.288651833942922,0.221467276665685,0.102097582104569,0.0508744061862461,0.780842660283512
0.681362725450902,0.281060096379493,0.211085978284373,0.0992685530528485,0.0504775177833452,0.774751043307734
0.691382765531062,0.273569084386376,0.199866487604447,0.096514527684852,0.0500766211864431,0.768597906815532
0.701402805611222,0.266178627197452,0.189287407467149,0.0938336940031135,0.049671790554026,0.762384389023824
0.711422845691383,0.258888527114427,0.178016105466334,0.0912242734644222,0.0492631005914989,0.756111636543873
0.721442885771543,0.251698560234355,0.166882323590136,0.088684521074379,0.0488506301929682,0.749780860276965
0.731462925851703,0.244608477167292,0.155759003736219,0.0862127254141122,0.0484344601888799,0.743393300844175
0.741482965931864,0.237618003744092,0.145122418259151,0.0838072086055936,0.0480146714201506,0.736950199027287
0.751503006012024,0.23072684171437,0.134243991534274,0.0814663262214631,0.0475913447276971,0.730452795608084
0.761523046092184,0.223934669434655,0.123906963370072,0.0791884671447735,0.047164560952436,0.72390233136835
0.771543086172345,0.217241142546774,0.113389546302364,0.0769720533836266,0.046734400935284,0.717300047089868
0.781563126252505,0.210645894646489,0.103415916041805,0.0748155398452544,0.0463009455171578,0.710647183554422
0.791583166332665,0.204148537942422,0.0941130136312671,0.0727174140737294,0.0458642755389741,0.703944981543795
0.801603206412826,0.197748663905308,0.0847234316196112,0.0706761959551421,0.0454244718416495,0.697194681839769
0.811623246492986,0.191445843907609,0.0742988012108193,0.0686904373937681,0.0449816156223827,0.690397530692502
0.821643286573146,0.185239629853538,0.0640312111755105,0.0667587219624604,0.0445357910900171,0.68355482057619
0.831663326653307,0.179129554799518,0.0541779348471295,0.0648796645302364,0.0440870839670059,0.676667867196576
0.841683366733467,0.173115133565145,0.0447252174985199,0.0630519108697829,0.0436355799872467,0.669737986435058
