"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.985246249674466,0.0734233373864734,1
0.0100200400801603,0.988683349972048,0.995209242451316,0.940572865734833,0.0734204005525593,0.999960001356263
0.0200400801603206,0.95918718502928,0.981156606996039,0.917989942553795,0.0734111539964832,0.999834066518578
0.030060120240481,0.917085830723807,0.958698321260958,0.883272216988754,0.0733956123843448,0.999622395234056
0.0400801603206413,0.866709797554465,0.929007900865817,0.839283045642322,0.0733737903822436,0.999325187249811
0.0501002004008016,0.811390685494818,0.893403135892716,0.788781454108245,0.0733457026562794,0.998942642312956
0.0601202404809619,0.753661011267083,0.85327800488605,0.734222001655714,0.0733113638725517,0.998474960170602
0.0701402805611222,0.695416912039024,0.81006137709187,0.677677208866039,0.0732707886971603,0.997922340569864
0.0801603206412826,0.638050315923671,0.765123737042169,0.620826117576042,0.0732239917962049,0.997284983257853
0.0901803607214429,0.582556035155038,0.719663905827406,0.564977920617159,0.0731709878357849,0.996563087981683
0.100200400801603,0.529618294313636,0.674662410502041,0.511112659746737,0.0731117914820002,0.995756854488467
0.110220440881764,0.479680421861374,0.630912757328999,0.459928426425072,0.073046417011277,0.994866477218103
0.120240480961924,0.433000782060935,0.589050467502287,0.411888954719605,0.0729748769937064,0.993892127370805
0.130260521042084,0.389697483976106,0.549525771167315,0.367268229006434,0.0728971835324548,0.992833969787438
0.140280561122244,0.349783956182694,0.512572050444063,0.326190416951894,0.0728133487306769,0.991692169308707
0.150300601202405,0.313197104611856,0.47825370104846,0.288664471577812,0.0727233846915275,0.990466890775318
0.160320641282565,0.27981946369294,0.446581092660141,0.254613363268248,0.0726273035181612,0.989158299027976
0.170340681362725,0.249496496887719,0.417584187169197,0.223898253469567,0.0725251173137328,0.987766558907385
0.180360721442886,0.222049992822876,0.391275533854907,0.196338103228756,0.072416838181397,0.986291835254252
0.190380761523046,0.197288330036506,0.367564416715177,0.171725284644839,0.0723024782243084,0.98473429290928
0.200400801603206,0.175014240608968,0.346239461406168,0.14983777311273,0.0721820495456219,0.983094096713176
0.210420841683367,0.155030585443916,0.327047356433111,0.130448470000009,0.0720555660207365,0.98137143564399
0.220440881763527,0.137144557368839,0.309778191052618,0.113332156727345,0.0719230500230083,0.979566614418953
0.230460921843687,0.12117064893077,0.294269754565859,0.0982705234071281,0.0717845264698485,0.97767997240443
0.240480961923848,0.106932656774805,0.280350344620425,0.0850556552830414,0.0716400202791364,0.975711848973164
0.250501002004008,0.0942649413201966,0.267807926398743,0.0734923024341058,0.0714895563687515,0.973662583497898
0.260521042084168,0.0830131170235482,0.256423701965157,0.0633992049218414,0.0713331596565733,0.971532515351377
0.270541082164329,0.0730343131256064,0.246020504275996,0.0546096979141729,0.0711708550604811,0.969321983906342
0.280561122244489,0.0641971159955896,0.236468515840598,0.0469717796850862,0.0710026674983544,0.967031328535538
0.290581162324649,0.0563812808372121,0.227659431172385,0.0403477896590229,0.0708286218880726,0.964660888611707
0.30060120240481,0.049477281629265,0.219500279019676,0.0346138134614875,0.0706487431475151,0.962211003507593
