"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.307411012192081,0.0491151681521512,1
0.0100200400801603,0.987475600771942,0.98801452973293,0.266669348873879,0.0491131237959138,0.999958376275308
0.0200400801603206,0.974955074209522,0.977666519596225,0.262146033503762,0.0491066723317695,0.99982702247185
0.030060120240481,0.962442203973261,0.967362118939464,0.255336542079756,0.0490958244707198,0.999606156668925
0.0400801603206413,0.949940677747594,0.956514807127126,0.246771306269219,0.049080590923766,0.99929599694583
0.0501002004008016,0.937454088472588,0.945842307603055,0.236906759028199,0.0490609824019094,0.998896761381863
0.0601202404809619,0.924985935574557,0.93595229713936,0.226128384427732,0.0490370096161515,0.998408668056322
0.0701402805611222,0.912539626195196,0.925507763642677,0.21475732865219,0.0490086832774936,0.997831935048504
0.0801603206412826,0.900118476418912,0.915141914645492,0.203057911577707,0.0489760140969372,0.997166780437706
0.0901803607214429,0.887725712498001,0.90558068579094,0.191245046020852,0.0489390127854834,0.996413422303228
0.100200400801603,0.875364472075351,0.894992499498496,0.179491159657896,0.0488976900541339,0.995572078724365
0.110220440881764,0.86303780540435,0.884647699307867,0.167932463673064,0.0488520563295755,0.994642961991689
0.120240480961924,0.850748676565696,0.874075320323704,0.156674528339868,0.0488021207935156,0.993626259047595
0.130260521042084,0.838499964680804,0.863445896694896,0.145797182148118,0.0487478922869825,0.992522149898156
0.140280561122244,0.826294465121513,0.852946660891963,0.135358778160361,0.0486893796509965,0.991330814549273
0.150300601202405,0.814134890715828,0.842115885243155,0.125399883102473,0.0486265917265775,0.990052433006844
0.160320641282565,0.802023872949395,0.830837925929047,0.115946448331473,0.0485595373547456,0.988687185276771
0.170340681362725,0.78996396316247,0.819618150238163,0.107012521038322,0.0484882253765209,0.987235251364952
0.180360721442886,0.777957633742098,0.809226029532201,0.0986025509199124,0.0484126646329232,0.985696811277288
0.190380761523046,0.76600727930927,0.798602444399669,0.090713343282091,0.0483328639649728,0.984072045019679
0.200400801603206,0.754115217900803,0.787602707604929,0.0833357048036091,0.0482488322136896,0.982361132598024
0.210420841683367,0.74228369214571,0.776721602531465,0.0764558233986348,0.0481605795131625,0.980564280345503
0.220440881763527,0.730514870435839,0.765958928896526,0.0700564189903397,0.0480681221977776,0.978681820835266
0.230460921843687,0.718810848090547,0.754512277509724,0.0641176976736167,0.0479714784581199,0.976714124433245
0.240480961923848,0.707173648515202,0.743015943260227,0.0586181377613617,0.0478706664851162,0.974661561512328
0.250501002004008,0.695605224353318,0.731714054650468,0.053535132597459,0.0477657044696932,0.972524502445405
0.260521042084168,0.684107458632097,0.720938412321029,0.0488455117787922,0.0476566106027776,0.970303317605364
0.270541082164329,0.672682165901218,0.709594313210159,0.0445259595427506,0.0475434030752961,0.967998377365093
