-3.480744,2.921661,-0.03625852,-1.394742,0.3167357,-0.866552,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1376,-0.1192621,0.569745,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8687329,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1376,-0.1192621,0.569745,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8687329,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.569745,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.569745,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.569745,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.709817
-3.480744,2.914206,-0.03625852,-1.394742,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.709817
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.03625852,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
-3.480744,2.914206,-0.02873086,-1.387384,0.3141479,-0.8604203,-1.400836,-2.076293,2.687011,1.475045,1.034027,-0.1415471,-0.1192621,0.5798611,-0.7229967
