"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.01747333386309,0.153462591212504,1
0.0100200400801603,0.987475600771942,0.988937534384902,0.97413071244681,0.153461720694276,0.999994327489058
0.0200400801603206,0.974955074209522,0.979047592422043,0.969446001700749,0.153459093218341,0.99997720620944
0.030060120240481,0.962442203973261,0.968925326805202,0.963071982005177,0.153454709318001,0.999948639636275
0.0400801603206413,0.949940677747594,0.959018828517174,0.955403226854216,0.153448569526559,0.999908631244692
0.0501002004008016,0.937454088472588,0.948947445020311,0.946696933693785,0.153440674377316,0.999857184509821
0.0601202404809619,0.924985935574557,0.93839951078582,0.93714051765342,0.153431024403575,0.999794302906791
0.0701402805611222,0.912539626195196,0.929190885901163,0.926879063075416,0.153419620138639,0.999719989910731
0.0801603206412826,0.900118476418912,0.919354873775484,0.91602925186676,0.15340646211581,0.999634248996771
0.0901803607214429,0.887725712498001,0.908688575626633,0.904687409627481,0.15339155086839,0.99953708364004
0.100200400801603,0.875364472075351,0.897921484711091,0.892934575462313,0.153374886929681,0.999428497315667
0.110220440881764,0.86303780540435,0.887097430829037,0.880839903296348,0.153356470818544,0.999308493404672
0.120240480961924,0.850748676565696,0.87645422522186,0.868463055168855,0.153336302990598,0.999177074875979
0.130260521042084,0.838499964680804,0.866083859571148,0.855855949576816,0.153314383884155,0.999034244585747
0.140280561122244,0.826294465121513,0.854969976528675,0.843064077949405,0.15329071393753,0.998880005390131
0.150300601202405,0.814134890715828,0.844946240126772,0.830127521010639,0.153265293589033,0.998714360145285
0.160320641282565,0.802023872949395,0.834407859256737,0.81708175005879,0.15323812327698,0.998537311707365
0.170340681362725,0.78996396316247,0.823584117963302,0.803958270028825,0.153209203439683,0.998348862932527
0.180360721442886,0.777957633742098,0.812878524056469,0.790785143539061,0.153178534515454,0.998149016676924
0.190380761523046,0.76600727930927,0.801484346646994,0.777587423658889,0.153146116942606,0.997937775796713
0.200400801603206,0.754115217900803,0.790311252820362,0.764387515472724,0.153111951159454,0.997715143148048
0.210420841683367,0.74228369214571,0.77875986564401,0.751205481262115,0.153076037669993,0.997481122015098
0.220440881763527,0.730514870435839,0.768428628489255,0.738059300444141,0.153038377293177,0.997235717734363
0.230460921843687,0.718810848090547,0.756486190093032,0.724965092768648,0.152998970942248,0.996978936256757
0.240480961923848,0.707173648515202,0.745202717961999,0.711937311357397,0.152957819530466,0.996710783533305
0.250501002004008,0.695605224353318,0.733288306576264,0.698988910747474,0.152914923971092,0.996431265515033
0.260521042084168,0.684107458632097,0.721504040783872,0.686131494034435,0.152870285177384,0.996140388152967
0.270541082164329,0.672682165901218,0.710128414818434,0.673375442398757,0.152823904062603,0.995838157398134
0.280561122244489,0.661331093364657,0.697730325704314,0.660730029673881,0.152775781540009,0.995524579201559
0.290581162324649,0.650055922005386,0.686056886787544,0.648203524127107,0.152725918522861,0.995199659514268
0.30060120240481,0.638858267702756,0.67473681121994,0.635803279241475,0.15267431592442,0.994863404287287
0.31062124248497,0.627739682342418,0.663011094612625,0.623535814982425,0.15262097469804,0.994515819732908
