-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.006783,3.370323,-0.7310173,1.253987,-2.610459,-0.3863926,-0.6392531,1.327252,-1.604058,1.105062,3.570116,1.105883,-1.686316,-1.500705,1.228097
-3.994249,3.343791,-0.7197206,1.264796,-2.623799,-0.3692201,-0.6626249,1.354483,-1.641039,1.136117,3.543914,1.133267,-1.706394,-1.481109,1.217524
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.006166,3.348709,-0.7095658,1.278111,-2.634536,-0.3906398,-0.6427204,1.37325,-1.695341,1.187918,3.512141,1.159305,-1.720555,-1.492875,1.228701
-4.009244,3.352233,-0.716497,1.301529,-2.683688,-0.3297664,-0.6698563,1.382676,-1.715304,1.181546,3.529576,1.169587,-1.738506,-1.488305,1.229755
-4.009244,3.352233,-0.716497,1.301529,-2.683688,-0.3297664,-0.6698563,1.382676,-1.715304,1.181546,3.529576,1.169587,-1.738506,-1.488305,1.229755
-4.009244,3.352233,-0.716497,1.301529,-2.683688,-0.3297664,-0.6698563,1.382676,-1.715304,1.181546,3.529576,1.169587,-1.738506,-1.488305,1.229755
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
-3.996466,3.321064,-0.7070844,1.31495,-2.671828,-0.3333908,-0.7002369,1.395326,-1.694474,1.170424,3.508756,1.198207,-1.772192,-1.458641,1.221321
