"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.409769825353565,0.0547582263206358,1
0.0100200400801603,0.987475600771942,0.986094994620559,0.366908010815591,0.0547577376599872,0.999991076032197
0.0200400801603206,0.974955074209522,0.973803992117663,0.360152475699663,0.0547562574454017,0.999964044210954
0.030060120240481,0.962442203973261,0.961835177786845,0.350619349903097,0.054753786153794,0.999918913245732
0.0400801603206413,0.949940677747594,0.949086253009949,0.339128225537419,0.0547503242620786,0.99985569184599
0.0501002004008016,0.937454088472588,0.938842269621155,0.326279219578459,0.0547458722471702,0.999774388721189
0.0601202404809619,0.924985935574557,0.926856703161638,0.312529356257202,0.0547404305859833,0.999675012580788
0.0701402805611222,0.912539626195196,0.916017206059368,0.298233011060098,0.0547339997554325,0.999557572134249
0.0801603206412826,0.900118476418912,0.905366455721588,0.28366715362032,0.0547265802324324,0.999422076091031
0.0901803607214429,0.887725712498001,0.894505020617632,0.269048635901928,0.0547181724938976,0.999268533160594
0.100200400801603,0.875364472075351,0.882812177389369,0.254546744918765,0.0547087770167427,0.999096952052399
0.110220440881764,0.86303780540435,0.871997857373056,0.240292680430293,0.054698394264989,0.998907341240446
0.120240480961924,0.850748676565696,0.861794240146009,0.226386908361271,0.0546870246461989,0.998699708167682
0.130260521042084,0.838499964680804,0.850916605651876,0.212904978363386,0.0546746685524855,0.998474059994912
0.140280561122244,0.826294465121513,0.840587980276261,0.199902192238439,0.0546613263759616,0.998230403882937
0.150300601202405,0.814134890715828,0.829522644871724,0.187417389737181,0.0546469985087398,0.997968746992557
0.160320641282565,0.802023872949395,0.818473430760657,0.175476042531968,0.0546316853429329,0.997689096484572
0.170340681362725,0.78996396316247,0.807230479545698,0.164092797232187,0.0546153872706535,0.997391459519782
0.180360721442886,0.777957633742098,0.795094452778248,0.153273574096192,0.0545981046840144,0.997075843258987
0.190380761523046,0.76600727930927,0.783835738846901,0.143017303870799,0.0545798379751283,0.996742254862986
0.200400801603206,0.754115217900803,0.772465280890678,0.133317367559249,0.0545605875361078,0.99639070149258
