"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.31846680738993,0.158706197088778,1
0.0100200400801603,0.988683349972048,0.997846900493858,1.27455762131635,0.158704237853902,0.999987654956691
0.0200400801603206,0.95918718502928,0.991418669133255,1.24772765767237,0.158698280121609,0.999950115576362
0.030060120240481,0.917085830723807,0.980807538189406,1.20638126923448,0.158688326574555,0.999887398762295
0.0400801603206413,0.866709797554465,0.966164048609135,1.15373261248221,0.158674379895395,0.999799521417773
0.0501002004008016,0.811390685494818,0.947692456123822,1.09286476210044,0.158656442766786,0.999686500446076
0.0601202404809619,0.753661011267083,0.925644637451642,1.02653616245734,0.158634517871382,0.999548352750487
0.0701402805611222,0.695416912039024,0.900312804889627,0.957106806421623,0.15860860789184,0.999385095234286
0.0801603206412826,0.638050315923671,0.872021386645815,0.886527155294702,0.158578715510815,0.999196744800757
0.0901803607214429,0.582556035155038,0.841118454808248,0.816360106257641,0.158544843410961,0.99898331835318
0.100200400801603,0.529618294313636,0.807967082139697,0.747819290602993,0.158506994274936,0.998744832794837
0.110220440881764,0.479680421861374,0.772936984252037,0.681814000274718,0.158465170713,0.998481304572857
0.120240480961924,0.433000782060935,0.736396758341525,0.618995108604655,0.158419375018409,0.998192748136929
0.130260521042084,0.389697483976106,0.698706968261832,0.559798804983724,0.15836960939767,0.997879177390156
0.140280561122244,0.349783956182694,0.6602142539889,0.504486471417223,0.158315876057291,0.997540606235631
0.150300601202405,0.313197104611856,0.621246567658187,0.453179958898704,0.158258177203779,0.997177048576444
0.160320641282565,0.27981946369294,0.582109564366724,0.405892088252011,0.158196515043641,0.996788518315687
0.170340681362725,0.249496496887719,0.543084109208366,0.362552535069663,0.158130891783382,0.996375029356451
0.180360721442886,0.222049992822876,0.504424806830864,0.323029444695307,0.15806130962951,0.995936595601826
0.190380761523046,0.197288330036506,0.466359419057736,0.287147214482918,0.157987770788532,0.995473230954904
0.200400801603206,0.175014240608968,0.429089011154753,0.25470091191069,0.157910277466954,0.994984949318777
0.210420841683367,0.155030585443916,0.392788657977889,0.225467791667489,0.157828832200534,0.994471766671129
0.220440881763527,0.137144557368839,0.357608546000431,0.199216347830582,0.157743439103796,0.993933708937378
0.230460921843687,0.12117064893077,0.323675323504534,0.175713298737709,0.157654102763904,0.99337080502102
0.240480961923848,0.106932656774805,0.291093575759855,0.154728858623594,0.15756082776811,0.992783083826099
0.250501002004008,0.0942649413201966,0.259947331222399,0.136040605663127,0.157463618703663,0.992170574256658
0.260521042084168,0.0830131170235482,0.230301535179958,0.119436213260844,0.157362480157816,0.991533305216742
0.270541082164329,0.0730343131256064,0.202203455776778,0.104715271694902,0.157257416717818,0.990871305610394
0.280561122244489,0.0641971159955896,0.17568401157165,0.0916903912958889,0.157148432970921,0.990184604341658
0.290581162324649,0.0563812808372121,0.150759028145359,0.0801877464843544,0.157035533504375,0.989473230314577
0.30060120240481,0.049477281629265,0.127430443062746,0.0700471921785366,0.156918722905432,0.988737212433196
0.31062124248497,0.0433857529353124,0.105687483808794,0.061122060109574,0.156798005960404,0.987976580855841
0.32064128256513,0.0380168649666729,0.0855078429232717,0.0532787221396307,0.156673388501418,0.987191372330453
0.330661322645291,0.0332896634717914,0.0668588696991016,0.046395990415244,0.156544876702847,0.986381625761455
0.340681362725451,0.0291313982013936,0.0496987899932688,0.0403644097370756,0.156412476739259,0.985547380054506
0.350701402805611,0.0254768574906076,0.0339779564797474,0.0350854855296794,0.156276194785225,0.984688674115264
0.360721442885772,0.0222677216009818,0.0196401224718403,0.0304708809138682,0.156136037015312,0.983805546849387
0.370741482965932,0.0194519436263578,0.00662372440520742,0.0264416083112773,0.15599200960409,0.982898037162532
0.380761523046092,0.0169831637815462,-0.00513684799980661,0.0229272344689322,0.155844118726128,0.981966183960359
0.390781563126253,0.0148201605938089,-0.0157100185617696,0.0198651125364105,0.155692370555995,0.981010026148524
0.400801603206413,0.0129263407672656,-0.0251658543252407,0.0171996506460988,0.15553677126826,0.980029602632686
0.410821643286573,0.0112692681779267,-0.0335749829251864,0.014881623153746,0.155377327236981,0.979024953575474
0.420841683366733,0.00982023149144322,-0.0410076194850706,0.0128675281342709,0.155214045985502,0.977996126381108
0.430861723446894,0.00855384920337343,-0.0475327205343941,0.0111189927626496,0.155046935447888,0.976943171041753
0.440881763527054,0.00744771042340423,-0.053217277143446,0.00960222672880446,0.154876003558722,0.975866137552814
0.450901803607214,0.0064820494126833,-0.0581257537181559,0.00828752274418731,0.154701258252582,0.974765075909698
0.460921843687375,0.0056394516987951,-0.0623196730499825,0.00714880241756002,0.154522707464051,0.973640036107811
0.470941883767535,0.00490458950523175,-0.0658573425633082,0.00616320524326274,0.154340359127709,0.972491068142559
0.480961923847695,0.00426398421700667,-0.0687937114648667,0.0053107181035744,0.154154221178137,0.971318222009349
0.490981963927856,0.0037057936419684,-0.0711803438515969,0.00457384249393932,0.153964301549916,0.970121547703587
0.501002004008016,0.00321962190314431,-0.0730654889372843,0.00393729660041824,0.153770608177626,0.968901095220678
0.511022044088176,0.00279634989916182,-0.0744942265837387,0.00338774936415183,0.153573149165518,0.96765691562511
0.521042084168337,0.00242798438822073,-0.0755086644535729,0.00291358373504111,0.153371933690975,0.966389066743125
0.531062124248497,0.00210752387913754,-0.0761481625265187,0.00250468642810394,0.153166971349718,0.965097609036892
0.541082164328657,0.00182883964528519,-0.0764495616021427,0.00215226163679085,0.152958271738416,0.96378260297456
0.551102204408818,0.00158657030980684,-0.0764473948442145,0.00184866631682768,0.15274584445374,0.962444109024276
0.561122244488978,0.00137602858037399,-0.0761740653905106,0.00158726482336406,0.15252969909236,0.961082187654189
0.571142284569138,0.00119311883691737,-0.0756599783914851,0.00136230085688262,0.152309845250945,0.959696899332448
0.581162324649299,0.00103426439477928,-0.0749336222148878,0.00116878484467085,0.152086292526165,0.958288304527201
0.591182364729459,0.000896343377729037,-0.0740216004568863,0.0010023950512041,0.151859050514691,0.956856463706597
0.601202404809619,0.000776632239748742,-0.0729486231899059,0.000859390870111639,0.151628128813191,0.955401437338784
0.61122244488978,0.000672756071236801,-0.071737471834145,0.000736536900893073,0.151393537167193,0.953923286829851
0.62124248496994,0.000582644914308976,-0.0704089564474521,0.000631036554249363,0.151155286357338,0.952422080108087
0.6312625250501,0.000504495393383441,-0.0689818864712674,0.000540474060304741,0.150913387603928,0.950897887872073
0.64128256513026,0.000436737041509146,-0.0674730756257995,0.000462763873999798,0.15066785212887,0.949350780830493
0.651302605210421,0.000378002770305373,-0.0658973985653163,0.000396106581677758,0.15041869115407,0.947780829692033
0.661322645290581,0.000327102992340562,-0.0642679112567228,0.000338950512701764,0.150165915901434,0.946188105165377
0.671342685370741,0.000283002959732274,-0.0625960393370849,0.000289958350299889,0.149909537592869,0.94457267795921
0.681362725450902,0.000244802932148338,-0.06089182974497,0.000247978117290624,0.149649567450282,0.942934618782217
0.691382765531062,0.000211720831679421,-0.0591642517354629,0.000212017985498215,0.14938601669558,0.941273998343082
0.701402805611222,0.000183077081671566,-0.0574215251188883,0.000181224423150481,0.149118896550667,0.939590887350491
0.711422845691383,0.00015828136197141,-0.0556714473195543,0.000154863252989416,0.148848218365206,0.937885357318106
0.721442885771543,0.000136821044542577,-0.0539216875732488,0.000132303245832107,0.148573994467299,0.936157485924688
0.731462925851703,0.000118251101430476,-0.0521800169066527,0.000113001920488123,0.148296237637355,0.934407353698985
0.741482965931864,0.000102185301929467,-0.0504544467010694,9.649326183122e-05,0.148014960658232,0.932635041185153
0.751503006012024,8.8288537860292e-05,-0.0487532564105085,8.23771049646144e-05,0.147730176312786,0.930840628927349
0.761523046092184,7.62701353896362e-05,-0.0470849016969244,7.03099653000186e-05,0.147441897383875,0.929024197469731
0.771543086172345,6.58780290855972e-05,-0.0454578067825235,5.99971224425768e-05,0.147150136654356,0.927185827356456
0.781563126252505,5.68936891461471e-05,-0.0438800578350684,5.11857904504803e-05,0.146854906907084,0.925325599131681
0.791583166332665,4.9127706183392e-05,-0.0423590262019754,4.36592286961952e-05,0.146556220924918,0.923443593339563
0.801603206412826,4.24159497938562e-05,-0.0409009598441978,3.7231666537406e-05,0.146254091490714,0.921539890524259
0.811623246492986,3.66162275738645e-05,-0.0395105871678539,3.17439316181188e-05,0.145948531496069,0.919614571915094
0.821643286573146,3.16053804106159e-05,-0.0381907787684215,2.7059686140881e-05,0.145639554751762,0.917667724533107
0.831663326653307,2.72767579382644e-05,-0.0369423090419091,2.30621881278394e-05,0.145327175530537,0.915699438310169
0.841683366733467,2.35380251233746e-05,-0.0357637513853207,1.96515057429309e-05,0.145011408108633,0.913709803200159
0.851703406813627,2.03092571507373e-05,-0.0346515285523062,1.67421223770969e-05,0.144692266762288,0.911698909156956
0.861723446893788,1.75212852212555e-05,-0.0336001248637597,1.4260878578218e-05,0.14436976576774,0.90966684613444
0.871743486973948,1.5114260639613e-05,-0.0326024509450604,1.21452041926679e-05,0.144043919401227,0.907613704086492
0.881763527054108,1.30364087416237e-05,-0.0316503361773063,1.03416004131847e-05,0.143714741938987,0.905539572966989
0.891783567134269,1.12429478611763e-05,-0.0307351107770203,8.8043369192077e-06,0.143382247657259,0.903444542729812
0.901803607214429,9.6951517279947e-06,-0.029848229793865,7.49433405753918e-06,0.14304645083228,0.901328703328841
0.911823647294589,8.35953647605246e-06,-0.0289818863795223,6.37820413688707e-06,0.142707365831622,0.899192145293438
0.921843687374749,7.20715587790157e-06,-0.0281295619579733,5.42742948179549e-06,0.142365007877071,0.89703496453534
0.93186372745491,6.21299054602172e-06,-0.0272864663724477,4.61765798178654e-06,0.142019392656704,0.894857259904352
0.94188376753507,5.35541869698782e-06,-0.0264498310907492,3.92809954332852e-06,0.141670535863316,0.892659130280008
0.95190380761523,4.61575769160764e-06,-0.0256190320297983,3.3410091606778e-06,0.141318453189701,0.890440674541837
0.961923847695391,3.97786697392041e-06,-0.024795534072593,2.84124431488187e-06,0.140963160328654,0.888201991569371
0.971943887775551,3.42780426018612e-06,-0.0239826652780532,2.41588613027499e-06,0.140604672972968,0.885943180242142
0.981963927855711,2.95352789864865e-06,-0.0231852435152776,2.05391520123381e-06,0.140243006815439,0.883664339439681
0.991983967935872,2.54463925202424e-06,-0.0224090903664756,1.74593428062577e-06,0.13987817754886,0.881365568041519
1.00200400801603,2.19215976496576e-06,-0.0216604755540465,1.48393112295334e-06,0.139510200866027,0.879046964927188
1.01202404809619,1.88833808360656e-06,-0.0209455392200691,1.26107572371464e-06,0.139139092535423,0.876708629453144
1.02204408817635,1.62648320719897e-06,-0.0202697389753639,1.0715470128246e-06,0.138764869111076,0.874350665925493
1.03206412825651,1.40082018463873e-06,-0.0196373640757953,9.10384762160365e-07,0.138387547612324,0.871973181582264
1.04208416833667,1.20636533163125e-06,-0.0190511511197554,7.73363071081139e-07,0.138007145064595,0.869576283699846
1.05210420841683,1.03881834642689e-06,-0.0185120253335871,6.56882312692678e-07,0.137623678493317,0.867160079554626
1.06212424849699,8.9446905130451e-07,-0.0180189800136171,5.57876869418912e-07,0.137237164923918,0.864724676422994
1.07214428857715,7.70116790187683e-07,-0.0175690952210489,4.73736369252756e-07,0.136847621381824,0.862270181581337
1.08216432865731,6.63000775931725e-07,-0.0171576864386944,4.0223846265306e-07,0.136455064892464,0.859796702306042
1.09218436873747,5.70739909147341e-07,-0.0167785654115449,3.41491462002693e-07,0.136059512481266,0.857304345873499
1.10220440881764,4.91280788484696e-07,-0.0164243893077955,2.89885407375478e-07,0.135660981173655,0.854793219560093
1.1122244488978,4.2285280405703e-07,-0.0160870708212869,2.46050329709178e-07,0.135259488056841,0.852263431031485
1.12224448897796,3.63929354591355e-07,-0.0157582207513561,2.08820660202319e-07,0.134855050931865,0.849715092451171
1.13226452905812,3.1319435796217e-07,-0.0154295955607203,1.77204887026149e-07,0.134447688058252,0.847148318871527
1.14228456913828,2.69513336609671e-07,-0.0150935248959067,1.5035969086984e-07,0.134037417703076,0.844563225392497
1.15230460921844,2.31908456242011e-07,-0.0147432974800737,1.27567902515637e-07,0.133624258133412,0.841959927114026
1.1623246492986,1.99536980150901e-07,-0.0143734876274667,1.08219721236069e-07,0.133208227616335,0.839338539136059
1.17234468937876,1.71672674150743e-07,-0.0139802084812905,9.17967146090368e-08,0.132789344418918,0.836699176558542
1.18236472945892,1.47689760078069e-07,-0.0135612817135539,7.78581903275928e-08,0.132367626808238,0.834041954481418
1.19238476953908,1.2704907025817e-07,-0.0131163167984714,6.60295904311484e-08,0.131943093051367,0.831366988004633
1.20240480961924,1.09286102486358e-07,-0.0126466961854792,5.59926095560162e-08,0.131515761415381,0.828674392228131
1.2124248496994,9.40007158608348e-08,-0.0121554659562236,4.74767825422862e-08,0.131085650216925,0.825964282564198
1.22244488977956,8.08482430914498e-08,-0.0116471350757791,4.02523241105795e-08,0.130652778412787,0.823236778458632
1.23246492985972,6.95318254304222e-08,-0.0111273903084022,3.41240352535703e-08,0.130217165405261,0.820492002164347
1.24248496993988,5.97958027661784e-08,-0.0106027383018607,2.8926118259759e-08,0.129778830605676,0.81773007599117
1.25250501002004,5.14200142438205e-08,-0.010080091119447,2.4517765574821e-08,0.129337793425359,0.814951122248925
