"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.512111023588828,0.147221054201505,1
0.0100200400801603,0.987475600771942,0.987201108325183,0.469611522396491,0.147219277801342,0.999987933789956
0.0200400801603206,0.974955074209522,0.974980409275807,0.462915766819006,0.147213877736427,0.999951253812737
0.030060120240481,0.962442203973261,0.963756201404097,0.454133103286255,0.147204856382175,0.999889976203355
0.0400801603206413,0.949940677747594,0.953139009709468,0.443928428703816,0.147192216113999,0.999804117096822
0.0501002004008016,0.937454088472588,0.942803113940712,0.432726287360586,0.147175959307311,0.99969369262815
0.0601202404809619,0.924985935574557,0.932488903741756,0.420826717594289,0.147156088337526,0.999558718932351
0.0701402805611222,0.912539626195196,0.921767856798964,0.408453308542448,0.147132605580057,0.999399212144438
0.0801603206412826,0.900118476418912,0.911668735921987,0.395778039223237,0.147105513410318,0.999215188399421
0.0901803607214429,0.887725712498001,0.901240753592327,0.382935871720538,0.147074814203721,0.999006663832313
0.100200400801603,0.875364472075351,0.890884153746532,0.370034088179888,0.147040510335681,0.998773654578125
0.110220440881764,0.86303780540435,0.879383456592687,0.357158640925769,0.147002604117498,0.998516176336386
0.120240480961924,0.850748676565696,0.868077062795263,0.344378673460035,0.146961097579732,0.998234242899684
0.130260521042084,0.838499964680804,0.857625692440389,0.331749855270641,0.146915992676121,0.997927867538794
0.140280561122244,0.826294465121513,0.846706594559405,0.319316911678328,0.146867291360398,0.997597063524473
0.150300601202405,0.814134890715828,0.836539032769911,0.307115586941059,0.1468149955863,0.997241844127482
0.160320641282565,0.802023872949395,0.82530458853983,0.29517419601322,0.146759107307562,0.996862222618579
0.170340681362725,0.78996396316247,0.814273445731286,0.283514870038583,0.146699628477919,0.996458212268524
0.180360721442886,0.777957633742098,0.803769685777949,0.272154568832522,0.146636561051105,0.996029826348076
0.190380761523046,0.76600727930927,0.79274040803556,0.261105912780231,0.146569906980857,0.995577078127994
0.200400801603206,0.754115217900803,0.781700272847017,0.250377872535405,0.146499668220909,0.995099980879039
0.210420841683367,0.74228369214571,0.76989101418996,0.239976345188546,0.146425847016582,0.994598549852563
0.220440881763527,0.730514870435839,0.758889593751843,0.229904638697488,0.146348447011355,0.994072809796924
0.230460921843687,0.718810848090547,0.747501463868019,0.220163881405674,0.146267472267278,0.993522788303622
0.240480961923848,0.707173648515202,0.736149536344879,0.210753369820448,0.146182926846476,0.992948512964678
0.250501002004008,0.695605224353318,0.723648364796558,0.201670865092385,0.146094814811078,0.992350011372115
0.260521042084168,0.684107458632097,0.712471069111309,0.192912846564548,0.146003140223209,0.991727311117955
0.270541082164329,0.672682165901218,0.701869096506508,0.18447472916726,0.145907907144996,0.99108043979422
0.280561122244489,0.661331093364657,0.690057343507651,0.176351050193906,0.145809119638566,0.990409424992934
0.290581162324649,0.650055922005386,0.679042308782224,0.168535630017261,0.145706781766045,0.989714294306117
0.30060120240481,0.638858267702756,0.667802821335114,0.161021710529865,0.14560089758956,0.988995075325794
0.31062124248497,0.627739682342418,0.656237307643761,0.153802074469149,0.145491471347599,0.988251796841923
0.32064128256513,0.616701654918609,0.644527072068745,0.146869148283879,0.1453785082052,0.987484493938055
0.330661322645291,0.60574561262866,0.63288389844368,0.14021509078713,0.145262013630618,0.986693203757354
0.340681362725451,0.594872921959564,0.621920908878881,0.133831869502877,0.145141993092281,0.985877963444157
0.350701402805611,0.584084889766491,0.610260216704244,0.127711326333521,0.14501845205862,0.985038810142806
0.360721442885772,0.573382764343085,0.597786393815647,0.121845233942713,0.144891395998062,0.984175780997639
0.370741482965932,0.562767736483432,0.586711087677829,0.116225344052687,0.144760830379036,0.983288913152996
0.380761523046092,0.552240940535577,0.575113250727356,0.110843428691087,0.144626760669971,0.982378243753217
0.390781563126253,0.541803455446457,0.562702877376091,0.105691315283234,0.144489192339297,0.981443809942641
0.400801603206413,0.531456305798165,0.550692810674093,0.100760916367635,0.144348130855441,0.980485648865609
0.410821643286573,0.521200462835406,0.538939865353236,0.0960442546116611,0.144203581863641,0.979503798867423
0.420841683366733,0.511036845484074,0.527762544856519,0.0915334837179145,0.144055552027742,0.97849830521231
0.430861723446894,0.500966321360835,0.515828145871513,0.0872209057374033,0.143904048375616,0.977469215637129
0.440881763527054,0.490989707773632,0.504340415141378,0.0830989852415304,0.143749077935589,0.976416577881835
0.450901803607214,0.481107772713034,0.492213916186998,0.079160360749326,0.143590647735989,0.975340439686386
0.460921843687375,0.471321235834328,0.480465034163958,0.0753978537581421,0.143428764805141,0.974240848790736
0.470941883767535,0.461630769430305,0.46855498677266,0.0718044756840412,0.143263436171372,0.973117852934842
0.480961923847695,0.452036999394645,0.456599417392101,0.0683734329814856,0.14309466886301,0.971971499858661
0.490981963927856,0.442540506175855,0.444046127358055,0.0650981306798893,0.14292246990838,0.970801837302147
0.501002004008016,0.433141825721678,0.431939471633881,0.0619721745465178,0.142746846335809,0.969608913005258
0.511022044088176,0.423841450413937,0.419715992942768,0.0589893720605636,0.142567805324098,0.968392775730041
0.521042084168337,0.414639829993745,0.407464593956074,0.0561437323615386,0.142385355003766,0.967153480703108
0.531062124248497,0.405537372477039,0.395212896003273,0.0534294653160133,0.142199503876341,0.965891085671141
0.541082164328657,0.396534445060395,0.383067573762832,0.0508409798298767,0.142010260444193,0.964605648386542
0.551102204408818,0.387631375017081,0.371798122400485,0.0483728815183957,0.141817633209689,0.963297226601709
0.561122244488978,0.378828450583311,0.360134338947049,0.0460199698331784,0.141621630675201,0.961965878069044
0.571142284569138,0.370125921834673,0.347947827346513,0.0437772347334812,0.141422261343096,0.960611660540946
0.581162324649299,0.361524001552695,0.336283374034344,0.0416398529789613,0.141219533715744,0.959234631769815
0.591182364729459,0.353022866081534,0.325387101567983,0.0396031841118104,0.141013456295515,0.957834849508051
0.601202404809619,0.344622656174757,0.313827408239472,0.0376627661880598,0.140804037584777,0.956412371508054
0.61122244488978,0.336323477832199,0.302084170144342,0.0358143113106272,0.140591286218014,0.954967256419609
0.62124248496994,0.328125403126897,0.28986749671628,0.0340537010102462,0.140375211748395,0.953499569132688
0.6312625250501,0.320028471022066,0.278180346910077,0.0323769815147159,0.140155824119301,0.952009377187767
0.64128256513026,0.31203268817813,0.265753082314023,0.0307803589418292,0.139933133275535,0.950496748134991
0.651302605210421,0.304138029749796,0.253857703009859,0.0292601944468277,0.139707149161902,0.948961749524505
0.661322645290581,0.296344440173171,0.242340458940408,0.0278129993512154,0.139477881723204,0.947404448906453
0.671342685370741,0.288651833942922,0.231261834503202,0.0264354302761962,0.139245340904244,0.945824913830981
0.681362725450902,0.281060096379493,0.219027511838062,0.0251242843008281,0.139009536649828,0.944223211848233
0.691382765531062,0.273569084386376,0.207152007734362,0.0238764941621651,0.138770478904757,0.942599410508353
0.701402805611222,0.266178627197452,0.196193985461446,0.0226891235121551,0.138528177613835,0.940953577361487
0.711422845691383,0.258888527114427,0.184928688910062,0.0215593622438367,0.13828264283536,0.93928578072868
0.721442885771543,0.251698560234355,0.174051033623185,0.020484521897406,0.138033885496836,0.937596094835089
0.731462925851703,0.244608477167292,0.163099890723776,0.019462031154974,0.137781916927585,0.935884596635208
0.741482965931864,0.237618003744092,0.153120276834586,0.0184894314312872,0.137526748459103,0.934151363098291
0.751503006012024,0.23072684171437,0.142510047870372,0.0175643725663132,0.137268391422883,0.932396471193588
0.761523046092184,0.223934669434655,0.132226662793391,0.0166846086243844,0.13700685715042,0.930619997890354
0.771543086172345,0.217241142546774,0.122067706027987,0.0158479938035239,0.136742156973208,0.928822020157839
0.781563126252505,0.210645894646489,0.111400185781563,0.0150524784576405,0.136474302222743,0.927002614965297
0.791583166332665,0.204148537942422,0.101457068616797,0.0142961052334539,0.136203304230517,0.925161859281979
0.801603206412826,0.197748663905308,0.0912030948579277,0.0135770053232875,0.135929174328027,0.923299830077139
