"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.06549100398625,0.0542603237331679,1
0.0100200400801603,0.988683349972048,0.997899701418081,1.0239860267011,0.0542587964857872,0.999971853330838
0.0200400801603206,0.95918718502928,0.991647922269547,1.00060581811421,0.0542540628286437,0.99988461357962
0.030060120240481,0.917085830723807,0.981388755989136,0.964696538080756,0.054246127863706,0.999738374773956
0.0400801603206413,0.866709797554465,0.967351983600613,0.919176973846541,0.0542349966929427,0.999533230941456
0.0501002004008016,0.811390685494818,0.94983908151139,0.866831359451975,0.0542206744183223,0.99926927610973
0.0601202404809619,0.753661011267083,0.929206408097256,0.810128620689948,0.0542031661418135,0.99894660430639
0.0701402805611222,0.695416912039024,0.905847597322601,0.751156493530657,0.0541824769653847,0.998565309559043
0.0801603206412826,0.638050315923671,0.880176930519881,0.691615575216045,0.0541586119910046,0.998125485895302
0.0901803607214429,0.582556035155038,0.852614901849578,0.632844403144634,0.0541315763206417,0.997627227342776
0.100200400801603,0.529618294313636,0.823576512329508,0.575859290338048,0.0541013750562646,0.997070627929075
0.110220440881764,0.479680421861374,0.793462209897575,0.521399550315806,0.0540680131633527,0.996455779166359
0.120240480961924,0.433000782060935,0.7626509867606,0.469972763357396,0.0540314950097154,0.995782761551925
0.130260521042084,0.389697483976106,0.731495018376409,0.421897154148866,0.0539918247996144,0.99505165256894
0.140280561122244,0.349783956182694,0.70031535614657,0.377339624517006,0.0539490067373074,0.994262529700496
0.150300601202405,0.313197104611856,0.669398467455267,0.336348880205254,0.0539030450270519,0.993415470429684
0.160320641282565,0.27981946369294,0.638993714448942,0.298883623552277,0.0538539438731058,0.992510552239597
0.170340681362725,0.249496496887719,0.609312050769201,0.264836087448667,0.0538017074797265,0.991547852613326
0.180360721442886,0.222049992822876,0.580526219936858,0.23405134415487,0.0537463400511718,0.990527449033964
0.190380761523046,0.197288330036506,0.552772560797987,0.206342889600829,0.0536878457916994,0.989449418984602
0.200400801603206,0.175014240608968,0.526154234050731,0.181505014859208,0.0536262289055668,0.988313839948332
0.210420841683367,0.155030585443916,0.500745390153614,0.15932245455373,0.0535614942177876,0.987120800848574
0.220440881763527,0.137144557368839,0.476595613964141,0.139577761959815,0.0534936495299156,0.98587044546541
0.230460921843687,0.12117064893077,0.45373397735549,0.122056812074811,0.053422703534599,0.984562934001499
0.240480961923848,0.106932656774805,0.432172216267518,0.106552783027218,0.0533486649246499,0.983198426662524
0.250501002004008,0.0942649413201966,0.411906865941479,0.0928689165401347,0.0532715423928807,0.981777083654169
0.260521042084168,0.0830131170235482,0.392920535098597,0.0808203118760535,0.0531913446321035,0.980299065182116
0.270541082164329,0.0730343131256064,0.375182764562137,0.0702349658511291,0.0531080803351306,0.978764531452049
0.280561122244489,0.0641971159955896,0.358651014791112,0.0609542345361543,0.0530217581947742,0.977173642669651
0.290581162324649,0.0563812808372121,0.343272232682096,0.0528328601621207,0.0529323869038465,0.975526559040604
0.30060120240481,0.049477281629265,0.328985197902975,0.045738679275068,0.0528399751551598,0.973823440770592
0.31062124248497,0.0433857529353124,0.315723530849729,0.0395521049555833,0.0527445320078736,0.972064454816959
0.32064128256513,0.0380168649666729,0.303418966449793,0.0341654564868384,0.0526460684458234,0.970249803608198
0.330661322645291,0.0332896634717914,0.292004352884602,0.0294821937590102,0.0525445960827046,0.96837970118091
0.340681362725451,0.0291313982013936,0.281415868077321,0.0254161004876853,0.0524401265325728,0.966454361578339
0.350701402805611,0.0254768574906076,0.271594145427134,0.0218904495795983,0.0523326714094836,0.964473998843727
0.360721442885772,0.0222677216009818,0.262484295781072,0.0188371753197202,0.0522222423274927,0.962438827020316
0.370741482965932,0.0194519436263578,0.254035107136054,0.0161960701405795,0.0521088509006558,0.96034906015135
0.380761523046092,0.0169831637815462,0.24619790244663,0.0139140182714523,0.0519925087430284,0.95820491228007
0.390781563126253,0.0148201605938089,0.238925578786959,0.0119442742959474,0.0518732274686661,0.956006597449719
0.400801603206413,0.0129263407672656,0.232172230335289,0.0102457913531476,0.0517510186916246,0.95375432970354
0.410821643286573,0.0112692681779267,0.225893518710864,0.00878260121518757,0.0516258943847202,0.951448329696615
0.420841683366733,0.00982023149144322,0.220047678584403,0.00752324660806751,0.0514978685876397,0.949088856175778
0.430861723446894,0.00855384920337343,0.214596823441448,0.00644026478378322,0.0513669560787126,0.946676181500799
0.440881763527054,0.00744771042340423,0.209508113450833,0.00550972039403954,0.0512331716371935,0.944210578048505
0.450901803607214,0.0064820494126833,0.204754389680586,0.00471078507160736,0.0510965300423372,0.941692318195721
0.460921843687375,0.0056394516987951,0.20031404348684,0.00402536072365888,0.0509570460733983,0.939121674319272
0.470941883767535,0.00490458950523175,0.196170116473688,0.00343774332464104,0.0508147345096317,0.936498918795982
0.480961923847695,0.00426398421700667,0.192308839668812,0.00293432391822237,0.050669610130292,0.933824324002679
0.490981963927856,0.0037057936419684,0.18871795597198,0.00250332356175357,0.050521687714634,0.931098162316186
0.501002004008016,0.00321962190314431,0.185385194085403,0.00213455904341974,0.0503709820419123,0.92832070611333
0.511022044088176,0.00279634989916182,0.182297180838845,0.00181923634904667,0.0502175081847951,0.925492233178447
0.521042084168337,0.00242798438822073,0.179438931197628,0.00154976903470348,0.0500612830717428,0.922613055497522
0.531062124248497,0.00210752387913754,0.176793896790303,0.00131961885930948,0.0499023243546564,0.91968349838931
0.541082164328657,0.00182883964528519,0.174344435286093,0.00112315623822222,0.0497406496870781,0.916703887202814
