-3.641153,2.811113,0.4814559,-0.9329485,-3.419314,3.822317,-3.266566,2.42795,0.1753636,-2.066874,2.846044,3.864538,-2.221794,-1.404221,0.7221558
-3.641153,2.811113,0.4814559,-0.9329485,-3.419314,3.822317,-3.266566,2.42795,0.1753636,-2.066874,2.846044,3.864538,-2.221794,-1.404221,0.7221558
-3.641153,2.811113,0.4814559,-0.9329485,-3.419314,3.822317,-3.266566,2.42795,0.1753636,-2.066874,2.846044,3.864538,-2.221794,-1.404221,0.7221558
-3.636187,2.805731,0.4781271,-0.9233988,-3.440015,3.841585,-3.267892,2.423272,0.1885103,-2.086823,2.855768,3.83376,-2.167155,-1.426895,0.7196804
-3.636187,2.805731,0.4781271,-0.9233988,-3.440015,3.841585,-3.267892,2.423272,0.1885103,-2.086823,2.855768,3.83376,-2.167155,-1.426895,0.7196804
-3.636187,2.805731,0.4781271,-0.9233988,-3.440015,3.841585,-3.267892,2.423272,0.1885103,-2.086823,2.855768,3.83376,-2.167155,-1.426895,0.7196804
-3.636187,2.805731,0.4781271,-0.9233988,-3.440015,3.841585,-3.267892,2.423272,0.1885103,-2.086823,2.855768,3.83376,-2.167155,-1.426895,0.7196804
-3.636187,2.805731,0.4781271,-0.9233988,-3.440015,3.841585,-3.267892,2.423272,0.1885103,-2.086823,2.855768,3.83376,-2.167155,-1.426895,0.7196804
-3.660599,2.859231,0.4428367,-0.9200049,-3.434623,3.839357,-3.271386,2.436593,0.1966891,-2.115603,2.847394,3.862969,-2.183162,-1.42096,0.7193318
-3.676024,2.907594,0.4028641,-0.9197991,-3.446508,3.87866,-3.301913,2.444104,0.1995706,-2.104301,2.836,3.854599,-2.145379,-1.478231,0.7468282
-3.692681,2.934174,0.4144736,-0.9371785,-3.464428,3.883852,-3.273235,2.413021,0.2007226,-2.101386,2.847616,3.861367,-2.171127,-1.454834,0.7377093
-3.692681,2.934174,0.4144736,-0.9371785,-3.464428,3.883852,-3.273235,2.413021,0.2007226,-2.101386,2.847616,3.861367,-2.171127,-1.454834,0.7377093
-3.701611,2.96795,0.384478,-0.9518013,-3.421745,3.854842,-3.266095,2.408553,0.1882291,-2.07336,2.837404,3.84707,-2.146309,-1.470756,0.7412176
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
-3.706681,2.971595,0.3661539,-0.9259204,-3.425731,3.873146,-3.286952,2.408694,0.1774846,-2.063931,2.842405,3.849669,-2.153368,-1.467329,0.7388307
