-4.08692,3.188842,-0.2491417,1.403241,-3.730048,0.3161707,0.4273803,-0.1251094,-0.818643,2.851864,1.127631,-0.5863797,-0.5491375,0.4374056,-1.377317
-4.08692,3.208961,-0.2327178,1.403241,-3.730048,0.3161707,0.4273803,-0.1251094,-0.818643,2.851864,1.127631,-0.5863797,-0.5491375,0.4374056,-1.377317
-4.08692,3.208961,-0.2327178,1.403241,-3.730048,0.3161707,0.4523028,-0.1251094,-0.818643,2.851864,1.127631,-0.5863797,-0.5491375,0.4374056,-1.377317
-4.08692,3.208961,-0.2327178,1.41793,-3.730048,0.3161707,0.4523028,-0.1108965,-0.8187416,2.851864,1.127631,-0.5863797,-0.5491375,0.4374056,-1.387567
-4.08692,3.208961,-0.2221686,1.431926,-3.719386,0.3161707,0.4523028,-0.1108965,-0.8187416,2.851864,1.127631,-0.5690074,-0.5502534,0.4374056,-1.387567
-4.08692,3.223033,-0.2163201,1.431926,-3.705188,0.3286288,0.4523028,-0.1108965,-0.8187416,2.851864,1.127631,-0.5690074,-0.5502534,0.4374056,-1.387567
-4.08692,3.223033,-0.2163201,1.440387,-3.69351,0.3286288,0.4547061,-0.113715,-0.8114811,2.851864,1.134318,-0.5601942,-0.5466089,0.4374056,-1.387567
-4.08692,3.223033,-0.2163201,1.440387,-3.69351,0.3286288,0.4547061,-0.113715,-0.8114811,2.851864,1.134318,-0.5601942,-0.5466089,0.4374056,-1.387567
-4.08692,3.220727,-0.2163201,1.440387,-3.69351,0.3286288,0.4547061,-0.113715,-0.8114811,2.851864,1.134318,-0.5462997,-0.5466089,0.4374056,-1.396827
-4.08692,3.211905,-0.2163201,1.450812,-3.69351,0.3286288,0.4547061,-0.113715,-0.8114811,2.851864,1.134318,-0.5462997,-0.5466089,0.4374056,-1.396827
-4.08692,3.191256,-0.2163201,1.450812,-3.69351,0.3286288,0.4547061,-0.113715,-0.8114811,2.851864,1.134318,-0.5462997,-0.5466089,0.4374056,-1.396827
-4.08692,3.191256,-0.2163201,1.450812,-3.69351,0.3286288,0.4544064,-0.113715,-0.8114811,2.851864,1.134318,-0.5462997,-0.5466089,0.4374056,-1.396827
-4.08692,3.191256,-0.2163201,1.453743,-3.69351,0.3286288,0.4544064,-0.113715,-0.8114811,2.851864,1.134318,-0.5462997,-0.5466089,0.4374056,-1.396827
-4.08692,3.192729,-0.2125522,1.453743,-3.69351,0.3286288,0.4544064,-0.1156765,-0.8114811,2.846766,1.134318,-0.5462997,-0.5427915,0.4374056,-1.421297
-4.08692,3.192729,-0.2125522,1.453743,-3.69351,0.3314765,0.4544064,-0.1156765,-0.8163259,2.846766,1.134318,-0.5462997,-0.5427915,0.4374056,-1.421297
-4.08692,3.192729,-0.2125522,1.453743,-3.706825,0.340243,0.4438799,-0.1156765,-0.8163259,2.846766,1.134318,-0.5462997,-0.5427915,0.4374056,-1.421297
-4.08692,3.192729,-0.2125522,1.453743,-3.706825,0.340243,0.4438799,-0.1156765,-0.8163259,2.846766,1.134318,-0.5462997,-0.5427915,0.4374056,-1.421297
-4.08692,3.192729,-0.2125522,1.453743,-3.706825,0.340243,0.4634091,-0.1156765,-0.8163259,2.836705,1.12582,-0.5462997,-0.5414571,0.4394952,-1.423425
-4.08692,3.192729,-0.2125522,1.453743,-3.706825,0.340243,0.4634091,-0.1156765,-0.8163259,2.836705,1.12582,-0.5462997,-0.5414571,0.4394952,-1.423425
-4.08692,3.192729,-0.2125522,1.453743,-3.706825,0.3338036,0.4634091,-0.1156765,-0.8163259,2.836705,1.12582,-0.5358398,-0.5414571,0.4394952,-1.423425
