"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.02992790259766,0.125953928883609,1
0.0100200400801603,0.988683349972048,0.991427316311565,0.985357539723325,0.125952409533478,0.999987937254954
0.0200400801603206,0.95918718502928,0.967529175557386,0.96203227880546,0.125947790907604,0.999951268086202
0.030060120240481,0.917085830723807,0.931469251894086,0.926333111879533,0.125940075036511,0.999890008614886
0.0400801603206413,0.866709797554465,0.887344344152342,0.881243338262191,0.125929263950718,0.99980417496215
0.0501002004008016,0.811390685494818,0.838697488774491,0.829577469595737,0.125915359680748,0.999693783249136
0.0601202404809619,0.753661011267083,0.788278132580682,0.773807052746397,0.125898364257122,0.99955884959699
0.0701402805611222,0.695416912039024,0.738334186519292,0.716002681018093,0.12587827971036,0.999399390126853
0.0801603206412826,0.638050315923671,0.690471602959692,0.657835120139515,0.125855108070985,0.999215420959869
0.0901803607214429,0.582556035155038,0.645569934041297,0.600606079987762,0.125828851369518,0.999006958217182
0.100200400801603,0.529618294313636,0.604466855532863,0.545292339884808,0.125799511636479,0.998774018019934
0.110220440881764,0.479680421861374,0.567223179531183,0.492594031193715,0.125767090847587,0.998516616054157
0.120240480961924,0.433000782060935,0.533784282007751,0.44298195349612,0.125731590738579,0.998234766100581
0.130260521042084,0.389697483976106,0.5038096471877,0.396741215081524,0.125693012979522,0.997928481418564
0.140280561122244,0.349783956182694,0.477061665530688,0.354009936358166,0.125651359240483,0.997597775267452
0.150300601202405,0.313197104611856,0.453308898282872,0.314812617549078,0.12560663119153,0.997242660906588
0.160320641282565,0.27981946369294,0.432185209508071,0.27908827280084,0.125558830502727,0.99686315159532
0.170340681362725,0.249496496887719,0.413377884369425,0.246713707533841,0.125507958844143,0.996459260592991
0.180360721442886,0.222049992822876,0.396576417926613,0.217522449596987,0.125454017885844,0.996031001158948
0.190380761523046,0.197288330036506,0.381911800733751,0.191319891757293,0.125397009297897,0.995578386552536
0.200400801603206,0.175014240608968,0.368924060729463,0.167895198091227,0.125336934750367,0.9951014300331
0.210420841683367,0.155030585443916,0.357508304449528,0.14703049237802,0.125273796162572,0.994600146838883
0.220440881763527,0.137144557368839,0.347216238400134,0.128507796982628,0.125207596648988,0.994074561696991
0.230460921843687,0.12117064893077,0.337906921027483,0.112114135017548,0.125138339681889,0.993524702175238
0.240480961923848,0.106932656774805,0.32964840414869,0.0976451523577506,0.125066028733615,0.992950595841958
0.250501002004008,0.0942649413201966,0.32231605364956,0.0849075626246686,0.124990667276507,0.992352270265487
0.260521042084168,0.0830131170235482,0.315635139178774,0.0737206693259957,0.124912258782905,0.99172975301416
0.270541082164329,0.0730343131256064,0.309497821015815,0.0639171757436579,0.124830806725148,0.991083071656313
0.280561122244489,0.0641971159955896,0.303326407553408,0.0553434550993077,0.124746314575577,0.990412253760279
0.290581162324649,0.0563812808372121,0.297537333979781,0.0478594208224226,0.124658785806533,0.989717326894396
0.30060120240481,0.049477281629265,0.29181797213016,0.0413381090178444,0.124568223890354,0.988998318626997
0.31062124248497,0.0433857529353124,0.286224419486111,0.0356650619891889,0.124474632450138,0.988255257723338
0.32064128256513,0.0380168649666729,0.280577513894771,0.0307375823955867,0.124378015901011,0.987488179236915
0.330661322645291,0.0332896634717914,0.274779369443886,0.0264639117790557,0.124278378917294,0.986697120279085
0.340681362725451,0.0291313982013936,0.269034006979487,0.0227623743045248,0.124175726173456,0.98588211796238
0.350701402805611,0.0254768574906076,0.26340447561036,0.0195605161523972,0.124070062343966,0.985043209399335
0.360721442885772,0.0222677216009818,0.257909604071874,0.0167942626910914,0.123961392103294,0.984180431702481
0.370741482965932,0.0194519436263578,0.252847440858458,0.0144071089803398,0.123849720125909,0.983293821984353
0.380761523046092,0.0169831637815462,0.248300478063406,0.0123493540090823,0.123735051086281,0.982383417357484
0.390781563126253,0.0148201605938089,0.244393389098932,0.0105773850930823,0.123617389658879,0.981449254934406
0.400801603206413,0.0129263407672656,0.241081108064098,0.0090530158256502,0.123496740518173,0.980491371827654
0.410821643286573,0.0112692681779267,0.238271410383996,0.00774287870461533,0.123373108489769,0.979509806349711
0.420841683366733,0.00982023149144322,0.235803648205769,0.0066178718956529,0.123246499270008,0.97850460372615
0.430861723446894,0.00855384920337343,0.233355509876578,0.00565265840890276,0.123116918866401,0.977475811653088
0.440881763527054,0.00744771042340423,0.230730119190303,0.00482521515812533,0.122984373286854,0.976423477829741
0.450901803607214,0.0064820494126833,0.22778985334916,0.00411642885447951,0.122848868539268,0.975347649955321
0.460921843687375,0.0056394516987951,0.224844771197804,0.00350973539171828,0.122710410631548,0.974248375729042
0.470941883767535,0.00490458950523175,0.22157333731398,0.00299079925109897,0.122569005571596,0.973125702850118
0.480961923847695,0.00426398421700667,0.218292549349198,0.00254722944873412,0.122424659367317,0.971979679017763
0.490981963927856,0.0037057936419684,0.214970209299689,0.0021683286308324,0.122277378026613,0.97081035193119
0.501002004008016,0.00321962190314431,0.211918932371868,0.00184487206619311,0.122127167557388,0.969617769289612
0.511022044088176,0.00279634989916182,0.209251773721072,0.00156891346943248,0.121974034096174,0.968401979813485
0.521042084168337,0.00242798438822073,0.206756353759135,0.00133361479667494,0.121817984593064,0.967163038682445
0.531062124248497,0.00210752387913754,0.204339252511122,0.00113309737572419,0.121659026315299,0.965901003594105
0.541082164328657,0.00182883964528519,0.202079711579508,0.00096231195606547,0.121497166530838,0.964615932251786
0.551102204408818,0.00158657030980684,0.199683536224985,0.000816925483948227,0.121332412507642,0.963307882358813
0.561122244488978,0.00137602858037399,0.197642753347802,0.000693222619703057,0.121164771513672,0.961976911618509
0.571142284569138,0.00119311883691737,0.195759952621117,0.000588020215309951,0.120994250816887,0.960623077734198
0.581162324649299,0.00103426439477928,0.194255650394244,0.000498593158157484,0.120820857685248,0.959246438409201
