"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.0565982389397,0.119077271284991,1
0.0100200400801603,0.988683349972048,0.997808576622276,1.00541101439873,0.119074781999458,0.999979095208468
0.0200400801603206,0.95918718502928,0.991270558667026,0.981626294381292,0.119067135632658,0.999914881721567
0.030060120240481,0.917085830723807,0.980493427785527,0.945057722448874,0.119054338174532,0.999807409842272
0.0400801603206413,0.866709797554465,0.965652149363527,0.898703561417105,0.11903639561502,0.999656729873556
0.0501002004008016,0.811390685494818,0.946983185180303,0.845448900285415,0.119013313944063,0.999462892118392
0.0601202404809619,0.753661011267083,0.924776622575786,0.78786076231311,0.118985099151602,0.999225946879754
0.0701402805611222,0.695416912039024,0.899366874249389,0.728109232391482,0.118951757227578,0.998945944460615
0.0801603206412826,0.638050315923671,0.871122458636215,0.667956194226734,0.118913294161931,0.99862293516395
0.0901803607214429,0.582556035155038,0.840435383857651,0.608779817534901,0.118869715944603,0.99825696929273
0.100200400801603,0.529618294313636,0.80771063080577,0.551616428876919,0.118821028565534,0.99784809714993
0.110220440881764,0.479680421861374,0.773356169568636,0.497209016899257,0.11876723785377,0.997396367687345
0.120240480961924,0.433000782060935,0.737773857855253,0.446056160519681,0.118708348933819,0.996901823940118
0.130260521042084,0.389697483976106,0.701351471709649,0.398457943712541,0.118644366737397,0.996364507324345
0.140280561122244,0.349783956182694,0.66445601900387,0.354557131362272,0.118575296196214,0.995784459256083
0.150300601202405,0.313197104611856,0.627428394881122,0.314374927957579,0.118501142241982,0.995161721151391
0.160320641282565,0.27981946369294,0.590579362749589,0.27784126723388,0.118421909806412,0.994496334426325
0.170340681362725,0.249496496887719,0.554186788576768,0.244819938329045,0.118337603821215,0.993788340496942
0.180360721442886,0.222049992822876,0.518494020684561,0.215129040209221,0.118248229218102,0.993037780779299
0.190380761523046,0.197288330036506,0.483709289636908,0.188557334578579,0.118153790928783,0.992244696689453
0.200400801603206,0.175014240608968,0.450005998709975,0.16487707983435,0.118054293884971,0.991409129643462
0.210420841683367,0.155030585443916,0.417523779440603,0.14385390214375,0.117949743750128,0.990531127202574
0.220440881763527,0.137144557368839,0.386370193639084,0.12525421216582,0.117840149696492,0.989610766394388
0.230460921843687,0.12117064893077,0.356622968952949,0.10885061872976,0.117725521946728,0.98864813306792
