"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,1.22945967288335,0.123829869508877,1
0.0100200400801603,0.988683349972048,0.987005445363674,1.17991167047212,0.123822263385798,0.999938576022813
0.0200400801603206,0.95918718502928,0.954397528387177,1.15377011354887,0.123797611834793,0.999739500055905
0.030060120240481,0.917085830723807,0.909235759165126,1.1133814488289,0.123755976687008,0.99940327142262
0.0400801603206413,0.866709797554465,0.856535921464152,1.06190556153851,0.123697419773587,0.998930389446296
0.0501002004008016,0.811390685494818,0.799949174662159,1.00242731773223,0.123622002925673,0.998321353450275
0.0601202404809619,0.753661011267083,0.741559533361381,0.937730402998977,0.123529787974412,0.997576662757898
0.0701402805611222,0.695416912039024,0.683828687680424,0.870202304836325,0.123420836750947,0.996696816692506
0.0801603206412826,0.638050315923671,0.627644482333959,0.80181171461763,0.123295211086421,0.99568231457744
0.0901803607214429,0.582556035155038,0.573810121937602,0.734125680462089,0.123152972811981,0.99453365573604
0.100200400801603,0.529618294313636,0.522385486187893,0.668347278500713,0.122994183758768,0.993251339491648
0.110220440881764,0.479680421861374,0.475202830410494,0.605362269646585,0.12281890413674,0.991835852075541
0.120240480961924,0.433000782060935,0.431782491240982,0.545787870833003,0.122627187056853,0.99028762239035
0.130260521042084,0.389697483976106,0.391928973579184,0.49001967266075,0.122419083687481,0.98860706365119
0.140280561122244,0.349783956182694,0.356474465699968,0.438274562821652,0.122194645196949,0.986794589072781
0.150300601202405,0.313197104611856,0.324642104298651,0.390628662053616,0.121953922753581,0.984850611869846
0.160320641282565,0.27981946369294,0.296752188008609,0.347049988424792,0.121696967525703,0.982775545257106
0.170340681362725,0.249496496887719,0.272616894245364,0.307425989681607,0.12142383068164,0.980569802449281
0.180360721442886,0.222049992822876,0.25130906037936,0.271586321806231,0.121134563389717,0.978233796661093
0.190380761523046,0.197288330036506,0.232582211077925,0.239321370538566,0.120829216818258,0.975767941107264
0.200400801603206,0.175014240608968,0.216242567786722,0.210397055178791,0.12050784213559,0.973172649002514
0.210420841683367,0.155030585443916,0.201704181767718,0.184566449701055,0.120170497883242,0.9704483931046
0.220440881763527,0.137144557368839,0.188876822621831,0.161578724510294,0.119817277957459,0.967595931681643
0.230460921843687,0.12117064893077,0.17790932362551,0.141185865881207,0.119448286838711,0.964616108475728
0.240480961923848,0.106932656774805,0.168629086915233,0.123147577552764,0.119063629009419,0.961509767244674
0.250501002004008,0.0942649413201966,0.160435337101532,0.107234715377464,0.118663408952005,0.958277751746299
0.260521042084168,0.0830131170235482,0.152369787943547,0.0932315545360444,0.118247731148888,0.954920905738424
0.270541082164329,0.0730343131256064,0.144681202421803,0.0809371414295094,0.11781670008249,0.951440072978867
0.280561122244489,0.0641971159955896,0.138428324086178,0.0701659398354884,0.117370420235231,0.947836097225448
0.290581162324649,0.0563812808372121,0.133024832241126,0.0607479435534563,0.116908996089532,0.944109822235986
0.30060120240481,0.049477281629265,0.128010593859971,0.05252839547837,0.116432532127813,0.9402620917683
0.31062124248497,0.0433857529353124,0.123199306099702,0.0453672255285811,0.115941136938361,0.936293782737527
0.32064128256513,0.0380168649666729,0.118420854492359,0.0391382966858613,0.115434940680423,0.932205946257152
0.330661322645291,0.0332896634717914,0.113929973582782,0.0337285291057042,0.114914080572446,0.927999690447931
0.340681362725451,0.0291313982013936,0.109480854061734,0.0290369563391437,0.114378693836918,0.923676123463233
0.350701402805611,0.0254768574906076,0.105169862027433,0.024973754706173,0.113828917696325,0.919236353456424
0.360721442885772,0.0222677216009818,0.101323526830321,0.0214592763425711,0.113264889373155,0.914681488580872
0.370741482965932,0.0194519436263578,0.0975139265783559,0.0184231080156587,0.112686746089894,0.910012636989943
0.380761523046092,0.0169831637815462,0.0938451179653925,0.0158031711241136,0.112094625069029,0.905230906837006
0.390781563126253,0.0148201605938089,0.0900820374697501,0.0135448730607815,0.111488663533047,0.900337406275427
0.400801603206413,0.0129263407672656,0.0863809678748088,0.0116003160658123,0.110868998704435,0.895333243458574
0.410821643286573,0.0112692681779267,0.0830615360191479,0.00992756660940823,0.110235771598915,0.890219557172452
0.420841683366733,0.00982023149144322,0.0798649918346701,0.00848998603264444,0.109589145085581,0.884997662682057
0.430861723446894,0.00855384920337343,0.0772026366496924,0.00725562148543936,0.108929289843313,0.879668938321087
0.440881763527054,0.00744771042340423,0.0742638300204706,0.00619665500361813,0.108256376560779,0.874234762502256
0.450901803607214,0.0064820494126833,0.0713707761802407,0.00528890775580029,0.107570575926644,0.868696513638276
0.460921843687375,0.0056394516987951,0.0683523518045856,0.00451139597868817,0.106872058629576,0.863055570141859
0.470941883767535,0.00490458950523175,0.0655282947393532,0.0038459348357815,0.10616099535824,0.857313310425718
0.480961923847695,0.00426398421700667,0.0625869876926399,0.00327678632290133,0.105437556801303,0.851471112902564
0.490981963927856,0.0037057936419684,0.0594403447869611,0.00279034735889556,0.104701913647431,0.84553035598511
0.501002004008016,0.00321962190314431,0.0575076534385846,0.00237487430567725,0.10395423658529,0.839492418086069
0.511022044088176,0.00279634989916182,0.0555013707236102,0.00202024033020634,0.103194699088234,0.833358700106161
0.521042084168337,0.00242798438822073,0.053763064230755,0.00171772223035533,0.102423492242316,0.82713074517916
0.531062124248497,0.00210752387913754,0.0524405014937667,0.00145981358008486,0.10164081399952,0.820810151885315
0.541082164328657,0.00182883964528519,0.0514191053881746,0.00124006129438034,0.100846862327407,0.814398518930664
0.551102204408818,0.00158657030980684,0.0509406173698604,0.00105292296161181,0.100041835193536,0.807897445021247
0.561122244488978,0.00137602858037399,0.0505804641306596,0.000893642533612589,0.0992259305654687,0.801308528863105
0.571142284569138,0.00119311883691737,0.0500171385017465,0.000758142197088944,0.0983993464107642,0.794633369162276
0.581162324649299,0.00103426439477928,0.0492490842771163,0.000642928470811842,0.097562280696983,0.7878735646248
0.591182364729459,0.000896343377729037,0.0486869332323475,0.000545010779450608,0.0967149313916856,0.781030713956717
0.601202404809619,0.000776632239748742,0.0480348609996871,0.000461830945851494,0.0958574964624322,0.774106415864067
0.61122244488978,0.000672756071236801,0.047464734765772,0.000391202218688701,0.0949901758848593,0.767102285269302
0.62124248496994,0.000582644914308976,0.0469028471703552,0.000331256611865868,0.0941131835982684,0.760020049859791
0.6312625250501,0.000504495393383441,0.0457251576336159,0.000280399476319002,0.0932267394729951,0.752861485219539
0.64128256513026,0.000436737041509146,0.0445815188336331,0.000237270354703167,0.0923310634010084,0.745628367107253
0.651302605210421,0.000378002770305373,0.0437109937435116,0.000200709285723399,0.0914263752742772,0.738322471281639
0.661322645290581,0.000327102992340562,0.042845617015354,0.000169727828569759,0.0905128949847707,0.730945573501406
0.671342685370741,0.000283002959732274,0.0423562418015231,0.000143484170048975,0.0895908424244577,0.723499449525261
0.681362725450902,0.000244802932148338,0.0418649497254141,0.000121261758583207,0.0886604374853072,0.71598587511191
0.691382765531062,0.000211720831679421,0.0412107696475236,0.000102450981257706,0.0877219000592883,0.708406626020062
0.701402805611222,0.000183077081671566,0.0403623252668597,8.65334634879618e-05,0.0867754500383701,0.700763478008423
0.711422845691383,0.00015828136197141,0.0397591079224173,7.30686265339476e-05,0.0858213085867672,0.693058217109844
0.721442885771543,0.000136821044542577,0.039078374888154,6.16821868428269e-05,0.0848597066124753,0.685292708044013
0.731462925851703,0.000118251101430476,0.0391828700586735,5.20563238165522e-05,0.0838908795278147,0.677468851905724
0.741482965931864,0.000102185301929467,0.0400017846521656,4.39212797758149e-05,0.0829150627694626,0.669588549986467
0.751503006012024,8.8288537860292e-05,0.0407444260514317,3.70481882615014e-05,0.0819324917740963,0.661653703577735
0.761523046092184,7.62701353896362e-05,0.0420300874938338,3.12429549519172e-05,0.0809434019783929,0.653666213971017
0.771543086172345,6.58780290855972e-05,0.0430452326199506,2.63410398928497e-05,0.0799480288190297,0.645627982457804
0.781563126252505,5.68936891461471e-05,0.0440023981167169,2.22030108976994e-05,0.0789466077326839,0.637540910329589
0.791583166332665,4.9127706183392e-05,0.0446876166594623,1.87107562855399e-05,0.0779393741560327,0.629406898877861
