"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.562743307566831,0.117128002974817,1
0.0100200400801603,0.987475600771942,0.999716347252528,0.521163003399362,0.117120860622796,0.999939020969886
0.0200400801603206,0.974955074209522,0.998865800762286,0.515951673428347,0.117097723881111,0.999741487151347
0.030060120240481,0.962442203973261,0.997449594066223,0.508566519930334,0.117058650412049,0.99940789084586
0.0400801603206413,0.949940677747594,0.995469777343489,0.499537870461348,0.117003697877901,0.998938724354905
0.0501002004008016,0.937454088472588,0.992929208898016,0.489246324033547,0.116932923940955,0.998334479979962
0.0601202404809619,0.924985935574557,0.989831543346046,0.477984067576495,0.1168463862635,0.997595650022508
0.0701402805611222,0.912539626195196,0.986181216618392,0.46598352097028,0.116744142507826,0.996722726784022
0.0801603206412826,0.900118476418912,0.98198342791602,0.453433540497415,0.116626250336222,0.995716202565985
0.0901803607214429,0.887725712498001,0.977244118784653,0.440489678223528,0.116492767410976,0.994576569669874
0.100200400801603,0.875364472075351,0.971969949497667,0.42728118476513,0.116343751394378,0.993304320397169
0.110220440881764,0.86303780540435,0.966168272959681,0.413916052299606,0.116179258436406,0.991899934137742
0.120240480961924,0.850748676565696,0.959847106360796,0.400484794059685,0.115999338064803,0.990363833743017
0.130260521042084,0.838499964680804,0.953015100828293,0.387063364895973,0.115804037995191,0.988696426593133
0.140280561122244,0.826294465121513,0.945681509334319,0.373715472926389,0.115593405943147,0.98689812006784
0.150300601202405,0.814134890715828,0.937856153127522,0.360494444598207,0.115367489624247,0.98496932154689
0.160320641282565,0.802023872949395,0.929549386961772,0.347444752923222,0.115126336754069,0.982910438410032
0.170340681362725,0.78996396316247,0.920772063397503,0.334603285673621,0.114869995048188,0.980721878037019
0.180360721442886,0.777957633742098,0.911535496449181,0.322000408836283,0.114598512222181,0.978404047807601
0.190380761523046,0.76600727930927,0.901851424847944,0.309660866151449,0.114311935991626,0.975957355101529
0.200400801603206,0.754115217900803,0.891731975180609,0.297604545535521,0.114010314072099,0.973382207298554
0.210420841683367,0.74228369214571,0.881189625154352,0.28584713606703,0.113693701057203,0.970679070500741
0.220440881763527,0.730514870435839,0.87023716722364,0.274400694045211,0.11336218452086,0.967848692385144
0.230460921843687,0.718810848090547,0.858887672799053,0.263274132803597,0.113015861910389,0.964891904924636
0.240480961923848,0.707173648515202,0.847154457239505,0.252473648077964,0.112654830674931,0.961809540107608
0.250501002004008,0.695605224353318,0.835051045809114,0.24200308852141,0.112279188263623,0.958602429922452
0.260521042084168,0.684107458632097,0.822591140758684,0.231864279246564,0.111889032125605,0.955271406357558
0.270541082164329,0.672682165901218,0.80978858966885,0.22205730492798,0.111484459710015,0.951817301401317
0.280561122244489,0.661331093364657,0.796657355168913,0.212580757926121,0.111065568465993,0.948240947042122
0.290581162324649,0.650055922005386,0.783211486121847,0.203431956032518,0.110632455842676,0.944543175268363
0.30060120240481,0.638858267702756,0.769465090342791,0.194607133735772,0.110185219289203,0.94072481806843
0.31062124248497,0.627739682342418,0.755432308895216,0.186101610334589,0.109723960088047,0.936786740158444
0.32064128256513,0.616701654918609,0.741127291987375,0.177909937750241,0.109248799660834,0.932729978195935
0.330661322645291,0.60574561262866,0.726564176470243,0.170026030496471,0.108759866019829,0.928555625107115
0.340681362725451,0.594872921959564,0.711757064919695,0.162443279934349,0.108257287181066,0.924264773850384
0.350701402805611,0.584084889766491,0.696720006266731,0.155154654660759,0.10774119116058,0.919858517384138
0.360721442885772,0.573382764343085,0.681466977925077,0.148152788642733,0.107211705974405,0.915337948666778
0.370741482965932,0.562767736483432,0.666011869350864,0.141430058508058,0.106668959638576,0.910704160656703
0.380761523046092,0.552240940535577,0.650368466957921,0.134978651229728,0.106113080169128,0.905958246312311
0.390781563126253,0.541803455446457,0.63455044030309,0.128790623292911,0.105544195582095,0.901101298592
0.400801603206413,0.531456305798165,0.618571329448727,0.122857952304398,0.104962433893512,0.896134410454171
0.410821643286573,0.521200462835406,0.602444533405139,0.117172581892798,0.104367926663944,0.891058705119248
0.420841683366733,0.511036845484074,0.586183299553253,0.111726460650439,0.103760825874503,0.88587548015151
0.430861723446894,0.500966321360835,0.569800713947324,0.106511575782949,0.10314129080404,0.880586095420892
0.440881763527054,0.490989707773632,0.553309692399592,0.101519982057974,0.102509480740548,0.875191910875393
0.450901803607214,0.481107772713034,0.536722972251939,0.0967438265790282,0.10186555497202,0.869694286463008
0.460921843687375,0.471321235834328,0.520053104745229,0.0921753698528303,0.101209672786449,0.864094582131733
0.470941883767535,0.461630769430305,0.503312447903278,0.0878070035675153,0.100541993471827,0.858394157829565
0.480961923847695,0.452036999394645,0.486513159856513,0.0836312654540965,0.0998626763161471,0.8525943735045
0.490981963927856,0.442540506175855,0.469667192539244,0.0796408515635865,0.099171880607403,0.846696589104534
0.501002004008016,0.433141825721678,0.452786285703544,0.0758286262567236,0.0984697656335873,0.840702164577663
0.511022044088176,0.423841450413937,0.435881961203355,0.0721876301716917,0.0977564932892617,0.834612482125901
0.521042084168337,0.414639829993745,0.418965517511928,0.0687110864071147,0.0970322419551178,0.828429064704368
0.531062124248497,0.405537372477039,0.402048024446256,0.0653924051325338,0.0962971964386081,0.822153490137732
0.541082164328657,0.396534445060395,0.385140318081936,0.0622251868161793,0.0955515415617652,0.815787336375141
0.551102204408818,0.387631375017081,0.368252995850827,0.0592032242398336,0.0947954621466219,0.809332181365745
0.561122244488978,0.378828450583311,0.351396411823182,0.0563205034526557,0.0940291430152108,0.802789603058696
