-6.365311,0.8048736,-1.014357,0.3990327,-0.7432683,1.976877,0.4302955,-2.796982,0.3291264,-0.07306028,0.6292145,0.5913209,-0.2237114,-0.4610632,-1.012954
-6.365311,0.8104574,-1.014357,0.3990327,-0.7432683,1.976877,0.4302955,-2.796982,0.3490188,-0.06761046,0.6292145,0.5913209,-0.2174107,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2174107,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2174107,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2174107,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2174107,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.012954
-6.365311,0.8104574,-1.01147,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.06761046,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.012954
-6.365311,0.8104574,-1.004589,0.3990327,-0.7432683,1.97545,0.4302955,-2.799661,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-1.004589,0.3990327,-0.7469465,1.97545,0.4302955,-2.799661,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9885135,0.3990327,-0.7134142,1.97545,0.4417789,-2.781711,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9885135,0.3990327,-0.7134142,1.972787,0.4561517,-2.781711,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9885135,0.3990327,-0.7134142,1.972787,0.4561517,-2.781711,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9885135,0.3990327,-0.6996688,1.972787,0.4653977,-2.789686,0.3490188,-0.07373537,0.6292145,0.6016952,-0.2171048,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9885135,0.3990327,-0.6739063,1.972787,0.4651921,-2.776329,0.3490188,-0.07373537,0.625418,0.6006267,-0.2193641,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9900108,0.4103154,-0.6638518,1.972787,0.4651921,-2.776329,0.3490188,-0.07001926,0.625418,0.5922225,-0.2244739,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9900108,0.4103154,-0.6638518,1.996341,0.4651921,-2.770764,0.3587296,-0.07001926,0.625418,0.5918833,-0.2244739,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9900108,0.4103154,-0.6638518,1.996341,0.4623324,-2.769506,0.3587296,-0.07001926,0.625418,0.5918833,-0.2244739,-0.4610632,-1.02105
-6.365311,0.8104574,-0.9900108,0.4103154,-0.6638518,1.996341,0.4623324,-2.769506,0.3587296,-0.08171509,0.625418,0.6064072,-0.2244739,-0.4695506,-1.02105
-6.365311,0.8032305,-0.9646068,0.4054315,-0.6627659,1.991056,0.4623324,-2.769506,0.3587296,-0.08171509,0.625418,0.6064072,-0.2244739,-0.4695506,-1.015027
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,1.995473,0.4534745,-2.769506,0.3607053,-0.08171509,0.625418,0.6064072,-0.2244739,-0.4695506,-1.012701
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,1.995473,0.4534745,-2.769506,0.3607053,-0.09430339,0.635482,0.6064072,-0.2244739,-0.4695506,-1.012701
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,1.995473,0.4534745,-2.769506,0.3607053,-0.09430339,0.655243,0.5967837,-0.2257027,-0.4755655,-1.012701
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,2.003856,0.4534745,-2.769994,0.3607053,-0.08710831,0.655243,0.5981498,-0.2118964,-0.4755655,-1.015196
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,2.003856,0.4564311,-2.764116,0.3689738,-0.09181165,0.6623426,0.5924112,-0.2118964,-0.4755655,-1.015196
-6.365311,0.8092749,-0.9646068,0.4054315,-0.653942,2.003856,0.4564311,-2.764116,0.3628324,-0.09181165,0.6623426,0.5924112,-0.2118964,-0.4786276,-1.015196
-6.365311,0.8092749,-0.9646068,0.4220893,-0.6401801,1.991331,0.4466725,-2.764116,0.3628324,-0.09181165,0.6623426,0.5881965,-0.2157519,-0.4786276,-1.001534
-6.365311,0.8092749,-0.9710122,0.4273475,-0.6401801,1.977227,0.4524303,-2.764116,0.3628324,-0.09181165,0.6623426,0.5881965,-0.2157519,-0.4786276,-1.001534
-6.365311,0.8092749,-0.9710122,0.4232807,-0.6350339,1.977227,0.4517086,-2.764116,0.3507848,-0.08064492,0.659775,0.5881965,-0.2157519,-0.4786276,-0.9984746
-6.365311,0.8125051,-0.9710122,0.4232807,-0.6350339,1.977227,0.4517086,-2.74312,0.3440345,-0.08064492,0.659775,0.5881965,-0.2157519,-0.4786276,-0.9984746
-6.365311,0.8125051,-0.9710122,0.4232807,-0.6355896,1.977227,0.4419505,-2.74312,0.3189123,-0.0808424,0.659775,0.5842298,-0.2157519,-0.4786276,-0.9931475
-6.365311,0.8280547,-0.9503196,0.4120347,-0.6355896,1.977227,0.4419505,-2.74312,0.3189123,-0.0808424,0.6645107,0.5842298,-0.2060324,-0.501634,-0.9853553
-6.365311,0.8166155,-0.943595,0.4079885,-0.6355896,1.977227,0.4558284,-2.74312,0.3256071,-0.0808424,0.6645107,0.5842298,-0.2067192,-0.517355,-0.9853553
-6.365311,0.8166155,-0.943595,0.4079885,-0.6339456,1.977227,0.4558284,-2.74312,0.3256071,-0.0808424,0.6645107,0.5842298,-0.2016472,-0.4960138,-0.9853553
-6.365311,0.8169215,-0.9429525,0.3769899,-0.6296244,1.976158,0.4558284,-2.74312,0.3256071,-0.0808424,0.6645107,0.596305,-0.2016472,-0.4960138,-0.9853553
-6.365311,0.8148187,-0.9429525,0.37841,-0.6238775,1.976158,0.4558284,-2.74312,0.3256071,-0.0808424,0.6645107,0.596305,-0.2016472,-0.4960138,-0.9853553
-6.365311,0.8148187,-0.9429525,0.37841,-0.6238775,1.976158,0.4558284,-2.74312,0.3256071,-0.08615678,0.6645107,0.596305,-0.2016472,-0.4960138,-0.9853553
-6.365311,0.8148187,-0.9429525,0.37841,-0.6238775,1.976158,0.4558284,-2.74312,0.3256071,-0.08615678,0.6645107,0.596305,-0.2016472,-0.4960138,-0.9853553
-6.365311,0.8148187,-0.9429525,0.37841,-0.6238775,1.976158,0.4688142,-2.751684,0.3165467,-0.08615678,0.6690727,0.600929,-0.2016472,-0.4960138,-0.9872744
-6.365311,0.8148187,-0.9429525,0.3923591,-0.6403878,1.984521,0.4561506,-2.736185,0.3165467,-0.08615678,0.6690727,0.600929,-0.2107598,-0.4844231,-0.9800345
-6.365311,0.8134168,-0.9429525,0.3923591,-0.6403878,1.984521,0.4561506,-2.729247,0.3165467,-0.08615678,0.6690727,0.600929,-0.2107598,-0.4844231,-0.9619422
-6.365311,0.8134168,-0.9429525,0.3923591,-0.6403878,1.984521,0.4561506,-2.729247,0.3165467,-0.08615678,0.6690727,0.600929,-0.2107598,-0.4844231,-0.9619422
-6.365311,0.8134168,-0.9429525,0.3923591,-0.6403878,1.996838,0.4561506,-2.725527,0.3165467,-0.08615678,0.6614137,0.5909291,-0.2107598,-0.4844231,-0.9730174
