-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
-5.930569,1.124645,-2.429683,1.717464,-0.7129648,-0.04730111,0.8752722,-0.7608539,-0.1767247,-0.3659096,0.3810345,-0.0132874,0.9430783,0.6156938,-2.187129
