-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.011958,3.382458,-0.7388719,1.251294,-2.621988,-0.348435,-0.6633029,1.327163,-1.597913,1.0988,3.56451,1.125511,-1.71483,-1.480462,1.223758
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
-4.022078,3.409911,-0.7627544,1.25644,-2.62228,-0.3348292,-0.6867115,1.320373,-1.558194,1.063154,3.587669,1.136585,-1.766382,-1.433251,1.208082
