"h","cov_true","cov_spline","cov_bestmatern","cov_hall","cov_hall_norm"
0,1.01,1,0.678361883428471,0.0752449643485976,1
0.0100200400801603,0.987475600771942,0.985549801337962,0.6329258437501,0.0752445374172335,0.99999432611381
0.0200400801603206,0.974955074209522,0.973670341833471,0.628262521393026,0.0752432488110345,0.99997720063292
0.030060120240481,0.962442203973261,0.962604053386465,0.622334051369123,0.075241098791677,0.999948627034991
0.0400801603206413,0.949940677747594,0.951885890469382,0.61550883730673,0.0752380876208375,0.999908608797684
0.0501002004008016,0.937454088472588,0.941171784325032,0.608008722240468,0.0752342155601923,0.999857149398656
0.0601202404809619,0.924985935574557,0.930913066946332,0.599986467503838,0.0752294828714179,0.99979425231557
0.0701402805611222,0.912539626195196,0.920378471840336,0.591555135242588,0.0752238898161905,0.999719921026084
0.0801603206412826,0.900118476418912,0.910278646830065,0.582802278278594,0.0752174366561867,0.999634159007859
0.0901803607214429,0.887725712498001,0.900243865184256,0.573797820083456,0.0752101236530828,0.999536969738554
0.100200400801603,0.875364472075351,0.890084849871995,0.564598857607842,0.0752019510685552,0.99942835669583
0.110220440881764,0.86303780540435,0.880673614236932,0.555252791692334,0.0751929191571939,0.999308323263168
0.120240480961924,0.850748676565696,0.869834660316332,0.545799473855929,0.0751830281425583,0.999176872411656
0.130260521042084,0.838499964680804,0.859137186262571,0.536272738545912,0.0751722782397163,0.999034006999531
0.140280561122244,0.826294465121513,0.848873474189316,0.526701532610727,0.0751606696637359,0.998879729885029
0.150300601202405,0.814134890715828,0.838353071644083,0.517110770298153,0.0751482026296848,0.998714043926387
0.160320641282565,0.802023872949395,0.828003871256249,0.507521995057327,0.0751348773526309,0.99853695198184
0.170340681362725,0.78996396316247,0.818551096168987,0.49795390158465,0.075120694047642,0.998348456909623
0.180360721442886,0.777957633742098,0.807443993607502,0.488422754375888,0.0751056529297861,0.998148561567973
0.190380761523046,0.76600727930927,0.79789450993455,0.478942728066953,0.0750897542141309,0.997937268815124
0.200400801603206,0.754115217900803,0.787185519345919,0.469526187611009,0.0750729981157442,0.997714581509313
0.210420841683367,0.74228369214571,0.776529558697576,0.460183921444524,0.0750553848819232,0.997480502937099
0.220440881763527,0.730514870435839,0.765712432226327,0.450925337404738,0.0750369149145049,0.997235038438867
0.230460921843687,0.718810848090547,0.75600536562172,0.441758628764088,0.0750175886615915,0.996978193969862
0.240480961923848,0.707173648515202,0.74602643915515,0.432690916020872,0.0749974065712935,0.996709975485439
0.250501002004008,0.695605224353318,0.735767460326668,0.42372836882127,0.0749763690917215,0.996430388940957
0.260521042084168,0.684107458632097,0.72506230224432,0.414876311448122,0.0749544766709863,0.996139440291771
0.270541082164329,0.672682165901218,0.71413677329599,0.406139314603733,0.0749317297571984,0.99583713549324
0.280561122244489,0.661331093364657,0.70434277129224,0.39752127567357,0.0749081287984684,0.995523480500719
0.290581162324649,0.650055922005386,0.693139149000737,0.389025489240672,0.0748836742429071,0.995198481269567
0.30060120240481,0.638858267702756,0.683155658219992,0.3806547092953,0.0748583665386249,0.99486214375514
0.31062124248497,0.627739682342418,0.672617870286807,0.372411204328106,0.0748322061534056,0.994514474174248
0.32064128256513,0.616701654918609,0.660825387218816,0.364296806291498,0.0748051936583893,0.994155480117302
0.330661322645291,0.60574561262866,0.649397773216471,0.356312954250704,0.0747773296585399,0.993785169624226
0.340681362725451,0.594872921959564,0.638738072746008,0.348460733414195,0.0747486147588408,0.993403550735206
0.350701402805611,0.584084889766491,0.626839939962931,0.34074091012593,0.0747190495642753,0.993010631490423
0.360721442885772,0.573382764343085,0.615036873433371,0.333153963314032,0.0746886346798266,0.992606419930061
0.370741482965932,0.562767736483432,0.604331863923613,0.325700112818079,0.0746573707104781,0.992190924094304
